Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40974,46,376999.6050000191,1,54,3951,blue,true,left,87,54,left,blue,1380,0
C40974,47,380962.1600001119,1,5,3946,blue,false,left,5,90,right,orange,892,0
C40974,48,388439.3750000745,1,44,3902,blue,true,left,71,44,left,blue,1961,0
C40974,49,392957.02000008896,0,0,3902,blue,true,right,42,52,left,orange,749,0
C40974,50,396252.650000155,0,0,3902,blue,true,right,39,93,left,orange,604,0
C40974,51,399402.79000019655,1,24,3878,blue,true,right,39,24,right,blue,1202,0
C40974,52,403160.5900002178,1,20,3858,blue,false,right,20,10,left,orange,416,0
C40974,53,406139.03500000015,1,85,3773,blue,false,right,85,43,left,orange,523,0
C40974,54,409230.1650000736,0,0,3773,blue,false,left,77,7,left,blue,492,0
C40974,55,412263.8850000221,1,90,3683,blue,true,left,95,90,left,blue,774,0
C40974,56,415597.500000149,1,7,3676,blue,true,right,56,7,right,blue,580,0
C40974,57,418733.4550002124,0,0,3676,blue,true,right,50,69,left,orange,962,0
C40974,58,422240.0600002147,0,0,3676,blue,true,left,4,83,right,orange,650,0
C40974,59,425436.88000016846,0,0,3676,blue,false,right,40,8,right,blue,747,0
C40974,60,428727.3600001354,0,0,3676,blue,true,right,47,86,left,orange,907,0
C40974,61,432181.8150000181,0,0,3676,blue,true,right,15,49,left,orange,778,0
C40974,62,435505.2750001196,0,0,3676,blue,true,left,17,39,right,orange,411,0
C40974,63,438462.35500019975,1,76,3600,blue,false,right,76,97,left,orange,823,0
C40974,64,441847.9600001592,1,14,3586,blue,true,right,73,14,right,blue,724,0
C40974,65,445130.6050000712,1,29,3557,blue,true,left,67,29,left,blue,464,0
C40974,66,448150.6550000049,1,39,3518,blue,true,left,48,39,left,blue,684,0
C40974,67,451393.10500002466,0,0,3518,blue,true,right,30,99,left,orange,854,0
C40974,68,454789.81500002556,1,13,3505,blue,false,right,13,20,left,orange,564,0
C40974,69,457911.48000000976,1,59,3446,blue,true,right,66,59,right,blue,1267,0
C40974,70,461734.80000020936,0,0,3446,blue,true,left,20,60,right,orange,1187,0
C40974,71,465470.7950002048,0,0,3446,blue,true,left,41,25,right,orange,722,0
C40974,72,468737.8299999982,1,76,3370,blue,false,right,76,70,left,orange,974,0
C40974,73,472273.1100001838,0,0,3370,blue,false,left,73,18,left,blue,1218,0
C40974,74,476035.5850001797,1,41,3329,blue,false,left,41,80,right,orange,1017,0
C40974,75,479609.1950000264,0,0,3329,blue,true,left,25,76,right,orange,1021,0
C40974,76,483172.90000012144,1,34,3295,blue,false,right,34,52,left,orange,728,0
C40974,77,486457.8300002031,1,30,3265,blue,false,left,30,60,right,orange,567,0
C40974,78,489588.5800002143,0,0,3265,blue,false,right,91,36,right,blue,758,0
C40974,79,492891.3650000468,0,0,3265,blue,false,right,70,59,right,blue,922,0
C40974,80,496358.27500000596,1,47,3218,blue,true,left,64,47,left,blue,441,0
C40974,81,499358.57000015676,0,0,3218,blue,false,left,28,44,left,blue,620,0
C40974,82,502533.7400001008,1,2,3216,blue,false,left,2,80,right,orange,618,0
C40974,83,505711.11000003293,1,20,3196,blue,false,left,20,39,right,orange,730,0
C40974,84,508999.98000008054,1,32,3164,blue,false,right,32,61,left,orange,1476,0
C40974,85,513034.6650001593,0,0,3164,blue,false,right,90,61,right,blue,519,0
C40974,86,516099.5750001166,0,0,3164,blue,true,left,62,70,right,orange,1323,0
C40974,87,519966.7550001759,0,0,3164,blue,false,left,17,33,left,blue,736,0
C40974,88,523251.65500002913,0,0,3164,blue,false,right,74,17,right,blue,423,0
C40974,89,526223.7600001972,0,0,3164,blue,false,right,2,85,right,blue,612,0
C40974,90,529378.8750001695,0,0,3164,blue,false,right,39,76,right,blue,587,0
C40974,91,532508.7250000797,0,0,3164,blue,false,right,70,20,right,blue,829,0
C40974,92,535877.7600000612,0,0,3164,blue,true,left,24,69,right,orange,1524,0
C40974,93,539947.2900000401,1,52,3112,blue,true,left,59,52,left,blue,1167,0
C40974,94,547679.0400000755,1,15,3097,blue,false,right,15,43,left,orange,129,0
C40974,95,550367.5850001164,1,34,3063,blue,true,left,50,34,left,blue,547,0
C40974,96,553470.6750002224,1,43,3020,blue,false,left,43,48,right,orange,681,0
C40974,97,556706.9500000216,0,0,3020,blue,true,right,14,35,left,orange,610,0
C40974,98,559859.2000000644,1,42,2978,blue,true,right,12,42,right,blue,750,0
C40974,99,563163.8350000139,0,0,2978,blue,true,left,40,44,right,orange,926,0
C40974,100,566642.5650001038,1,50,2928,blue,true,left,88,50,left,blue,1014,0
C40974,101,570215.855000075,1,19,2909,blue,true,left,51,19,left,blue,914,0
C40974,102,573690.4950002208,0,0,2909,blue,true,right,44,59,left,orange,1437,0
C40974,103,577671.0900000762,1,9,2900,blue,true,right,23,9,right,blue,841,0
C40974,104,581067.0000000391,0,0,2900,blue,true,right,23,76,left,orange,930,0
C40974,105,584542.335000122,1,47,2853,blue,true,left,94,47,left,blue,1381,0
C40974,106,588481.5050000325,0,0,2853,blue,false,left,67,56,left,blue,1594,0
C40974,107,592617.2350000124,1,16,2837,blue,true,right,50,16,right,blue,1134,0
C40974,108,596309.1000001878,1,7,2830,blue,true,right,83,7,right,blue,849,0
C40974,109,599717.4400000367,1,41,2789,blue,true,right,86,41,right,blue,1316,0
C40974,110,603593.1050002109,0,0,2789,blue,true,left,61,37,right,orange,1472,0
C40974,111,607608.880000189,0,0,2789,blue,false,left,82,57,left,blue,982,0
C40974,112,611138.9200000558,0,0,2789,blue,false,right,68,28,right,blue,1035,0
C40974,113,614720.6300001126,1,65,2724,blue,false,left,65,76,right,orange,1057,0
C40974,114,618341.9950001407,0,0,2724,blue,false,left,25,19,left,blue,802,0
C40974,115,621687.8200001083,1,67,2657,blue,false,left,67,68,right,orange,1419,0
C40974,116,625666.0100000445,0,0,2657,blue,false,left,82,68,left,blue,1210,0
C40974,117,629421.9950002152,0,0,2657,blue,false,left,88,19,left,blue,661,0
C40974,118,632633.890000172,1,11,2646,blue,true,left,55,11,left,blue,572,0
C40974,119,635759.2500001192,1,36,2610,blue,true,right,74,36,right,blue,1053,0
C40974,120,639374.4650001172,0,0,2610,blue,false,right,18,64,right,blue,691,0
C40974,121,642611.7550001945,0,0,2610,blue,false,left,15,3,left,blue,751,0
C40974,122,645914.4850000739,1,91,2519,blue,false,left,91,76,right,orange,901,0
C40974,123,649374.9800000805,0,0,2519,blue,false,right,66,92,right,blue,754,0
C40974,124,652672.0400000922,0,0,2519,blue,false,left,67,14,left,blue,712,0
C40974,125,655931.6800001543,0,0,2519,blue,true,right,11,77,left,orange,1668,0
C40974,126,660148.020000197,0,0,2519,blue,false,right,36,20,right,blue,895,0
C40974,127,663595.5750001594,1,44,2475,blue,false,right,44,61,left,orange,1119,0
C40974,128,667267.775000073,1,4,2471,blue,false,left,4,34,right,orange,653,0
C40974,129,670475.8850000799,1,86,2385,blue,false,left,86,63,right,orange,458,0
C40974,130,673494.3100002129,0,0,2385,blue,false,right,99,43,right,blue,668,0
C40974,131,676710.3099999949,1,56,2329,blue,true,left,95,56,left,blue,743,0
C40974,132,680019.5300001651,1,89,2240,blue,false,left,89,63,right,orange,884,0
C40974,133,683457.6300000772,0,0,2240,blue,true,right,88,80,left,orange,935,0
C40974,134,686941.8950001709,1,5,2235,blue,false,right,5,10,left,orange,937,0
C40974,135,690441.1950001959,0,0,2235,blue,true,left,35,80,right,orange,640,0
C40974,136,693622.5700001232,0,0,2235,blue,true,right,8,57,left,orange,754,0
C40974,137,696922.4950000644,1,47,2188,blue,true,right,78,47,right,blue,653,0
C40974,138,700130.7750002015,0,0,2188,blue,true,right,5,99,left,orange,969,0
C40974,139,703641.2050002255,1,67,2121,blue,true,right,62,67,right,blue,748,0
C40974,140,706945.1850000769,0,0,2121,blue,false,right,95,27,right,blue,876,0
