Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43527,52,379402,0,0,3808,blue,false,right,71,13,right,blue,694,0
C43527,53,382637.90000000596,1,53,3755,blue,true,left,78,53,left,blue,844,0
C43527,54,386052.40000000596,0,0,3755,blue,true,right,57,90,left,orange,1019,0
C43527,55,389623.60000000894,1,3,3752,blue,false,left,3,12,right,orange,751,0
C43527,56,392931,0,0,3752,blue,true,left,2,64,right,orange,832,0
C43527,57,396296.200000003,1,9,3743,blue,true,right,99,9,right,blue,705,0
C43527,58,399569.3000000119,0,0,3743,blue,true,right,21,42,left,orange,1056,0
C43527,59,403169.3000000119,0,0,3743,blue,true,right,83,72,left,orange,775,0
C43527,60,406507.200000003,0,0,3743,blue,true,left,37,11,right,orange,1468,0
C43527,61,410528.60000000894,1,67,3676,blue,false,left,67,81,right,orange,1945,0
C43527,62,415033.10000000894,1,14,3662,blue,true,left,12,14,left,blue,961,0
C43527,63,418553,0,0,3662,blue,false,right,78,90,right,blue,2567,0
C43527,64,423674.5,0,0,3662,blue,false,left,46,53,left,blue,1082,0
C43527,65,427298.8000000119,1,30,3632,blue,false,left,30,42,right,orange,558,0
C43527,66,430411.90000000596,1,36,3596,blue,false,right,36,65,left,orange,629,0
C43527,67,433591.8000000119,1,49,3547,blue,false,left,49,49,right,orange,1702,0
C43527,68,437851.60000000894,0,0,3547,blue,false,right,44,10,right,blue,1289,0
C43527,69,441688,0,0,3547,blue,false,left,70,64,left,blue,1891,0
C43527,70,446120.10000000894,0,0,3547,blue,false,right,68,95,right,blue,526,0
C43527,71,449185.3000000119,0,0,3547,blue,false,right,38,46,right,blue,1329,0
C43527,72,453081.700000003,0,0,3547,blue,false,left,18,24,left,blue,468,0
C43527,73,456103.200000003,0,0,3547,blue,false,left,82,78,left,blue,610,0
C43527,74,459265.5,0,0,3547,blue,false,right,59,54,right,blue,522,0
C43527,75,462343.200000003,0,0,3547,blue,false,left,36,33,left,blue,509,0
C43527,76,465406.5,1,56,3491,blue,true,right,49,56,right,blue,441,0
C43527,77,468400,1,26,3465,blue,false,right,26,83,left,orange,395,0
C43527,78,471333.40000000596,0,0,3465,blue,false,left,38,81,left,blue,847,0
C43527,79,474718.40000000596,0,0,3465,blue,false,left,12,3,left,blue,1267,0
C43527,80,478543.3000000119,0,0,3465,blue,false,left,62,38,left,blue,530,0
C43527,81,481622,1,43,3422,blue,false,left,43,50,right,orange,1671,0
C43527,82,485843.40000000596,0,0,3422,blue,false,left,50,47,left,blue,435,0
C43527,83,488817.8000000119,0,0,3422,blue,true,right,41,35,left,orange,372,0
C43527,84,491715.40000000596,1,9,3413,blue,false,right,9,62,left,orange,372,0
C43527,85,494626.5,0,0,3413,blue,false,right,60,58,right,blue,337,0
C43527,86,497506.3000000119,0,0,3413,blue,false,right,88,31,right,blue,620,0
C43527,87,500662,1,56,3357,blue,false,left,56,44,right,orange,672,0
C43527,88,503885.700000003,1,15,3342,blue,true,left,31,15,left,blue,255,0
C43527,89,506677.8000000119,0,0,3342,blue,false,right,90,31,right,blue,368,0
C43527,90,509566.10000000894,0,0,3342,blue,false,left,80,76,left,blue,364,0
C43527,91,512466.90000000596,0,0,3342,blue,false,right,78,4,right,blue,400,0
C43527,92,515398.8000000119,0,0,3342,blue,false,left,60,28,left,blue,349,0
C43527,93,518288.700000003,1,99,3243,blue,true,right,56,99,right,blue,448,0
C43527,94,525291,1,31,3212,blue,false,right,31,45,left,orange,1300,0
C43527,95,529153.6000000089,0,0,3212,blue,false,left,55,16,left,blue,512,0
C43527,96,532212,1,89,3123,blue,true,right,12,89,right,blue,1442,0
C43527,97,536198.5,0,0,3123,blue,false,left,49,4,left,blue,835,0
C43527,98,539586.6000000089,0,0,3123,blue,false,left,69,12,left,blue,480,0
C43527,99,542605.5,1,26,3097,blue,true,left,49,26,left,blue,538,0
C43527,100,545708.900000006,0,0,3097,blue,false,left,75,76,left,blue,2276,0
C43527,101,550527.400000006,1,22,3075,blue,false,left,22,90,right,orange,627,0
C43527,102,553711.1000000089,0,0,3075,blue,true,left,26,23,right,orange,1104,0
C43527,103,557359.700000003,0,0,3075,blue,false,left,11,68,left,blue,494,0
C43527,104,560421.3000000119,1,82,2993,blue,true,right,71,82,right,blue,1454,0
C43527,105,564426.6000000089,1,86,2907,blue,false,left,86,95,right,orange,570,0
C43527,106,567551.200000003,0,0,2907,blue,false,left,79,88,left,blue,426,0
C43527,107,570520.5,0,0,2907,blue,false,left,75,40,left,blue,411,0
C43527,108,573483,1,11,2896,blue,false,right,11,94,left,orange,728,0
C43527,109,576767.200000003,1,44,2852,blue,true,left,53,44,left,blue,1490,0
C43527,110,580824.6000000089,0,0,2852,blue,false,left,85,17,left,blue,758,0
C43527,111,584122.3000000119,1,32,2820,blue,true,left,85,32,left,blue,708,0
C43527,112,587373.3000000119,1,38,2782,blue,false,left,38,68,right,orange,869,0
C43527,113,590801.200000003,1,28,2754,blue,false,left,28,93,right,orange,882,0
C43527,114,594220.5,1,13,2741,blue,false,left,13,95,right,orange,853,0
C43527,115,597620.5,0,0,2741,blue,false,right,69,60,right,blue,1319,0
C43527,116,601470,1,95,2646,blue,true,right,56,95,right,blue,979,0
C43527,117,604991.5,1,2,2644,blue,false,left,2,41,right,orange,1096,0
C43527,118,608634.8000000119,0,0,2644,blue,false,right,42,5,right,blue,924,0
C43527,119,612100.3000000119,0,0,2644,blue,false,right,44,30,right,blue,550,0
C43527,120,615191.1000000089,0,0,2644,blue,false,right,79,4,right,blue,500,0
C43527,121,618233.1000000089,1,83,2561,blue,false,right,83,87,left,orange,958,0
C43527,122,621737.200000003,0,0,2561,blue,false,right,59,44,right,blue,1811,0
C43527,123,626085.3000000119,1,10,2551,blue,true,left,15,10,left,blue,602,0
C43527,124,629242.700000003,0,0,2551,blue,false,right,60,15,right,blue,707,0
C43527,125,632495.200000003,1,73,2478,blue,false,right,73,25,left,orange,696,0
C43527,126,635747.700000003,1,43,2435,blue,false,left,43,23,right,orange,501,0
C43527,127,638801.8000000119,1,22,2413,blue,false,right,22,87,left,orange,599,0
C43527,128,641968.8000000119,1,77,2336,blue,true,right,27,77,right,blue,1475,0
C43527,129,646001.6000000089,0,0,2336,blue,false,left,99,35,left,blue,1015,0
C43527,130,649563.900000006,1,39,2297,blue,true,right,49,39,right,blue,2166,0
C43527,131,654285.3000000119,1,83,2214,blue,false,left,83,60,right,orange,546,0
C43527,132,657398.6000000089,1,54,2160,blue,true,right,61,54,right,blue,1058,0
C43527,133,661000.3000000119,1,82,2078,blue,false,left,82,34,right,orange,726,0
C43527,134,664280.3000000119,0,0,2078,blue,false,right,96,86,right,blue,1353,0
C43527,135,668184.1000000089,0,0,2078,blue,false,left,65,27,left,blue,874,0
C43527,136,671607.1000000089,1,63,2015,blue,false,right,63,93,left,orange,925,0
C43527,137,675086,0,0,2015,blue,false,left,65,40,left,blue,981,0
C43527,138,678610.700000003,1,7,2008,blue,false,right,7,69,left,orange,607,0
C43527,139,681777.6000000089,1,28,1980,blue,true,right,94,28,right,blue,843,0
C43527,140,685183.1000000089,0,0,1980,blue,false,right,90,4,right,blue,785,0
