Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43681,64,310702.5450002402,0,0,3602,blue,false,left,46,53,left,blue,485,0
C43681,65,313749.110000208,1,30,3572,blue,false,right,30,42,left,orange,377,0
C43681,66,316681.5550001338,1,36,3536,blue,false,right,36,65,left,orange,507,0
C43681,67,319745.5750000663,0,0,3536,blue,false,left,49,49,left,blue,462,0
C43681,68,322747.4400000647,0,0,3536,blue,false,left,44,10,left,blue,592,0
C43681,69,325874.54500002787,1,70,3466,blue,false,left,70,64,right,orange,291,0
C43681,70,328719.39999982715,1,68,3398,blue,false,right,68,95,left,orange,411,0
C43681,71,331680.26999989524,0,0,3398,blue,false,left,38,46,left,blue,414,0
C43681,72,334633.39000009,0,0,3398,blue,false,right,18,24,right,blue,385,0
C43681,73,337574.5600000955,0,0,3398,blue,false,left,82,78,left,blue,387,0
C43681,74,340502.6400000788,1,59,3339,blue,false,left,59,54,right,orange,368,0
C43681,75,343432.2350001894,0,0,3339,blue,false,right,36,33,right,blue,375,0
C43681,76,346354.6899999492,1,56,3283,blue,true,left,49,56,left,blue,416,0
C43681,77,349343.9500001259,0,0,3283,blue,false,right,26,83,right,blue,393,0
C43681,78,352294.3150000647,1,38,3245,blue,false,right,38,81,left,orange,375,0
C43681,79,355221.9750001095,0,0,3245,blue,false,left,12,3,left,blue,428,0
C43681,80,358187.6850002445,0,0,3245,blue,false,right,62,38,right,blue,378,0
C43681,81,361090.0849997997,0,0,3245,blue,false,right,43,50,right,blue,341,0
C43681,82,363995.5150000751,0,0,3245,blue,false,left,50,47,left,blue,410,0
C43681,83,366956.36000018567,1,35,3210,blue,true,left,41,35,left,blue,365,0
C43681,84,369882.1600000374,1,9,3201,blue,false,right,9,62,left,orange,429,0
C43681,85,372877.5700000115,0,0,3201,blue,false,right,60,58,right,blue,375,0
C43681,86,375802.67499992624,0,0,3201,blue,false,left,88,31,left,blue,367,0
C43681,87,378710.43500024825,0,0,3201,blue,false,left,56,44,left,blue,540,0
C43681,88,381800.964999944,1,15,3186,blue,true,left,31,15,left,blue,433,0
C43681,89,384790.2100002393,1,90,3096,blue,false,right,90,31,left,orange,405,0
C43681,90,387745.99999981,0,0,3096,blue,false,right,80,76,right,blue,974,0
C43681,91,391261.79500017315,0,0,3096,blue,false,left,78,4,left,blue,963,0
C43681,92,394768.32500007004,0,0,3096,blue,false,left,60,28,left,blue,486,0
C43681,93,397802.44500003755,1,99,2997,blue,true,right,56,99,right,blue,508,0
C43681,94,404865.25500006974,0,0,2997,blue,false,left,31,45,left,blue,859,0
C43681,95,408256.66500022635,0,0,2997,blue,false,left,55,16,left,blue,356,0
C43681,96,411149.72499990836,0,0,2997,blue,true,right,12,89,left,orange,436,0
C43681,97,414122.66999995336,0,0,2997,blue,false,left,49,4,left,blue,449,0
C43681,98,417110.7149999589,0,0,2997,blue,false,right,69,12,right,blue,353,0
C43681,99,420002.5599999353,1,26,2971,blue,true,right,49,26,right,blue,448,0
C43681,100,422996.26500019804,0,0,2971,blue,false,right,75,76,right,blue,420,0
C43681,101,425964.2500001937,1,22,2949,blue,false,right,22,90,left,orange,387,0
C43681,102,428906.7400000058,1,23,2926,blue,true,right,26,23,right,blue,415,0
C43681,103,431867.76500009,1,11,2915,blue,false,right,11,68,left,orange,890,0
C43681,104,435325.7900001481,1,82,2833,blue,true,right,71,82,right,blue,362,0
C43681,105,438282.74499997497,1,86,2747,blue,false,right,86,95,left,orange,826,0
C43681,106,441677.864999976,0,0,2747,blue,false,left,79,88,left,blue,420,0
C43681,107,444637.3499999754,0,0,2747,blue,false,right,75,40,right,blue,451,0
C43681,108,447658.25500013307,0,0,2747,blue,false,right,11,94,right,blue,506,0
C43681,109,450757.1999998763,1,44,2703,blue,true,left,53,44,left,blue,640,0
C43681,110,453967.99999987707,0,0,2703,blue,false,right,85,17,right,blue,420,0
C43681,111,456962.43999991566,1,32,2671,blue,true,left,85,32,left,blue,510,0
C43681,112,460025.71999980137,0,0,2671,blue,false,left,38,68,left,blue,471,0
C43681,113,463056.54500005767,0,0,2671,blue,false,right,28,93,right,blue,502,0
C43681,114,466171.680000145,1,13,2658,blue,false,right,13,95,left,orange,414,0
C43681,115,469188.4400001727,0,0,2658,blue,false,left,69,60,left,blue,423,0
C43681,116,472145.94000019133,1,95,2563,blue,true,right,56,95,right,blue,416,0
C43681,117,475152.7450000867,0,0,2563,blue,false,right,2,41,right,blue,1042,0
C43681,118,478737.4399998225,0,0,2563,blue,false,left,42,5,left,blue,683,0
C43681,119,481956.1350001022,1,44,2519,blue,false,left,44,30,right,orange,830,0
C43681,120,485333.5950002074,1,79,2440,blue,false,left,79,4,right,orange,434,0
C43681,121,488311.72499991953,0,0,2440,blue,false,left,83,87,left,blue,709,0
C43681,122,491552.07500001416,1,59,2381,blue,false,right,59,44,left,orange,636,0
C43681,123,494733.33499999717,0,0,2381,blue,true,left,15,10,right,orange,434,0
C43681,124,497703.62500008196,0,0,2381,blue,false,left,60,15,left,blue,416,0
C43681,125,500674.6999998577,0,0,2381,blue,false,right,73,25,right,blue,453,0
C43681,126,503651.9050002098,0,0,2381,blue,false,right,43,23,right,blue,348,0
C43681,127,506545.0300001539,0,0,2381,blue,false,left,22,87,left,blue,337,0
C43681,128,509418.20000018924,1,77,2304,blue,true,left,27,77,left,blue,383,0
C43681,129,512347.3149999045,0,0,2304,blue,false,right,99,35,right,blue,392,0
C43681,130,515280.4149999283,1,39,2265,blue,true,left,49,39,left,blue,389,0
C43681,131,518202.680000104,1,83,2182,blue,false,left,83,60,right,orange,469,0
C43681,132,521212.01500017196,1,54,2128,blue,true,right,61,54,right,blue,694,0
C43681,133,524437.4549998902,1,82,2046,blue,false,left,82,34,right,orange,467,0
C43681,134,527431.4350001514,0,0,2046,blue,false,left,96,86,left,blue,1000,0
C43681,135,530971.9799999148,0,0,2046,blue,false,right,65,27,right,blue,363,0
C43681,136,533881.4300000668,0,0,2046,blue,false,right,63,93,right,blue,291,0
C43681,137,536720.3899999149,0,0,2046,blue,false,right,65,40,right,blue,350,0
C43681,138,539611.5899998695,1,7,2039,blue,false,right,7,69,left,orange,387,0
C43681,139,542538.1049998105,1,28,2011,blue,true,left,94,28,left,blue,665,0
C43681,140,545746.9850000925,0,0,2011,blue,false,right,90,4,right,blue,463,0
