Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46961,33,213502.9050000012,0,0,4541,blue,true,left,3,91,right,orange,383,0
C46961,34,216427.80999979004,1,60,4481,blue,false,right,60,14,left,orange,471,0
C46961,35,219465.57499980554,0,0,4481,blue,true,right,54,84,left,orange,663,0
C46961,36,222701.33499987423,0,0,4481,blue,true,right,34,23,left,orange,378,0
C46961,37,225638.2849998772,0,0,4481,blue,true,left,96,28,right,orange,383,0
C46961,38,228577.08499999717,1,83,4398,blue,false,left,83,94,right,orange,609,0
C46961,39,231750.03499956802,0,0,4398,blue,true,right,63,86,left,orange,386,0
C46961,40,234691.99500000104,0,0,4398,blue,true,left,99,53,right,orange,514,0
C46961,41,237771.46499976516,0,0,4398,blue,true,right,29,91,left,orange,405,0
C46961,42,240759.0849995613,0,0,4398,blue,true,right,88,64,left,orange,350,0
C46961,43,243667.15999972075,0,0,4398,blue,true,right,84,70,left,orange,432,0
C46961,44,246671.52999993414,1,61,4337,blue,false,right,61,88,left,orange,408,0
C46961,45,249652.1699996665,0,0,4337,blue,true,right,61,43,left,orange,6,0
C46961,46,252217.06499997526,0,0,4337,blue,true,left,87,54,right,orange,387,0
C46961,47,255177.88999993354,1,5,4332,blue,false,left,5,90,right,orange,544,0
C46961,48,262316.284999717,0,0,4332,blue,true,left,71,44,right,orange,1037,0
C46961,49,265921.7199999839,0,0,4332,blue,true,right,42,52,left,orange,435,0
C46961,50,268911.07499971986,0,0,4332,blue,true,right,39,93,left,orange,416,0
C46961,51,271887.46999995783,0,0,4332,blue,true,right,39,24,left,orange,480,0
C46961,52,274950.37499954924,1,20,4312,blue,false,left,20,10,right,orange,587,0
C46961,53,278102.1549999714,1,85,4227,blue,false,left,85,43,right,orange,569,0
C46961,54,281234.7399997525,1,77,4150,blue,false,left,77,7,right,orange,320,0
C46961,55,284112.7649997361,0,0,4150,blue,true,right,95,90,left,orange,513,0
C46961,56,287182.0899997838,0,0,4150,blue,true,left,56,7,right,orange,514,0
C46961,57,290269.2299997434,0,0,4150,blue,true,left,50,69,right,orange,382,0
C46961,58,293225.98499991,0,0,4150,blue,true,right,4,83,left,orange,647,0
C46961,59,296443.70999978855,1,40,4110,blue,false,left,40,8,right,orange,831,0
C46961,60,299836.0649999231,0,0,4110,blue,true,left,47,86,right,orange,384,0
C46961,61,302791.51499969885,0,0,4110,blue,true,right,15,49,left,orange,1054,0
C46961,62,306420.914999675,0,0,4110,blue,true,right,17,39,left,orange,508,0
C46961,63,309488.4249996394,1,76,4034,blue,false,right,76,97,left,orange,472,0
C46961,64,312541.1349995993,0,0,4034,blue,true,left,73,14,right,orange,555,0
C46961,65,315652.9099997133,0,0,4034,blue,true,left,67,29,right,orange,392,0
C46961,66,318616.1249997094,0,0,4034,blue,true,left,48,39,right,orange,331,0
C46961,67,321521.38999989256,0,0,4034,blue,true,left,30,99,right,orange,402,0
C46961,68,324480.43999960646,1,13,4021,blue,false,right,13,20,left,orange,471,0
C46961,69,327530.6249996647,0,0,4021,blue,true,left,66,59,right,orange,646,0
C46961,70,330744.0899997018,0,0,4021,blue,true,right,20,60,left,orange,428,0
C46961,71,333753.4099998884,0,0,4021,blue,true,right,41,25,left,orange,437,0
C46961,72,336746.5599998832,1,76,3945,blue,false,left,76,70,right,orange,369,0
C46961,73,339684.389999602,1,73,3872,blue,false,right,73,18,left,orange,404,0
C46961,74,342670.72999989614,0,0,3872,blue,false,left,41,80,left,blue,381,0
C46961,75,345611.75999976695,1,76,3796,blue,true,right,25,76,right,blue,490,0
C46961,76,348671.2249997072,0,0,3796,blue,false,left,34,52,left,blue,425,0
C46961,77,351668.40999992564,0,0,3796,blue,false,left,30,60,left,blue,374,0
C46961,78,354605.7849996723,0,0,3796,blue,false,right,91,36,right,blue,458,0
C46961,79,357619.3149997853,0,0,3796,blue,false,left,70,59,left,blue,434,0
C46961,80,360610.7399999164,1,47,3749,blue,true,left,64,47,left,blue,537,0
C46961,81,363721.6649996117,0,0,3749,blue,false,right,28,44,right,blue,426,0
C46961,82,366687.6749997027,0,0,3749,blue,false,right,2,80,right,blue,347,0
C46961,83,369606.7599998787,0,0,3749,blue,false,right,20,39,right,blue,422,0
C46961,84,372590.8199995756,0,0,3749,blue,false,left,32,61,left,blue,554,0
C46961,85,375706.3649999909,0,0,3749,blue,false,right,90,61,right,blue,423,0
C46961,86,378693.5299998149,1,70,3679,blue,true,left,62,70,left,blue,846,0
C46961,87,382120.7049996592,0,0,3679,blue,false,left,17,33,left,blue,509,0
C46961,88,385203.82999954745,0,0,3679,blue,false,right,74,17,right,blue,575,0
C46961,89,388350.75999982655,0,0,3679,blue,false,right,2,85,right,blue,1056,0
C46961,90,391960.9649996273,0,0,3679,blue,false,left,39,76,left,blue,530,0
C46961,91,395062.21499992535,0,0,3679,blue,false,right,70,20,right,blue,350,0
C46961,92,397973.389999941,1,69,3610,blue,true,left,24,69,left,blue,571,0
C46961,93,401113.7649999,1,52,3558,blue,true,right,59,52,right,blue,435,0
C46961,94,408128.5849995911,0,0,3558,blue,false,right,15,43,right,blue,1116,0
C46961,95,411802.34499974176,1,34,3524,blue,true,left,50,34,left,blue,382,0
C46961,96,414767.5549997948,0,0,3524,blue,false,right,43,48,right,blue,383,0
C46961,97,417727.8249999508,1,35,3489,blue,true,left,14,35,left,blue,400,0
C46961,98,420714.44999985397,1,42,3447,blue,true,left,12,42,left,blue,405,0
C46961,99,423685.53499970585,0,0,3447,blue,true,right,40,44,left,orange,517,0
C46961,100,426771.49999979883,0,0,3447,blue,true,left,88,50,right,orange,347,0
C46961,101,429671.3049998507,0,0,3447,blue,true,left,51,19,right,orange,327,0
C46961,102,432571.4099998586,0,0,3447,blue,true,left,44,59,right,orange,351,0
C46961,103,435496.0799999535,0,0,3447,blue,true,left,23,9,right,orange,349,0
C46961,104,438407.4749997817,0,0,3447,blue,true,left,23,76,right,orange,398,0
C46961,105,441361.1199995503,0,0,3447,blue,true,right,94,47,left,orange,392,0
C46961,106,444331.16999967024,1,67,3380,blue,false,left,67,56,right,orange,620,0
C46961,107,447536.8449999951,0,0,3380,blue,true,right,50,16,left,orange,498,0
C46961,108,450584.1749999672,0,0,3380,blue,true,right,83,7,left,orange,547,0
C46961,109,453694.984999951,0,0,3380,blue,true,left,86,41,right,orange,782,0
C46961,110,457046.714999713,0,0,3380,blue,true,right,61,37,left,orange,443,0
C46961,111,460055.3749999963,1,82,3298,blue,false,right,82,57,left,orange,508,0
C46961,112,463144.33499984443,1,68,3230,blue,false,left,68,28,right,orange,446,0
C46961,113,466168.9449995756,0,0,3230,blue,false,right,65,76,right,blue,389,0
C46961,114,469127.69499979913,0,0,3230,blue,false,right,25,19,right,blue,469,0
C46961,115,472160.70999996737,0,0,3230,blue,false,left,67,68,left,blue,660,0
C46961,116,475392.1649996191,0,0,3230,blue,false,right,82,68,right,blue,421,0
C46961,117,478375.84499968216,0,0,3230,blue,false,right,88,19,right,blue,432,0
C46961,118,481366.8449996039,1,11,3219,blue,true,right,55,11,right,blue,409,0
C46961,119,484356.3599996269,1,36,3183,blue,true,left,74,36,left,blue,404,0
C46961,120,487332.0399997756,0,0,3183,blue,false,right,18,64,right,blue,464,0
C46961,121,490365.1850000024,0,0,3183,blue,false,right,15,3,right,blue,435,0
C46961,122,493367.47499974445,0,0,3183,blue,false,left,91,76,left,blue,425,0
C46961,123,496353.71999954805,0,0,3183,blue,false,left,66,92,left,blue,848,0
C46961,124,499766.9849996455,0,0,3183,blue,false,left,67,14,left,blue,487,0
C46961,125,502823.5349999741,1,77,3106,blue,true,right,11,77,right,blue,803,0
C46961,126,506193.98499978706,0,0,3106,blue,false,right,36,20,right,blue,407,0
C46961,127,509168.3649998158,0,0,3106,blue,false,left,44,61,left,blue,494,0
C46961,128,512218.9799998887,0,0,3106,blue,false,right,4,34,right,blue,416,0
C46961,129,515190.75999967754,0,0,3106,blue,false,right,86,63,right,blue,434,0
C46961,130,518189.76499978453,0,0,3106,blue,false,left,99,43,left,blue,706,0
C46961,131,521462.3249997385,1,56,3050,blue,true,left,95,56,left,blue,499,0
C46961,132,524527.4949995801,0,0,3050,blue,false,right,89,63,right,blue,423,0
C46961,133,527514.1999996267,1,80,2970,blue,true,left,88,80,left,blue,438,0
C46961,134,530523.5799998045,0,0,2970,blue,false,left,5,10,left,blue,584,0
C46961,135,533680.5900000036,1,80,2890,blue,true,right,35,80,right,blue,468,0
C46961,136,536714.1899997368,1,57,2833,blue,true,right,8,57,right,blue,413,0
C46961,137,539693.5499999672,1,47,2786,blue,true,left,78,47,left,blue,839,0
C46961,138,543119.059999939,1,99,2687,blue,true,right,5,99,right,blue,442,0
C46961,139,546139.5049998537,0,0,2687,blue,true,left,62,67,right,orange,399,0
C46961,140,549112.6799997874,1,95,2592,blue,false,left,95,27,right,orange,347,0
