Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46398,37,221268.23000004515,0,0,4548,blue,true,left,96,28,right,orange,532,0
C46398,38,224341.50500001851,1,83,4465,blue,false,right,83,94,left,orange,428,0
C46398,39,227342.67000004184,0,0,4465,blue,true,right,63,86,left,orange,391,0
C46398,40,230275.71000001626,0,0,4465,blue,true,right,99,53,left,orange,435,0
C46398,41,233263.34500004305,0,0,4465,blue,true,left,29,91,right,orange,475,0
C46398,42,236312.14500003261,0,0,4465,blue,true,right,88,64,left,orange,438,0
C46398,43,239290.25000002002,0,0,4465,blue,true,left,84,70,right,orange,776,0
C46398,44,242595.36999999546,1,61,4404,blue,false,left,61,88,right,orange,633,0
C46398,45,245780.72000003885,0,0,4404,blue,true,left,61,43,right,orange,366,0
C46398,46,248697.96000001952,0,0,4404,blue,true,right,87,54,left,orange,605,0
C46398,47,251852.08500002045,1,5,4399,blue,false,left,5,90,right,orange,383,0
C46398,48,258815.56000001729,0,0,4399,blue,true,right,71,44,left,orange,645,0
C46398,49,262016.5150000248,0,0,4399,blue,true,right,42,52,left,orange,451,0
C46398,50,265003.48000001395,0,0,4399,blue,true,right,39,93,left,orange,535,0
C46398,51,268087.90500002215,0,0,4399,blue,true,right,39,24,left,orange,417,0
C46398,52,271047.7550000069,1,20,4379,blue,false,left,20,10,right,orange,624,0
C46398,53,274222.3650000524,1,85,4294,blue,false,left,85,43,right,orange,418,0
C46398,54,277201.0650000302,1,77,4217,blue,false,right,77,7,left,orange,557,0
C46398,55,280299.45000004955,0,0,4217,blue,true,right,95,90,left,orange,498,0
C46398,56,283334.5350000309,0,0,4217,blue,true,right,56,7,left,orange,570,0
C46398,57,286442.5750000519,0,0,4217,blue,true,right,50,69,left,orange,402,0
C46398,58,289394.9600000051,0,0,4217,blue,true,left,4,83,right,orange,573,0
C46398,59,292519.61499999743,1,40,4177,blue,false,left,40,8,right,orange,451,0
C46398,60,295499.6800000081,0,0,4177,blue,true,left,47,86,right,orange,554,0
C46398,61,298581.8100000033,0,0,4177,blue,true,left,15,49,right,orange,481,0
C46398,62,301604.60500000045,0,0,4177,blue,true,right,17,39,left,orange,463,0
C46398,63,304598.0350000318,1,76,4101,blue,false,right,76,97,left,orange,419,0
C46398,64,307568.5700000031,0,0,4101,blue,true,right,73,14,left,orange,386,0
C46398,65,310487.4950000085,0,0,4101,blue,true,left,67,29,right,orange,703,0
C46398,66,313734.0100000147,0,0,4101,blue,true,right,48,39,left,orange,514,0
C46398,67,316792.81500005163,0,0,4101,blue,true,left,30,99,right,orange,400,0
C46398,68,319719.02000001865,1,13,4088,blue,false,right,13,20,left,orange,798,0
C46398,69,323058.62000002526,0,0,4088,blue,true,right,66,59,left,orange,421,0
C46398,70,326030.20999999717,0,0,4088,blue,true,right,20,60,left,orange,370,0
C46398,71,328950.4500000039,0,0,4088,blue,true,left,41,25,right,orange,934,0
C46398,72,332429.5450000209,1,76,4012,blue,false,right,76,70,left,orange,436,0
C46398,73,335416.2700000452,1,73,3939,blue,false,right,73,18,left,orange,669,0
C46398,74,338633.3549999981,1,41,3898,blue,false,left,41,80,right,orange,425,0
C46398,75,341621.5899999952,0,0,3898,blue,true,right,25,76,left,orange,468,0
C46398,76,344635.8350000228,1,34,3864,blue,false,right,34,52,left,orange,395,0
C46398,77,347585.43000003556,0,0,3864,blue,false,right,30,60,right,blue,794,0
C46398,78,350915.67499999655,0,0,3864,blue,false,left,91,36,left,blue,722,0
C46398,79,354186.3800000283,0,0,3864,blue,false,right,70,59,right,blue,509,0
C46398,80,357223.35500002373,1,47,3817,blue,true,right,64,47,right,blue,492,0
C46398,81,360264.615000051,0,0,3817,blue,false,left,28,44,left,blue,710,0
C46398,82,363515.1350000524,0,0,3817,blue,false,right,2,80,right,blue,541,0
C46398,83,366604.5400000294,0,0,3817,blue,false,right,20,39,right,blue,538,0
C46398,84,369672.39000002155,0,0,3817,blue,false,left,32,61,left,blue,558,0
C46398,85,372763.7650000397,0,0,3817,blue,false,left,90,61,left,blue,585,0
C46398,86,375887.11500004865,1,70,3747,blue,true,right,62,70,right,blue,597,0
C46398,87,379030.17000004184,0,0,3747,blue,false,right,17,33,right,blue,1157,0
C46398,88,382736.659999995,1,74,3673,blue,false,right,74,17,left,orange,879,0
C46398,89,386171.02000000887,0,0,3673,blue,false,right,2,85,right,blue,432,0
C46398,90,389130.80000004265,0,0,3673,blue,false,left,39,76,left,blue,735,0
C46398,91,392408.2800000324,0,0,3673,blue,false,right,70,20,right,blue,477,0
C46398,92,395426.2850000523,1,69,3604,blue,true,right,24,69,right,blue,445,0
C46398,93,398411.5500000189,1,52,3552,blue,true,left,59,52,left,blue,458,0
C46398,94,405416.73500003526,0,0,3552,blue,false,right,15,43,right,blue,996,0
C46398,95,408943.505000032,1,34,3518,blue,true,right,50,34,right,blue,651,0
C46398,96,412135.420000006,1,43,3475,blue,false,left,43,48,right,orange,774,0
C46398,97,415462.1100000222,1,35,3440,blue,true,left,14,35,left,blue,547,0
C46398,98,418562.5299999956,1,42,3398,blue,true,right,12,42,right,blue,532,0
C46398,99,421629.505000019,0,0,3398,blue,true,left,40,44,right,orange,877,0
C46398,100,425051.4250000124,0,0,3398,blue,true,right,88,50,left,orange,400,0
C46398,101,427991.77000002237,0,0,3398,blue,true,right,51,19,left,orange,568,0
C46398,102,431093.0700000026,0,0,3398,blue,true,left,44,59,right,orange,629,0
C46398,103,434262.87000003504,0,0,3398,blue,true,left,23,9,right,orange,440,0
C46398,104,437242.59999999776,0,0,3398,blue,true,left,23,76,right,orange,539,0
C46398,105,440328.82500003325,0,0,3398,blue,true,left,94,47,right,orange,423,0
C46398,106,443307.0900000166,1,67,3331,blue,false,right,67,56,left,orange,505,0
C46398,107,446374.5900000213,0,0,3331,blue,true,left,50,16,right,orange,542,0
C46398,108,449465.2500000084,0,0,3331,blue,true,right,83,7,left,orange,584,0
C46398,109,452577.70500000333,0,0,3331,blue,true,left,86,41,right,orange,623,0
C46398,110,455740.45500002103,0,0,3331,blue,true,right,61,37,left,orange,586,0
C46398,111,458872.7700000163,1,82,3249,blue,false,right,82,57,left,orange,494,0
C46398,112,461933.8100000168,1,68,3181,blue,false,right,68,28,left,orange,417,0
C46398,113,464892.6199999987,1,65,3116,blue,false,right,65,76,left,orange,389,0
C46398,114,467831.594999996,0,0,3116,blue,false,left,25,19,left,blue,1001,0
C46398,115,471362.8000000026,1,67,3049,blue,false,right,67,68,left,orange,933,0
C46398,116,474852.7250000043,1,82,2967,blue,false,left,82,68,right,orange,923,0
C46398,117,478315.9750000341,0,0,2967,blue,false,left,88,19,left,blue,653,0
C46398,118,481493.32500004675,1,11,2956,blue,true,right,55,11,right,blue,610,0
C46398,119,484652.67999999924,1,36,2920,blue,true,left,74,36,left,blue,430,0
C46398,120,487634.3400000478,1,18,2902,blue,false,right,18,64,left,orange,930,0
C46398,121,491121.4650000329,0,0,2902,blue,false,left,15,3,left,blue,572,0
C46398,122,494222.4200000055,0,0,2902,blue,false,left,91,76,left,blue,460,0
C46398,123,497208.89500004705,0,0,2902,blue,false,right,66,92,right,blue,629,0
C46398,124,500381.4700000221,0,0,2902,blue,false,left,67,14,left,blue,514,0
C46398,125,503445.800000045,1,77,2825,blue,true,left,11,77,left,blue,404,0
C46398,126,506398.4449999989,0,0,2825,blue,false,right,36,20,right,blue,554,0
C46398,127,509484.7100000479,0,0,2825,blue,false,left,44,61,left,blue,473,0
C46398,128,512481.80500004673,0,0,2825,blue,false,right,4,34,right,blue,488,0
C46398,129,515512.28500000434,0,0,2825,blue,false,right,86,63,right,blue,378,0
C46398,130,518440.6850000378,0,0,2825,blue,false,left,99,43,left,blue,528,0
C46398,131,521516.7750000255,1,56,2769,blue,true,left,95,56,left,blue,518,0
C46398,132,524594.5749999955,0,0,2769,blue,false,right,89,63,right,blue,487,0
C46398,133,527613.7250000029,1,80,2689,blue,true,left,88,80,left,blue,566,0
C46398,134,530707.6650000527,0,0,2689,blue,false,left,5,10,left,blue,392,0
C46398,135,533620.6000000238,1,80,2609,blue,true,right,35,80,right,blue,557,0
C46398,136,536738.9400000102,1,57,2552,blue,true,right,8,57,right,blue,414,0
C46398,137,539706.7150000366,1,47,2505,blue,true,right,78,47,right,blue,459,0
C46398,138,542701.8550000503,1,99,2406,blue,true,left,5,99,left,blue,757,0
C46398,139,546010.6350000133,0,0,2406,blue,true,left,62,67,right,orange,882,0
C46398,140,549440.4500000528,1,95,2311,blue,false,left,95,27,right,orange,439,0
