Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47007,30,189240.0450000423,1,16,4572,blue,true,right,30,16,right,blue,834,0
C47007,31,192603.07500005,1,37,4535,blue,true,left,86,37,left,blue,624,0
C47007,32,195754.54000005266,1,44,4491,blue,true,right,47,44,right,blue,816,0
C47007,33,199092.94500004034,0,0,4491,blue,true,right,3,91,left,orange,571,0
C47007,34,202184.6750000259,0,0,4491,blue,false,left,60,14,left,blue,913,0
C47007,35,205615.88500003563,0,0,4491,blue,true,left,54,84,right,orange,986,0
C47007,36,209122.95000004815,1,23,4468,blue,true,left,34,23,left,blue,599,0
C47007,37,212250.88500004495,1,28,4440,blue,true,left,96,28,left,blue,733,0
C47007,38,215508.05500004208,1,83,4357,blue,false,left,83,94,right,orange,699,0
C47007,39,218742.13000002783,0,0,4357,blue,true,right,63,86,left,orange,981,0
C47007,40,222250.91500004055,1,53,4304,blue,true,left,99,53,left,blue,680,0
C47007,41,225460.32500005094,0,0,4304,blue,true,right,29,91,left,orange,937,0
C47007,42,228920.54500000086,1,64,4240,blue,true,left,88,64,left,blue,713,0
C47007,43,232160.01000005053,1,70,4170,blue,true,right,84,70,right,blue,1024,0
C47007,44,235710.9449999989,1,61,4109,blue,false,right,61,88,left,orange,473,0
C47007,45,238703.84000003105,0,0,4109,blue,true,right,61,43,left,orange,574,0
C47007,46,241805.30500004534,1,54,4055,blue,true,right,87,54,right,blue,707,0
C47007,47,245031.73000004608,1,5,4050,blue,false,right,5,90,left,orange,562,0
C47007,48,252126.57500000205,1,44,4006,blue,true,left,71,44,left,blue,919,0
C47007,49,255568.4600000386,0,0,4006,blue,true,right,42,52,left,orange,511,0
C47007,50,258601.7400000128,0,0,4006,blue,true,left,39,93,right,orange,1037,0
C47007,51,262162.05000004265,0,0,4006,blue,true,right,39,24,left,orange,1249,0
C47007,52,265924.60000002757,0,0,4006,blue,false,left,20,10,left,blue,768,0
C47007,53,269226.25500004506,0,0,4006,blue,false,left,85,43,left,blue,701,0
C47007,54,272459.1150000342,0,0,4006,blue,false,left,77,7,left,blue,517,0
C47007,55,275503.245000029,1,90,3916,blue,true,left,95,90,left,blue,482,0
C47007,56,278515.240000037,1,7,3909,blue,true,right,56,7,right,blue,619,0
C47007,57,281661.34500002954,0,0,3909,blue,true,right,50,69,left,orange,709,0
C47007,58,284899.02000001166,0,0,3909,blue,true,right,4,83,left,orange,860,0
C47007,59,288280.5550000048,0,0,3909,blue,false,right,40,8,right,blue,632,0
C47007,60,291432.23999999464,0,0,3909,blue,true,right,47,86,left,orange,697,0
C47007,61,294655.07500001695,0,0,3909,blue,true,left,15,49,right,orange,658,0
C47007,62,297835.54000000004,0,0,3909,blue,true,left,17,39,right,orange,1366,0
C47007,63,301722.6400000509,0,0,3909,blue,false,left,76,97,left,blue,1331,0
C47007,64,305570.73000003584,1,14,3895,blue,true,left,73,14,left,blue,563,0
C47007,65,308654.0650000097,1,29,3866,blue,true,right,67,29,right,blue,627,0
C47007,66,311800.78500002855,1,39,3827,blue,true,left,48,39,left,blue,1028,0
C47007,67,315355.97000003327,0,0,3827,blue,true,right,30,99,left,orange,578,0
C47007,68,318448.7599999993,1,13,3814,blue,false,left,13,20,right,orange,669,0
C47007,69,321639.75500001106,0,0,3814,blue,true,right,66,59,left,orange,554,0
C47007,70,324713.5000000126,0,0,3814,blue,true,left,20,60,right,orange,579,0
C47007,71,327812.1650000103,1,25,3789,blue,true,left,41,25,left,blue,517,0
C47007,72,330859.57000002963,1,76,3713,blue,false,left,76,70,right,orange,1848,0
C47007,73,335233.0100000254,0,0,3713,blue,false,right,73,18,right,blue,1133,0
C47007,74,338883.2950000069,1,41,3672,blue,false,right,41,80,left,orange,764,0
C47007,75,342175.3900000476,0,0,3672,blue,true,left,25,76,right,orange,650,0
C47007,76,345348.20000000764,1,34,3638,blue,false,left,34,52,right,orange,760,0
C47007,77,348630.78500004485,0,0,3638,blue,false,left,30,60,left,blue,566,0
C47007,78,351718.4899999993,0,0,3638,blue,false,right,91,36,right,blue,830,0
C47007,79,355070.5400000443,0,0,3638,blue,false,left,70,59,left,blue,604,0
C47007,80,358194.73000004655,1,47,3591,blue,true,right,64,47,right,blue,608,0
C47007,81,361327.6350000524,0,0,3591,blue,false,left,28,44,left,blue,569,0
C47007,82,364416.2250000518,1,2,3589,blue,false,right,2,80,left,orange,569,0
C47007,83,367517.72000000346,1,20,3569,blue,false,left,20,39,right,orange,760,0
C47007,84,370805.10500003584,1,32,3537,blue,false,right,32,61,left,orange,1977,0
C47007,85,375320.475000015,0,0,3537,blue,false,left,90,61,left,blue,3671,0
C47007,86,381512.28500000434,0,0,3537,blue,true,right,62,70,left,orange,1202,0
C47007,87,385238.170000026,1,17,3520,blue,false,right,17,33,left,orange,715,0
C47007,88,388484.41500001354,1,74,3446,blue,false,left,74,17,right,orange,553,0
C47007,89,391560.17500004964,1,2,3444,blue,false,right,2,85,left,orange,568,0
C47007,90,394655.0500000012,1,39,3405,blue,false,right,39,76,left,orange,627,0
C47007,91,397805.21000002045,0,0,3405,blue,false,left,70,20,left,blue,796,0
C47007,92,401121.0350000183,0,0,3405,blue,true,right,24,69,left,orange,876,0
C47007,93,404523.0300000403,1,52,3353,blue,true,left,59,52,left,blue,579,0
C47007,94,411630.3900000057,1,15,3338,blue,false,right,15,43,left,orange,985,0
C47007,95,415143.16999999573,1,34,3304,blue,true,left,50,34,left,blue,631,0
C47007,96,418300.9600000223,1,43,3261,blue,false,right,43,48,left,orange,592,0
C47007,97,421419.05500000576,0,0,3261,blue,true,left,14,35,right,orange,530,0
C47007,98,424470.88999999687,0,0,3261,blue,true,right,12,42,left,orange,726,0
C47007,99,427713.2500000298,1,44,3217,blue,true,left,40,44,left,blue,603,0
C47007,100,430847.78500004904,1,50,3167,blue,true,right,88,50,right,blue,2753,0
C47007,101,436127.92500003707,0,0,3167,blue,true,right,51,19,left,orange,936,0
C47007,102,439584.0250000474,0,0,3167,blue,true,right,44,59,left,orange,783,0
C47007,103,442890.8600000432,1,9,3158,blue,true,right,23,9,right,blue,1307,0
C47007,104,446726.6950000194,1,76,3082,blue,true,left,23,76,left,blue,1090,0
C47007,105,450342.564999999,0,0,3082,blue,true,left,94,47,right,orange,1053,0
C47007,106,453917.0850000228,0,0,3082,blue,false,left,67,56,left,blue,926,0
C47007,107,457359.53499999596,0,0,3082,blue,true,right,50,16,left,orange,1355,0
C47007,108,461238.50000003586,1,7,3075,blue,true,right,83,7,right,blue,512,0
C47007,109,464281.5600000322,1,41,3034,blue,true,right,86,41,right,blue,515,0
C47007,110,467329.4300000416,1,37,2997,blue,true,left,61,37,left,blue,637,0
C47007,111,470493.27999999514,0,0,2997,blue,false,left,82,57,left,blue,1209,0
C47007,112,474225.9750000085,0,0,2997,blue,false,left,68,28,left,blue,572,0
C47007,113,477324.4350000168,0,0,2997,blue,false,right,65,76,right,blue,872,0
C47007,114,480722.1500000451,1,25,2972,blue,false,right,25,19,left,orange,679,0
C47007,115,483930.74999999953,1,67,2905,blue,false,right,67,68,left,orange,1241,0
C47007,116,487701.8550000503,0,0,2905,blue,false,right,82,68,right,blue,2064,0
C47007,117,492284.8600000143,0,0,2905,blue,false,right,88,19,right,blue,590,0
C47007,118,495395.5700000515,1,11,2894,blue,true,right,55,11,right,blue,675,0
C47007,119,498589.72000004724,1,36,2858,blue,true,left,74,36,left,blue,562,0
C47007,120,501680.6800000486,1,18,2840,blue,false,left,18,64,right,orange,627,0
C47007,121,504835.9599999967,0,0,2840,blue,false,left,15,3,left,blue,460,0
C47007,122,507819.28500003414,0,0,2840,blue,false,left,91,76,left,blue,887,0
C47007,123,511234.44500000915,0,0,2840,blue,false,right,66,92,right,blue,321,0
C47007,124,514077.2200000356,1,67,2773,blue,false,left,67,14,right,orange,319,0
C47007,125,516919.1250000149,1,77,2696,blue,true,right,11,77,right,blue,347,0
C47007,126,519800.38500000956,0,0,2696,blue,false,right,36,20,right,blue,283,0
C47007,127,522605.4250000161,1,44,2652,blue,false,right,44,61,left,orange,387,0
C47007,128,525530.31500004,0,0,2652,blue,false,left,4,34,left,blue,514,0
C47007,129,528568.7650000327,0,0,2652,blue,false,left,86,63,left,blue,316,0
C47007,130,531414.46,1,99,2553,blue,false,left,99,43,right,orange,147,0
C47007,131,534093.7550000381,1,56,2497,blue,true,right,95,56,right,blue,51,0
C47007,132,536666.9800000382,1,89,2408,blue,false,left,89,63,right,orange,380,0
C47007,133,539572.6150000119,0,0,2408,blue,true,left,88,80,right,orange,368,0
C47007,134,542461.0200000461,0,0,2408,blue,false,left,5,10,left,blue,1423,0
C47007,135,546406.0500000487,0,0,2408,blue,true,right,35,80,left,orange,2473,0
C47007,136,551398.8750000135,0,0,2408,blue,true,right,8,57,left,orange,503,0
C47007,137,554420.4000000027,0,0,2408,blue,true,left,78,47,right,orange,507,0
C47007,138,557453.2450000406,0,0,2408,blue,true,right,5,99,left,orange,391,0
C47007,139,560370.2550000162,1,67,2341,blue,true,left,62,67,left,blue,590,0
C47007,140,563494.720000017,0,0,2341,blue,false,left,95,27,left,blue,1205,0
