Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42592,48,678793.6050000135,0,0,3908,blue,false,left,96,54,left,blue,1865,0
C42592,49,683176.2749999762,1,88,3820,blue,true,right,86,88,right,blue,1382,0
C42592,50,687078.2499999623,1,66,3754,blue,true,left,43,66,left,blue,396,0
C42592,51,689997.3599999794,0,0,3754,blue,true,right,72,79,left,orange,567,0
C42592,52,693079.5950000174,1,71,3683,blue,false,right,71,13,left,orange,402,0
C42592,53,696003.0149999657,0,0,3683,blue,true,left,78,53,right,orange,2272,0
C42592,54,700792.5149999792,0,0,3683,blue,true,left,57,90,right,orange,971,0
C42592,55,704279.4599999906,1,3,3680,blue,false,right,3,12,left,orange,3692,0
C42592,56,710493.0649999878,1,64,3616,blue,true,right,2,64,right,blue,1493,0
C42592,57,714501.8699999782,1,9,3607,blue,true,left,99,9,left,blue,1532,0
C42592,58,718551.6199999838,0,0,3607,blue,true,left,21,42,right,orange,568,0
C42592,59,721634.2799999984,0,0,3607,blue,true,right,83,72,left,orange,969,0
C42592,60,725121.1149999872,0,0,3607,blue,true,left,37,11,right,orange,349,0
C42592,61,727982.8199999756,1,67,3540,blue,false,left,67,81,right,orange,459,0
C42592,62,730959.8799999803,0,0,3540,blue,true,right,12,14,left,orange,370,0
C42592,63,733843.3199999854,1,78,3462,blue,false,left,78,90,right,orange,356,0
C42592,64,736719.6750000003,1,46,3416,blue,false,left,46,53,right,orange,393,0
C42592,65,739630.8350000181,0,0,3416,blue,false,right,30,42,right,blue,361,0
C42592,66,742508.9649999863,0,0,3416,blue,false,right,36,65,right,blue,914,0
C42592,67,745940.644999966,0,0,3416,blue,false,left,49,49,left,blue,1515,0
C42592,68,749972.7100000018,0,0,3416,blue,false,left,44,10,left,blue,1379,0
C42592,69,753868.4099999955,0,0,3416,blue,false,left,70,64,left,blue,1300,0
C42592,70,757683.8199999765,0,0,3416,blue,false,left,68,95,left,blue,908,0
C42592,71,761104.4499999844,0,0,3416,blue,false,right,38,46,right,blue,1265,0
C42592,72,764883.4849999985,0,0,3416,blue,false,right,18,24,right,blue,2950,0
C42592,73,770349.3899999885,0,0,3416,blue,false,left,82,78,left,blue,348,0
C42592,74,773212.2499999823,0,0,3416,blue,false,right,59,54,right,blue,364,0
C42592,75,776089.5250000176,0,0,3416,blue,false,right,36,33,right,blue,370,0
C42592,76,778971.1149999639,1,56,3360,blue,true,left,49,56,left,blue,527,0
C42592,77,782018.4550000122,0,0,3360,blue,false,right,26,83,right,blue,478,0
C42592,78,785013.7000000104,0,0,3360,blue,false,right,38,81,right,blue,460,0
C42592,79,787986.5700000082,0,0,3360,blue,false,right,12,3,right,blue,459,0
C42592,80,790960.4749999708,0,0,3360,blue,false,left,62,38,left,blue,829,0
C42592,81,794304.8350000172,0,0,3360,blue,false,right,43,50,right,blue,653,0
C42592,82,797477.6249999995,0,0,3360,blue,false,left,50,47,left,blue,559,0
C42592,83,800552.6899999822,0,0,3360,blue,true,left,41,35,right,orange,425,0
C42592,84,803488.5849999846,0,0,3360,blue,false,left,9,62,left,blue,858,0
C42592,85,806864.0850000083,0,0,3360,blue,false,right,60,58,right,blue,1711,0
C42592,86,811089.9300000165,0,0,3360,blue,false,right,88,31,right,blue,797,0
C42592,87,814404.3049999746,0,0,3360,blue,false,left,56,44,left,blue,469,0
C42592,88,817387.9799999995,1,15,3345,blue,true,left,31,15,left,blue,646,0
C42592,89,820553.4050000133,0,0,3345,blue,false,left,90,31,left,blue,3150,0
C42592,90,826215.3999999864,1,80,3265,blue,false,right,80,76,left,orange,495,0
C42592,91,829229.3599999975,0,0,3265,blue,false,left,78,4,left,blue,437,0
C42592,92,832185.4450000101,0,0,3265,blue,false,right,60,28,right,blue,561,0
C42592,93,835262.1349999681,1,99,3166,blue,true,right,56,99,right,blue,412,0
C42592,94,842193.7550000148,0,0,3166,blue,false,right,31,45,right,blue,2522,0
C42592,95,847230.2999999956,0,0,3166,blue,false,left,55,16,left,blue,579,0
C42592,96,850323.5199999763,1,89,3077,blue,true,left,12,89,left,blue,2337,0
C42592,97,855177.6799999643,0,0,3077,blue,false,right,49,4,right,blue,2968,0
C42592,98,860662.4350000056,0,0,3077,blue,false,left,69,12,left,blue,484,0
C42592,99,863660.5599999893,1,26,3051,blue,true,right,49,26,right,blue,549,0
C42592,100,866727.0600000047,0,0,3051,blue,false,left,75,76,left,blue,370,0
C42592,101,869613.1399999722,0,0,3051,blue,false,left,22,90,left,blue,486,0
C42592,102,872618.3900000178,1,23,3028,blue,true,right,26,23,right,blue,2239,0
C42592,103,877377.9450000147,0,0,3028,blue,false,left,11,68,left,blue,971,0
C42592,104,880866.4049999788,1,82,2946,blue,true,left,71,82,left,blue,372,0
C42592,105,883761.4849999663,0,0,2946,blue,false,left,86,95,left,blue,440,0
C42592,106,886712.360000005,0,0,2946,blue,false,right,79,88,right,blue,330,0
C42592,107,889559.2150000157,0,0,2946,blue,false,left,75,40,left,blue,343,0
C42592,108,892419.590000005,0,0,2946,blue,false,right,11,94,right,blue,342,0
C42592,109,895279.2199999676,1,44,2902,blue,true,right,53,44,right,blue,626,0
C42592,110,898424.6149999672,0,0,2902,blue,false,left,85,17,left,blue,341,0
C42592,111,901279.6799999778,1,32,2870,blue,true,left,85,32,left,blue,804,0
C42592,112,904601.009999984,0,0,2870,blue,false,left,38,68,left,blue,1514,0
C42592,113,908633.3250000025,0,0,2870,blue,false,left,28,93,left,blue,1864,0
C42592,114,913016.3150000153,0,0,2870,blue,false,left,13,95,left,blue,1784,0
C42592,115,917312.3800000176,0,0,2870,blue,false,right,69,60,right,blue,410,0
C42592,116,920240.6399999745,1,95,2775,blue,true,left,56,95,left,blue,319,0
C42592,117,923073.8750000019,0,0,2775,blue,false,left,2,41,left,blue,819,0
C42592,118,926410.6899999897,0,0,2775,blue,false,left,42,5,left,blue,1215,0
C42592,119,930143.7849999638,0,0,2775,blue,false,left,44,30,left,blue,1754,0
C42592,120,934409.8200000008,0,0,2775,blue,false,right,79,4,right,blue,437,0
C42592,121,937361.8049999932,0,0,2775,blue,false,left,83,87,left,blue,569,0
C42592,122,940446.3199999882,0,0,2775,blue,false,left,59,44,left,blue,590,0
C42592,123,943549.5750000118,1,10,2765,blue,true,left,15,10,left,blue,499,0
C42592,124,946567.8450000123,0,0,2765,blue,false,right,60,15,right,blue,582,0
C42592,125,949660.8349999879,0,0,2765,blue,false,left,73,25,left,blue,685,0
C42592,126,952860.8200000017,0,0,2765,blue,false,right,43,23,right,blue,606,0
C42592,127,955980.2349999663,0,0,2765,blue,false,left,22,87,left,blue,439,0
C42592,128,958935.4499999899,1,77,2688,blue,true,right,27,77,right,blue,350,0
C42592,129,961804.3999999645,0,0,2688,blue,false,left,99,35,left,blue,409,0
C42592,130,964726.5149999876,1,39,2649,blue,true,right,49,39,right,blue,348,0
C42592,131,967593.0049999733,0,0,2649,blue,false,right,83,60,right,blue,463,0
C42592,132,970571.5549999732,1,54,2595,blue,true,right,61,54,right,blue,386,0
C42592,133,973478.3600000083,0,0,2595,blue,false,right,82,34,right,blue,706,0
C42592,134,976698.069999984,0,0,2595,blue,false,left,96,86,left,blue,333,0
C42592,135,979544.6999999695,0,0,2595,blue,false,left,65,27,left,blue,322,0
C42592,136,982382.334999973,0,0,2595,blue,false,right,63,93,right,blue,446,0
C42592,137,985345.9799999837,0,0,2595,blue,false,left,65,40,left,blue,304,0
C42592,138,988161.9099999662,0,0,2595,blue,false,right,7,69,right,blue,343,0
C42592,139,991022.2700000159,1,28,2567,blue,true,left,94,28,left,blue,354,0
C42592,140,993891.2300000084,0,0,2567,blue,false,left,90,4,left,blue,376,0
