Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42182,28,272777.2649996914,0,0,4411,blue,true,right,23,75,left,orange,634,0
C42182,29,275953.47999967635,1,18,4393,blue,true,left,68,18,left,blue,193,0
C42182,30,278702.9299996793,0,0,4393,blue,true,right,30,16,left,orange,817,0
C42182,31,282057.18499980867,1,37,4356,blue,true,right,86,37,right,blue,389,0
C42182,32,284992.604999803,1,44,4312,blue,true,right,47,44,right,blue,280,0
C42182,33,287824.3950000033,0,0,4312,blue,true,right,3,91,left,orange,463,0
C42182,34,290823.02499981597,0,0,4312,blue,false,right,60,14,right,blue,328,0
C42182,35,293691.7099999264,0,0,4312,blue,true,right,54,84,left,orange,3064,0
C42182,36,299294.7399998084,1,23,4289,blue,true,right,34,23,right,blue,612,0
C42182,37,302452.93499995023,0,0,4289,blue,true,left,96,28,right,orange,388,0
C42182,38,305384.13499994203,0,0,4289,blue,false,left,83,94,left,blue,646,0
C42182,39,308567.9999999702,0,0,4289,blue,true,left,63,86,right,orange,431,0
C42182,40,311551.2649999,1,53,4236,blue,true,left,99,53,left,blue,323,0
C42182,41,314421.7799999751,1,91,4145,blue,true,right,29,91,right,blue,252,0
C42182,42,317220.2249998227,0,0,4145,blue,true,left,88,64,right,orange,350,0
C42182,43,320106.1449996196,1,70,4075,blue,true,left,84,70,left,blue,333,0
C42182,44,322984.42499991506,0,0,4075,blue,false,left,61,88,left,blue,280,0
C42182,45,325799.45999989286,1,43,4032,blue,true,right,61,43,right,blue,310,0
C42182,46,328651.7149996944,0,0,4032,blue,true,right,87,54,left,orange,611,0
C42182,47,331802.94999992475,0,0,4032,blue,false,right,5,90,right,blue,847,0
C42182,48,339213.5799997486,0,0,4032,blue,true,left,71,44,right,orange,1587,0
C42182,49,343341.989999637,0,0,4032,blue,true,right,42,52,left,orange,567,0
C42182,50,346447.8949997574,1,93,3939,blue,true,right,39,93,right,blue,576,0
C42182,51,349570.6499996595,1,24,3915,blue,true,right,39,24,right,blue,770,0
C42182,52,352890.0349996984,1,20,3895,blue,false,left,20,10,right,orange,623,0
C42182,53,356060.3350000456,0,0,3895,blue,false,left,85,43,left,blue,913,0
C42182,54,359508.4949997254,0,0,3895,blue,false,right,77,7,right,blue,700,0
C42182,55,362745.5849996768,1,90,3805,blue,true,right,95,90,right,blue,459,0
C42182,56,365752.22999975085,0,0,3805,blue,true,left,56,7,right,orange,453,0
C42182,57,368743.74999990687,0,0,3805,blue,true,right,50,69,left,orange,366,0
C42182,58,371652.95999962837,0,0,3805,blue,true,right,4,83,left,orange,831,0
C42182,59,375025.67999996245,0,0,3805,blue,false,right,40,8,right,blue,512,0
C42182,60,378074.77499963716,0,0,3805,blue,true,left,47,86,right,orange,790,0
C42182,61,381400.9050000459,0,0,3805,blue,true,right,15,49,left,orange,681,0
C42182,62,384617.32499999925,0,0,3805,blue,true,left,17,39,right,orange,876,0
C42182,63,388034.95999984443,1,76,3729,blue,false,left,76,97,right,orange,1036,0
C42182,64,391614.1149997711,0,0,3729,blue,true,right,73,14,left,orange,345,0
C42182,65,394503.8799997419,1,29,3700,blue,true,left,67,29,left,blue,410,0
C42182,66,397462.0199999772,0,0,3700,blue,true,right,48,39,left,orange,566,0
C42182,67,400566.18999969214,0,0,3700,blue,true,left,30,99,right,orange,2089,0
C42182,68,405187.33499990776,1,13,3687,blue,false,left,13,20,right,orange,479,0
C42182,69,408214.9849999696,1,59,3628,blue,true,right,66,59,right,blue,514,0
C42182,70,411281.6299996339,1,60,3568,blue,true,right,20,60,right,blue,562,0
C42182,71,414385.274999775,0,0,3568,blue,true,right,41,25,left,orange,440,0
C42182,72,417364.9699999951,1,76,3492,blue,false,left,76,70,right,orange,511,0
C42182,73,420418.869999703,1,73,3419,blue,false,right,73,18,left,orange,348,0
C42182,74,423312.73499969393,0,0,3419,blue,false,left,41,80,left,blue,987,0
C42182,75,426859.92999980226,1,76,3343,blue,true,right,25,76,right,blue,471,0
C42182,76,429885.54499996826,0,0,3343,blue,false,left,34,52,left,blue,565,0
C42182,77,432991.8649997562,0,0,3343,blue,false,right,30,60,right,blue,488,0
C42182,78,436022.2149998881,1,91,3252,blue,false,right,91,36,left,orange,276,0
C42182,79,438848.16499985754,1,70,3182,blue,false,right,70,59,left,orange,405,0
C42182,80,441806.55999993905,1,47,3135,blue,true,right,64,47,right,blue,1059,0
C42182,81,445419.04999967664,0,0,3135,blue,false,right,28,44,right,blue,390,0
C42182,82,448346.45000007004,1,2,3133,blue,false,right,2,80,left,orange,529,0
C42182,83,451423.7199998461,0,0,3133,blue,false,left,20,39,left,blue,588,0
C42182,84,454544.4449996576,1,32,3101,blue,false,left,32,61,right,orange,819,0
C42182,85,457922.5200000219,0,0,3101,blue,false,right,90,61,right,blue,291,0
C42182,86,460752.7149999514,0,0,3101,blue,true,right,62,70,left,orange,189,0
C42182,87,463478.1700000167,1,17,3084,blue,false,right,17,33,left,orange,571,0
C42182,88,466598.4649998136,1,74,3010,blue,false,left,74,17,right,orange,472,0
C42182,89,469618.07999992743,0,0,3010,blue,false,right,2,85,right,blue,441,0
C42182,90,472599.3249998428,0,0,3010,blue,false,left,39,76,left,blue,432,0
C42182,91,475568.0199996568,0,0,3010,blue,false,right,70,20,right,blue,396,0
C42182,92,478501.7149997875,0,0,3010,blue,true,left,24,69,right,orange,585,0
C42182,93,481621.92499963567,1,52,2958,blue,true,left,59,52,left,blue,483,0
C42182,94,488667.1499996446,1,15,2943,blue,false,left,15,43,right,orange,651,0
C42182,95,491891.9549998827,1,34,2909,blue,true,left,50,34,left,blue,351,0
C42182,96,494786.439999938,1,43,2866,blue,false,left,43,48,right,orange,192,0
C42182,97,497531.08499990776,0,0,2866,blue,true,left,14,35,right,orange,381,0
C42182,98,500449.81499994174,0,0,2866,blue,true,right,12,42,left,orange,347,0
C42182,99,503333.88999989256,1,44,2822,blue,true,right,40,44,right,blue,509,0
C42182,100,506382.5550000183,1,50,2772,blue,true,right,88,50,right,blue,411,0
C42182,101,509380.97999989986,1,19,2753,blue,true,left,51,19,left,blue,257,0
C42182,102,512194.7800000198,1,59,2694,blue,true,left,44,59,left,blue,380,0
C42182,103,515124.73500007764,0,0,2694,blue,true,left,23,9,right,orange,363,0
C42182,104,518025.1799998805,0,0,2694,blue,true,right,23,76,left,orange,479,0
C42182,105,521044.2999997176,0,0,2694,blue,true,left,94,47,right,orange,550,0
C42182,106,524128.4349998459,0,0,2694,blue,false,left,67,56,left,blue,406,0
C42182,107,527076.0699999519,0,0,2694,blue,true,left,50,16,right,orange,230,0
C42182,108,529841.5850000456,1,7,2687,blue,true,right,83,7,right,blue,557,0
C42182,109,532937.3899996281,1,41,2646,blue,true,left,86,41,left,blue,526,0
C42182,110,536019.9400000274,0,0,2646,blue,true,right,61,37,left,orange,180,0
C42182,111,538740.2550000697,0,0,2646,blue,false,right,82,57,right,blue,431,0
C42182,112,541704.8799996264,0,0,2646,blue,false,left,68,28,left,blue,24,0
C42182,113,544273.304999806,1,65,2581,blue,false,left,65,76,right,orange,222,0
C42182,114,547041.71999963,1,25,2556,blue,false,left,25,19,right,orange,461,0
C42182,115,550052.1350000054,0,0,2556,blue,false,right,67,68,right,blue,851,0
C42182,116,553439.5649996586,1,82,2474,blue,false,right,82,68,left,orange,465,0
C42182,117,556452.3899997585,0,0,2474,blue,false,left,88,19,left,blue,549,0
C42182,118,559535.284999758,1,11,2463,blue,true,right,55,11,right,blue,520,0
C42182,119,562599.6300000697,0,0,2463,blue,true,left,74,36,right,orange,503,0
C42182,120,565638.0199999548,1,18,2445,blue,false,right,18,64,left,orange,298,0
C42182,121,568483.2649999298,1,15,2430,blue,false,right,15,3,left,orange,44,0
C42182,122,571071.1049996316,1,91,2339,blue,false,right,91,76,left,orange,454,0
C42182,123,574069.5099998266,1,66,2273,blue,false,left,66,92,right,orange,407,0
C42182,124,577065.5049998313,0,0,2273,blue,false,right,67,14,right,blue,450,0
C42182,125,580051.0899997316,1,77,2196,blue,true,left,11,77,left,blue,473,0
C42182,126,583076.2999998406,0,0,2196,blue,false,left,36,20,left,blue,534,0
C42182,127,586149.0299999714,1,44,2152,blue,false,left,44,61,right,orange,628,0
C42182,128,589326.1150000617,1,4,2148,blue,false,left,4,34,right,orange,326,0
C42182,129,592202.2499996237,1,86,2062,blue,false,right,86,63,left,orange,425,0
C42182,130,595174.5050000027,1,99,1963,blue,false,left,99,43,right,orange,123,0
C42182,131,597843.444999773,1,56,1907,blue,true,right,95,56,right,blue,257,0
C42182,132,600645.5999999307,1,89,1818,blue,false,left,89,63,right,orange,318,0
C42182,133,603508.8899997063,1,80,1738,blue,true,right,88,80,right,blue,790,0
C42182,134,606846.45000007,1,5,1733,blue,false,right,5,10,left,orange,713,0
C42182,135,610120.4299996607,1,80,1653,blue,true,left,35,80,left,blue,782,0
C42182,136,613456.35999972,1,57,1596,blue,true,right,8,57,right,blue,472,0
C42182,137,616478.8899999112,1,47,1549,blue,true,right,78,47,right,blue,675,0
C42182,138,619700.5349998362,0,0,1549,blue,true,left,5,99,right,orange,446,0
C42182,139,622688.3699996397,0,0,1549,blue,true,left,62,67,right,orange,658,0
C42182,140,625888.3099998347,1,95,1454,blue,false,right,95,27,left,orange,258,0
