Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
50,363716.3000000715,1,66,3482,blue,true,left,43,66,left,blue,138,0
51,366382.5,0,0,3482,blue,true,left,72,79,right,orange,1032,0
52,369942.10000002384,0,0,3482,blue,false,right,71,13,right,blue,1691,0
53,374151.2000000477,0,0,3482,blue,true,left,78,53,right,orange,1454,0
54,378143.7000000477,0,0,3482,blue,true,right,57,90,left,orange,1979,0
55,382667.10000002384,1,3,3479,blue,false,left,3,12,right,orange,734,0
56,385937.7000000477,0,0,3479,blue,true,right,2,64,left,orange,1126,0
57,389598.8000000715,1,9,3470,blue,true,left,99,9,left,blue,875,0
58,393021.2000000477,0,0,3470,blue,true,left,21,42,right,orange,997,0
59,396542.5,0,0,3470,blue,true,left,83,72,right,orange,726,0
60,399796.2000000477,1,11,3459,blue,true,right,37,11,right,blue,1432,0
61,403766.7000000477,0,0,3459,blue,false,right,67,81,right,blue,688,0
62,406986.89999997616,0,0,3459,blue,true,right,12,14,left,orange,758,0
63,410265.8000000715,0,0,3459,blue,false,left,78,90,left,blue,991,0
64,413797.2000000477,1,46,3413,blue,false,left,46,53,right,orange,1074,0
65,417415.10000002384,1,30,3383,blue,false,right,30,42,left,orange,1135,0
66,421097.60000002384,0,0,3383,blue,false,right,36,65,right,blue,777,0
67,424408.39999997616,1,49,3334,blue,false,right,49,49,left,orange,846,0
68,427796.2000000477,1,44,3290,blue,false,left,44,10,right,orange,432,0
69,430760.2000000477,1,70,3220,blue,false,left,70,64,right,orange,523,0
70,433826.60000002384,1,68,3152,blue,false,right,68,95,left,orange,864,0
71,437221.5,0,0,3152,blue,false,left,38,46,left,blue,605,0
72,440360.3000000715,1,18,3134,blue,false,right,18,24,left,orange,798,0
73,443694.5,1,82,3052,blue,false,left,82,78,right,orange,399,0
74,446624.10000002384,0,0,3052,blue,false,left,59,54,left,blue,1372,0
75,450528.2000000477,0,0,3052,blue,false,right,36,33,right,blue,829,0
76,453891.7000000477,1,56,2996,blue,true,left,49,56,left,blue,978,0
77,457400.3000000715,0,0,2996,blue,false,left,26,83,left,blue,524,0
78,460452.60000002384,0,0,2996,blue,false,left,38,81,left,blue,453,0
79,463432.89999997616,0,0,2996,blue,false,left,12,3,left,blue,1204,0
80,467160.39999997616,1,62,2934,blue,false,left,62,38,right,orange,727,0
81,470422.5,1,43,2891,blue,false,right,43,50,left,orange,563,0
82,473516.7000000477,0,0,2891,blue,false,right,50,47,right,blue,386,0
83,476432.10000002384,0,0,2891,blue,true,left,41,35,right,orange,860,0
84,479827.89999997616,1,9,2882,blue,false,left,9,62,right,orange,651,0
85,483001.89999997616,0,0,2882,blue,false,right,60,58,right,blue,867,0
86,486399.5,0,0,2882,blue,false,right,88,31,right,blue,727,0
87,489671,1,56,2826,blue,false,left,56,44,right,orange,599,0
88,492805,1,15,2811,blue,true,left,31,15,left,blue,1231,0
89,496553.5,0,0,2811,blue,false,right,90,31,right,blue,1758,0
90,500846.3000000715,0,0,2811,blue,false,right,80,76,right,blue,592,0
91,509494.3000000715,0,0,2811,blue,false,left,78,4,left,blue,2487,1
92,514510,0,0,2811,blue,false,left,60,28,left,blue,883,0
93,517932.3000000715,0,0,2811,blue,true,left,56,99,right,orange,539,0
94,525001.8000000715,1,31,2780,blue,false,left,31,45,right,orange,861,0
95,528400.3999999762,0,0,2780,blue,false,right,55,16,right,blue,592,0
96,531522.1000000238,0,0,2780,blue,true,right,12,89,left,orange,598,0
97,534636.7000000477,0,0,2780,blue,false,right,49,4,right,blue,537,0
98,537709.3000000715,0,0,2780,blue,false,right,69,12,right,blue,638,0
99,540885.3000000715,0,0,2780,blue,true,left,49,26,right,orange,556,0
100,543966.6000000238,1,75,2705,blue,false,left,75,76,right,orange,551,0
101,547060.1000000238,1,22,2683,blue,false,right,22,90,left,orange,624,0
102,550234.3000000715,1,23,2660,blue,true,right,26,23,right,blue,289,0
103,553041.6000000238,0,0,2660,blue,false,right,11,68,right,blue,251,0
104,555818.8000000715,1,82,2578,blue,true,left,71,82,left,blue,1068,0
105,559423.3000000715,1,86,2492,blue,false,left,86,95,right,orange,820,0
106,562787.8000000715,1,79,2413,blue,false,left,79,88,right,orange,278,0
107,565605,0,0,2413,blue,false,right,75,40,right,blue,734,0
108,568877.6000000238,1,11,2402,blue,false,left,11,94,right,orange,741,0
109,572160.1000000238,1,44,2358,blue,true,right,53,44,right,blue,836,0
110,575527.2000000477,0,0,2358,blue,false,right,85,17,right,blue,552,0
111,578609.8000000715,1,32,2326,blue,true,right,85,32,right,blue,694,0
112,581836.3000000715,1,38,2288,blue,false,right,38,68,left,orange,637,0
113,585000.3000000715,1,28,2260,blue,false,right,28,93,left,orange,758,0
114,588285.1000000238,1,13,2247,blue,false,left,13,95,right,orange,611,0
115,591425.1000000238,0,0,2247,blue,false,right,69,60,right,blue,329,0
116,594295,0,0,2247,blue,true,left,56,95,right,orange,278,0
117,597114.5,0,0,2247,blue,false,left,2,41,left,blue,299,0
118,599943.3999999762,0,0,2247,blue,false,left,42,5,left,blue,938,0
119,603400.1000000238,0,0,2247,blue,false,right,44,30,right,blue,914,0
120,606847.5,0,0,2247,blue,false,left,79,4,left,blue,852,0
121,610229.3000000715,1,83,2164,blue,false,right,83,87,left,orange,753,0
122,613519.5,0,0,2164,blue,false,left,59,44,left,blue,519,0
123,616568.6000000238,0,0,2164,blue,true,right,15,10,left,orange,441,0
124,619540,0,0,2164,blue,false,right,60,15,right,blue,929,0
125,623008,0,0,2164,blue,false,right,73,25,right,blue,760,0
126,626292.8999999762,0,0,2164,blue,false,left,43,23,left,blue,982,0
127,629807.3000000715,1,22,2142,blue,false,left,22,87,right,orange,709,0
128,633065.5,1,77,2065,blue,true,left,27,77,left,blue,622,0
129,636240.5,1,99,1966,blue,false,left,99,35,right,orange,806,0
130,639579.2000000477,0,0,1966,blue,true,left,49,39,right,orange,861,0
131,642980.3000000715,0,0,1966,blue,false,right,83,60,right,blue,627,0
132,646158.5,0,0,1966,blue,true,left,61,54,right,orange,1072,0
133,649761,0,0,1966,blue,false,left,82,34,left,blue,817,0
134,653109.1000000238,0,0,1966,blue,false,left,96,86,left,blue,1136,0
135,656776.8000000715,1,65,1901,blue,false,left,65,27,right,orange,657,0
136,659960.7000000477,1,63,1838,blue,false,right,63,93,left,orange,1255,0
137,663758.8000000715,0,0,1838,blue,false,right,65,40,right,blue,1427,0
138,667715.8000000715,1,7,1831,blue,false,right,7,69,left,orange,753,0
139,671003.3000000715,0,0,1831,blue,true,right,94,28,left,orange,715,0
140,674251.6000000238,0,0,1831,blue,false,right,90,4,right,blue,790,0
