Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H46915,42,309606,0,0,4562,blue,true,left,83,86,right,orange,497,0
H46915,43,312641.5,0,0,4562,blue,true,left,40,62,right,orange,423,0
H46915,44,315598,0,0,4562,blue,true,left,36,23,right,orange,417,0
H46915,45,318553.7000000477,0,0,4562,blue,true,right,65,61,left,orange,306,0
H46915,46,321394.7000000477,0,0,4562,blue,true,right,74,67,left,orange,382,0
H46915,47,324300.5,0,0,4562,blue,true,right,73,41,left,orange,348,0
H46915,48,331194.2000000477,1,96,4466,blue,false,left,96,54,right,orange,1091,0
H46915,49,334829,0,0,4466,blue,true,left,86,88,right,orange,402,0
H46915,50,337770.40000003576,0,0,4466,blue,true,right,43,66,left,orange,454,0
H46915,51,340758.8000000119,0,0,4466,blue,true,left,72,79,right,orange,430,0
H46915,52,360284.40000003576,1,71,4395,blue,false,left,71,13,right,orange,3876,3
H46915,53,366692.8000000119,1,53,4342,blue,true,right,78,53,right,blue,795,0
H46915,54,370018.5,0,0,4342,blue,true,right,57,90,left,orange,297,0
H46915,55,372839.3000000119,1,3,4339,blue,false,right,3,12,left,orange,343,0
H46915,56,375711.90000003576,1,64,4275,blue,true,right,2,64,right,blue,355,0
H46915,57,378606.10000002384,0,0,4275,blue,true,left,99,9,right,orange,704,0
H46915,58,381830.5,0,0,4275,blue,true,right,21,42,left,orange,559,0
H46915,59,384915.2000000477,0,0,4275,blue,true,left,83,72,right,orange,374,0
H46915,60,387818.8000000119,0,0,4275,blue,true,left,37,11,right,orange,334,0
H46915,61,390681.5,1,67,4208,blue,false,right,67,81,left,orange,384,0
H46915,62,393585.5,0,0,4208,blue,true,left,12,14,right,orange,1527,0
H46915,63,397637.2000000477,1,78,4130,blue,false,left,78,90,right,orange,2374,0
H46915,64,402556.8000000119,0,0,4130,blue,false,left,46,53,left,blue,282,0
H46915,65,405366,0,0,4130,blue,false,right,30,42,right,blue,374,0
H46915,66,408273.8000000119,0,0,4130,blue,false,left,36,65,left,blue,293,0
H46915,67,411101.10000002384,0,0,4130,blue,false,left,49,49,left,blue,371,0
H46915,68,414003.2000000477,0,0,4130,blue,false,right,44,10,right,blue,406,0
H46915,69,416946.8000000119,0,0,4130,blue,false,left,70,64,left,blue,376,0
H46915,70,419848.8000000119,0,0,4130,blue,false,left,68,95,left,blue,254,0
H46915,71,422642.3000000119,1,38,4092,blue,false,right,38,46,left,orange,593,0
H46915,72,425769.2000000477,0,0,4092,blue,false,right,18,24,right,blue,433,0
H46915,73,428732.8000000119,0,0,4092,blue,false,left,82,78,left,blue,416,0
H46915,74,431681.90000003576,0,0,4092,blue,false,left,59,54,left,blue,691,0
H46915,75,434919.40000003576,0,0,4092,blue,false,left,36,33,left,blue,415,0
H46915,76,437875.40000003576,1,56,4036,blue,true,left,49,56,left,blue,310,0
H46915,77,440724.60000002384,0,0,4036,blue,false,left,26,83,left,blue,243,0
H46915,78,443508.90000003576,0,0,4036,blue,false,left,38,81,left,blue,576,0
H46915,79,446629,0,0,4036,blue,false,left,12,3,left,blue,387,0
H46915,80,449561.10000002384,0,0,4036,blue,false,right,62,38,right,blue,352,0
H46915,81,452454.5,0,0,4036,blue,false,left,43,50,left,blue,490,0
H46915,82,455465.90000003576,0,0,4036,blue,false,left,50,47,left,blue,306,0
H46915,83,458296,1,35,4001,blue,true,right,41,35,right,blue,552,0
H46915,84,461386.2000000477,0,0,4001,blue,false,right,9,62,right,blue,541,0
H46915,85,464475.60000002384,0,0,4001,blue,false,right,60,58,right,blue,373,0
H46915,86,467380.3000000119,0,0,4001,blue,false,right,88,31,right,blue,393,0
H46915,87,470301.60000002384,0,0,4001,blue,false,left,56,44,left,blue,301,0
H46915,88,473132.8000000119,1,15,3986,blue,true,left,31,15,left,blue,355,0
H46915,89,476036,0,0,3986,blue,false,right,90,31,right,blue,309,0
H46915,90,478874.5,0,0,3986,blue,false,right,80,76,right,blue,360,0
H46915,91,481760.7000000477,0,0,3986,blue,false,left,78,4,left,blue,348,0
H46915,92,484650.3000000119,0,0,3986,blue,false,right,60,28,right,blue,349,0
H46915,93,487533.60000002384,1,99,3887,blue,true,right,56,99,right,blue,308,0
H46915,94,494387.7000000477,1,31,3856,blue,false,left,31,45,right,orange,2335,0
H46915,95,499259.10000002384,0,0,3856,blue,false,right,55,16,right,blue,447,0
H46915,96,502241.8000000119,1,89,3767,blue,true,left,12,89,left,blue,339,0
H46915,97,505125.8000000119,1,49,3718,blue,false,right,49,4,left,orange,612,0
H46915,98,508273.8000000119,0,0,3718,blue,false,left,69,12,left,blue,402,0
H46915,99,511195.3000000119,1,26,3692,blue,true,left,49,26,left,blue,395,0
H46915,100,514127.60000002384,0,0,3692,blue,false,left,75,76,left,blue,344,0
H46915,101,517006.7000000477,0,0,3692,blue,false,left,22,90,left,blue,384,0
H46915,102,519927.2000000477,1,23,3669,blue,true,right,26,23,right,blue,377,0
H46915,103,522843.5,0,0,3669,blue,false,left,11,68,left,blue,343,0
H46915,104,525726.4000000358,1,82,3587,blue,true,left,71,82,left,blue,346,0
H46915,105,528608.8000000119,1,86,3501,blue,false,right,86,95,left,orange,296,0
H46915,106,531441.7000000477,0,0,3501,blue,false,left,79,88,left,blue,331,0
H46915,107,534306.6000000238,0,0,3501,blue,false,left,75,40,left,blue,339,0
H46915,108,537169.2000000477,0,0,3501,blue,false,right,11,94,right,blue,299,0
H46915,109,539998.5,1,44,3457,blue,true,left,53,44,left,blue,296,0
H46915,110,542842.6000000238,0,0,3457,blue,false,left,85,17,left,blue,355,0
H46915,111,545723.2000000477,1,32,3425,blue,true,right,85,32,right,blue,336,0
H46915,112,548595,1,38,3387,blue,false,left,38,68,right,orange,344,0
H46915,113,551470.8000000119,1,28,3359,blue,false,right,28,93,left,orange,334,0
H46915,114,554340.5,0,0,3359,blue,false,right,13,95,right,blue,281,0
H46915,115,557156.3000000119,0,0,3359,blue,false,right,69,60,right,blue,339,0
H46915,116,560039.4000000358,1,95,3264,blue,true,left,56,95,left,blue,316,0
H46915,117,562912.9000000358,0,0,3264,blue,false,left,2,41,left,blue,315,0
H46915,118,565765.1000000238,0,0,3264,blue,false,left,42,5,left,blue,322,0
H46915,119,568606,0,0,3264,blue,false,left,44,30,left,blue,383,0
H46915,120,571507.5,0,0,3264,blue,false,left,79,4,left,blue,386,0
H46915,121,574424.5,0,0,3264,blue,false,left,83,87,left,blue,305,0
H46915,122,577247.2000000477,0,0,3264,blue,false,right,59,44,right,blue,330,0
H46915,123,580104.5,1,10,3254,blue,true,left,15,10,left,blue,369,0
H46915,124,583000.1000000238,0,0,3254,blue,false,right,60,15,right,blue,390,0
H46915,125,585923.5,0,0,3254,blue,false,left,73,25,left,blue,289,0
H46915,126,588736.4000000358,0,0,3254,blue,false,right,43,23,right,blue,401,0
H46915,127,591667.8000000119,0,0,3254,blue,false,right,22,87,right,blue,372,0
H46915,128,594569.1000000238,1,77,3177,blue,true,left,27,77,left,blue,359,0
H46915,129,597449.1000000238,0,0,3177,blue,false,left,99,35,left,blue,307,0
H46915,130,600294.2000000477,0,0,3177,blue,true,left,49,39,right,orange,430,0
H46915,131,603260.2000000477,1,83,3094,blue,false,left,83,60,right,orange,383,0
H46915,132,606186.2000000477,0,0,3094,blue,true,left,61,54,right,orange,280,0
H46915,133,609001.8000000119,1,82,3012,blue,false,right,82,34,left,orange,341,0
H46915,134,611889.8000000119,0,0,3012,blue,false,right,96,86,right,blue,391,0
H46915,135,614799.7000000477,0,0,3012,blue,false,left,65,27,left,blue,323,0
H46915,136,617658.1000000238,0,0,3012,blue,false,right,63,93,right,blue,266,0
H46915,137,620464.2000000477,0,0,3012,blue,false,left,65,40,left,blue,346,0
H46915,138,623346.4000000358,0,0,3012,blue,false,right,7,69,right,blue,304,0
H46915,139,626194.5,1,28,2984,blue,true,right,94,28,right,blue,309,0
H46915,140,629030,0,0,2984,blue,false,right,90,4,right,blue,266,0
