Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H41835,30,932695,0,0,4521,blue,true,left,30,16,right,orange,1066,0
H41835,31,936281.7000000477,0,0,4521,blue,true,left,86,37,right,orange,1050,0
H41835,32,939849.7999999523,1,44,4477,blue,true,right,47,44,right,blue,2067,0
H41835,33,944445.899999857,0,0,4477,blue,true,right,3,91,left,orange,1200,0
H41835,34,948165.399999857,1,60,4417,blue,false,left,60,14,right,orange,752,0
H41835,35,951444.2999999523,0,0,4417,blue,true,left,54,84,right,orange,685,0
H41835,36,954648,0,0,4417,blue,true,left,34,23,right,orange,773,0
H41835,37,957944.2999999523,0,0,4417,blue,true,left,96,28,right,orange,640,0
H41835,38,961107.5,1,83,4334,blue,false,right,83,94,left,orange,1142,0
H41835,39,964780.2000000477,0,0,4334,blue,true,right,63,86,left,orange,765,0
H41835,40,968067.2000000477,0,0,4334,blue,true,left,99,53,right,orange,590,0
H41835,41,971184.5999999046,0,0,4334,blue,true,right,29,91,left,orange,1872,0
H41835,42,975580.5,0,0,4334,blue,true,left,88,64,right,orange,691,0
H41835,43,978792.7000000477,0,0,4334,blue,true,left,84,70,right,orange,797,0
H41835,44,982110.5999999046,1,61,4273,blue,false,left,61,88,right,orange,542,0
H41835,45,985180.0999999046,0,0,4273,blue,true,left,61,43,right,orange,558,0
H41835,46,988264.0999999046,0,0,4273,blue,true,left,87,54,right,orange,2027,0
H41835,47,992808.7999999523,0,0,4273,blue,false,left,5,90,left,blue,846,0
H41835,48,1011225.2000000477,0,0,4273,blue,true,left,71,44,right,orange,1644,2
H41835,49,1015393.5999999046,0,0,4273,blue,true,right,42,52,left,orange,1686,0
H41835,50,1019599.7000000477,0,0,4273,blue,true,left,39,93,right,orange,1212,0
H41835,51,1023333.5,0,0,4273,blue,true,left,39,24,right,orange,1503,0
H41835,52,1027362.2000000477,1,20,4253,blue,false,right,20,10,left,orange,1087,0
H41835,53,1030983.5,1,85,4168,blue,false,right,85,43,left,orange,2107,0
H41835,54,1041132.0999999046,0,0,4168,blue,false,right,77,7,right,blue,1450,1
H41835,55,1045106,1,90,4078,blue,true,left,95,90,left,blue,1267,0
H41835,56,1048900.5,1,7,4071,blue,true,right,56,7,right,blue,1336,0
H41835,57,1052763.2999999523,0,0,4071,blue,true,left,50,69,right,orange,1765,0
H41835,58,1057054.5999999046,0,0,4071,blue,true,right,4,83,left,orange,1563,0
H41835,59,1061138.0999999046,1,40,4031,blue,false,right,40,8,left,orange,1188,0
H41835,60,1064855.5,0,0,4031,blue,true,right,47,86,left,orange,1263,0
H41835,61,1068640.5,0,0,4031,blue,true,left,15,49,right,orange,598,0
H41835,62,1071762.5,0,0,4031,blue,true,right,17,39,left,orange,676,0
H41835,63,1074957.5999999046,1,76,3955,blue,false,right,76,97,left,orange,643,0
H41835,64,1078129.2999999523,0,0,3955,blue,true,right,73,14,left,orange,626,0
H41835,65,1081276,0,0,3955,blue,true,left,67,29,right,orange,599,0
H41835,66,1084395,0,0,3955,blue,true,right,48,39,left,orange,716,0
H41835,67,1087628.399999857,0,0,3955,blue,true,right,30,99,left,orange,1124,0
H41835,68,1091277.399999857,1,13,3942,blue,false,left,13,20,right,orange,1707,0
H41835,69,1095510.399999857,0,0,3942,blue,true,right,66,59,left,orange,1103,0
H41835,70,1099137.0999999046,0,0,3942,blue,true,right,20,60,left,orange,616,0
H41835,71,1102270.7999999523,0,0,3942,blue,true,right,41,25,left,orange,988,0
H41835,72,1105779.7000000477,1,76,3866,blue,false,left,76,70,right,orange,1250,0
H41835,73,1109557,1,73,3793,blue,false,right,73,18,left,orange,784,0
H41835,74,1112868.2999999523,1,41,3752,blue,false,left,41,80,right,orange,577,0
H41835,75,1115974.899999857,0,0,3752,blue,true,right,25,76,left,orange,580,0
H41835,76,1119076.2999999523,1,34,3718,blue,false,right,34,52,left,orange,486,0
H41835,77,1122092.399999857,0,0,3718,blue,false,right,30,60,right,blue,680,0
H41835,78,1125294.5,0,0,3718,blue,false,right,91,36,right,blue,1073,0
H41835,79,1128894.899999857,0,0,3718,blue,false,right,70,59,right,blue,910,0
H41835,80,1132328.2000000477,1,47,3671,blue,true,right,64,47,right,blue,784,0
H41835,81,1135635.5999999046,1,28,3643,blue,false,right,28,44,left,orange,882,0
H41835,82,1139044,0,0,3643,blue,false,left,2,80,left,blue,881,0
H41835,83,1142448.7999999523,0,0,3643,blue,false,right,20,39,right,blue,939,0
H41835,84,1145909.0999999046,0,0,3643,blue,false,left,32,61,left,blue,748,0
H41835,85,1149181.5,0,0,3643,blue,false,right,90,61,right,blue,1012,0
H41835,86,1152721,1,70,3573,blue,true,left,62,70,left,blue,929,0
H41835,87,1156179.899999857,0,0,3573,blue,false,left,17,33,left,blue,1094,0
H41835,88,1159793.899999857,0,0,3573,blue,false,right,74,17,right,blue,654,0
H41835,89,1162970.399999857,1,2,3571,blue,false,left,2,85,right,orange,1845,0
H41835,90,1167339.7000000477,0,0,3571,blue,false,left,39,76,left,blue,566,0
H41835,91,1170433.2000000477,0,0,3571,blue,false,left,70,20,left,blue,695,0
H41835,92,1173653.2999999523,1,69,3502,blue,true,left,24,69,left,blue,501,0
H41835,93,1176683.5,1,52,3450,blue,true,left,59,52,left,blue,522,0
H41835,94,1183732.7000000477,0,0,3450,blue,false,left,15,43,left,blue,1054,0
H41835,95,1187308.7999999523,1,34,3416,blue,true,right,50,34,right,blue,652,0
H41835,96,1190491.2999999523,0,0,3416,blue,false,right,43,48,right,blue,1213,0
H41835,97,1194220.5,1,35,3381,blue,true,right,14,35,right,blue,847,0
H41835,98,1197597.899999857,0,0,3381,blue,true,right,12,42,left,orange,1175,0
H41835,99,1201295.5999999046,0,0,3381,blue,true,left,40,44,right,orange,1261,0
H41835,100,1205080.0999999046,1,50,3331,blue,true,left,88,50,left,blue,1030,0
H41835,101,1208639.2000000477,1,19,3312,blue,true,left,51,19,left,blue,946,0
H41835,102,1212106.5999999046,0,0,3312,blue,true,right,44,59,left,orange,697,0
H41835,103,1215319.2000000477,0,0,3312,blue,true,right,23,9,left,orange,927,0
H41835,104,1218768.5999999046,0,0,3312,blue,true,right,23,76,left,orange,662,0
H41835,105,1221957.7999999523,0,0,3312,blue,true,left,94,47,right,orange,1392,0
H41835,106,1225874.2000000477,1,67,3245,blue,false,right,67,56,left,orange,1163,0
H41835,107,1229560.2999999523,0,0,3245,blue,true,left,50,16,right,orange,2519,0
H41835,108,1234598.5999999046,1,7,3238,blue,true,right,83,7,right,blue,983,0
H41835,109,1238105.7000000477,0,0,3238,blue,true,right,86,41,left,orange,687,0
H41835,110,1241313.2000000477,0,0,3238,blue,true,left,61,37,right,orange,630,0
H41835,111,1244467.5999999046,1,82,3156,blue,false,left,82,57,right,orange,729,0
H41835,112,1247724.2000000477,1,68,3088,blue,false,right,68,28,left,orange,787,0
H41835,113,1251035.5,0,0,3088,blue,false,left,65,76,left,blue,598,0
H41835,114,1254158.0999999046,0,0,3088,blue,false,left,25,19,left,blue,896,0
H41835,115,1257577.5999999046,0,0,3088,blue,false,left,67,68,left,blue,2047,0
H41835,116,1262149.5999999046,0,0,3088,blue,false,right,82,68,right,blue,919,0
H41835,117,1265592.5999999046,0,0,3088,blue,false,right,88,19,right,blue,826,0
H41835,118,1268942.2000000477,1,11,3077,blue,true,left,55,11,left,blue,719,0
H41835,119,1272188.5,1,36,3041,blue,true,right,74,36,right,blue,534,0
H41835,120,1275253,1,18,3023,blue,false,left,18,64,right,orange,470,0
H41835,121,1278247.7999999523,0,0,3023,blue,false,left,15,3,left,blue,602,0
H41835,122,1281375.7000000477,0,0,3023,blue,false,right,91,76,right,blue,628,0
H41835,123,1284526.2999999523,0,0,3023,blue,false,left,66,92,left,blue,926,0
H41835,124,1287977.0999999046,0,0,3023,blue,false,right,67,14,right,blue,725,0
H41835,125,1291226.899999857,1,77,2946,blue,true,left,11,77,left,blue,580,0
H41835,126,1294332.399999857,0,0,2946,blue,false,right,36,20,right,blue,911,0
H41835,127,1297768.399999857,0,0,2946,blue,false,right,44,61,right,blue,650,0
H41835,128,1300941.5,1,4,2942,blue,false,right,4,34,left,orange,1673,0
H41835,129,1305137.7999999523,0,0,2942,blue,false,right,86,63,right,blue,807,0
H41835,130,1308466.399999857,0,0,2942,blue,false,left,99,43,left,blue,1002,0
H41835,131,1311989.2999999523,1,56,2886,blue,true,left,95,56,left,blue,475,0
H41835,132,1314988.899999857,0,0,2886,blue,false,left,89,63,left,blue,967,0
H41835,133,1318477.7000000477,1,80,2806,blue,true,right,88,80,right,blue,612,0
H41835,134,1321611.7999999523,0,0,2806,blue,false,right,5,10,right,blue,641,0
H41835,135,1324772.5999999046,1,80,2726,blue,true,left,35,80,left,blue,576,0
H41835,136,1327877.0999999046,0,0,2726,blue,true,left,8,57,right,orange,746,0
H41835,137,1331144.2999999523,1,47,2679,blue,true,right,78,47,right,blue,1912,0
H41835,138,1335584,1,99,2580,blue,true,left,5,99,left,blue,662,0
H41835,139,1338771,1,67,2513,blue,true,right,62,67,right,blue,934,0
H41835,140,1342236.399999857,1,95,2418,blue,false,left,95,27,right,orange,467,0
