Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H48080,46,395882.40000009537,0,0,4122,blue,true,left,87,54,right,orange,487,0
H48080,47,398920.40000009537,1,5,4117,blue,false,right,5,90,left,orange,368,0
H48080,48,405838,0,0,4117,blue,true,right,71,44,left,orange,1163,0
H48080,49,409536.19999980927,0,0,4117,blue,true,right,42,52,left,orange,426,0
H48080,50,412503.80000019073,0,0,4117,blue,true,right,39,93,left,orange,432,0
H48080,51,415463,0,0,4117,blue,true,left,39,24,right,orange,931,0
H48080,52,418940.80000019073,1,20,4097,blue,false,right,20,10,left,orange,1041,0
H48080,53,422523.69999980927,1,85,4012,blue,false,left,85,43,right,orange,823,0
H48080,54,425889.90000009537,1,77,3935,blue,false,left,77,7,right,orange,656,0
H48080,55,429082.59999990463,0,0,3935,blue,true,left,95,90,right,orange,596,0
H48080,56,432209.59999990463,0,0,3935,blue,true,right,56,7,left,orange,784,0
H48080,57,435526.80000019073,0,0,3935,blue,true,left,50,69,right,orange,619,0
H48080,58,438689.59999990463,1,83,3852,blue,true,right,4,83,right,blue,1586,0
H48080,59,442823.59999990463,1,40,3812,blue,false,right,40,8,left,orange,430,0
H48080,60,445796.30000019073,1,86,3726,blue,true,right,47,86,right,blue,510,0
H48080,61,448852,0,0,3726,blue,true,left,15,49,right,orange,813,0
H48080,62,452200.59999990463,0,0,3726,blue,true,right,17,39,left,orange,812,0
H48080,63,455545.09999990463,1,76,3650,blue,false,left,76,97,right,orange,903,0
H48080,64,458991.09999990463,0,0,3650,blue,true,right,73,14,left,orange,862,0
H48080,65,462388.5,0,0,3650,blue,true,left,67,29,right,orange,737,0
H48080,66,465673.19999980927,0,0,3650,blue,true,left,48,39,right,orange,465,0
H48080,67,468672.80000019073,0,0,3650,blue,true,right,30,99,left,orange,1038,0
H48080,68,472260.90000009537,1,13,3637,blue,false,right,13,20,left,orange,1103,0
H48080,69,475903.69999980927,0,0,3637,blue,true,left,66,59,right,orange,657,0
H48080,70,479098.80000019073,0,0,3637,blue,true,left,20,60,right,orange,817,0
H48080,71,482439.59999990463,0,0,3637,blue,true,right,41,25,left,orange,1284,0
H48080,72,486257.59999990463,1,76,3561,blue,false,right,76,70,left,orange,502,0
H48080,73,489309.5,1,73,3488,blue,false,right,73,18,left,orange,1959,0
H48080,74,493820.90000009537,1,41,3447,blue,false,left,41,80,right,orange,1004,0
H48080,75,497359.90000009537,0,0,3447,blue,true,right,25,76,left,orange,372,0
H48080,76,500281.30000019073,1,34,3413,blue,false,left,34,52,right,orange,556,0
H48080,77,503374.5,0,0,3413,blue,false,right,30,60,right,blue,550,0
H48080,78,506454.40000009537,0,0,3413,blue,false,left,91,36,left,blue,392,0
H48080,79,509379.80000019073,0,0,3413,blue,false,left,70,59,left,blue,398,0
H48080,80,512304.69999980927,1,47,3366,blue,true,right,64,47,right,blue,427,0
H48080,81,515283.90000009537,0,0,3366,blue,false,left,28,44,left,blue,786,0
H48080,82,518618.19999980927,1,2,3364,blue,false,left,2,80,right,orange,2147,0
H48080,83,523304.5,0,0,3364,blue,false,right,20,39,right,blue,815,0
H48080,84,526653.1999998093,0,0,3364,blue,false,left,32,61,left,blue,587,0
H48080,85,529775.5999999046,0,0,3364,blue,false,left,90,61,left,blue,471,0
H48080,86,532794.1999998093,1,70,3294,blue,true,left,62,70,left,blue,936,0
H48080,87,536260.9000000954,0,0,3294,blue,false,left,17,33,left,blue,559,0
H48080,88,539356.4000000954,0,0,3294,blue,false,right,74,17,right,blue,751,0
H48080,89,542643.5999999046,0,0,3294,blue,false,right,2,85,right,blue,565,0
H48080,90,545745.4000000954,0,0,3294,blue,false,left,39,76,left,blue,558,0
H48080,91,548844.4000000954,0,0,3294,blue,false,right,70,20,right,blue,447,0
H48080,92,551832.1999998093,1,69,3225,blue,true,right,24,69,right,blue,523,0
H48080,93,554900.8000001907,1,52,3173,blue,true,left,59,52,left,blue,370,0
H48080,94,561824.4000000954,0,0,3173,blue,false,left,15,43,left,blue,1082,0
H48080,95,565440.9000000954,1,34,3139,blue,true,right,50,34,right,blue,354,0
H48080,96,568327.5999999046,0,0,3139,blue,false,left,43,48,left,blue,1047,0
H48080,97,571913.9000000954,1,35,3104,blue,true,left,14,35,left,blue,427,0
H48080,98,574871.3000001907,1,42,3062,blue,true,right,12,42,right,blue,396,0
H48080,99,577800.4000000954,1,44,3018,blue,true,right,40,44,right,blue,468,0
H48080,100,580806.5,0,0,3018,blue,true,left,88,50,right,orange,411,0
H48080,101,583753,0,0,3018,blue,true,left,51,19,right,orange,613,0
H48080,102,586894.5,0,0,3018,blue,true,right,44,59,left,orange,417,0
H48080,103,589852.4000000954,0,0,3018,blue,true,right,23,9,left,orange,370,0
H48080,104,592757.0999999046,0,0,3018,blue,true,left,23,76,right,orange,332,0
H48080,105,595619.5,0,0,3018,blue,true,left,94,47,right,orange,324,0
H48080,106,598483.9000000954,1,67,2951,blue,false,left,67,56,right,orange,318,0
H48080,107,601343.3000001907,0,0,2951,blue,true,left,50,16,right,orange,495,0
H48080,108,604378,1,7,2944,blue,true,right,83,7,right,blue,1333,0
H48080,109,608246.4000000954,0,0,2944,blue,true,right,86,41,left,orange,1025,0
H48080,110,611818.8000001907,0,0,2944,blue,true,left,61,37,right,orange,949,0
H48080,111,615310.4000000954,1,82,2862,blue,false,right,82,57,left,orange,1311,0
H48080,112,619176.9000000954,1,68,2794,blue,false,right,68,28,left,orange,1457,0
H48080,113,623155.6999998093,1,65,2729,blue,false,right,65,76,left,orange,513,0
H48080,114,626204.3000001907,0,0,2729,blue,false,left,25,19,left,blue,744,0
H48080,115,629493.3000001907,0,0,2729,blue,false,left,67,68,left,blue,533,0
H48080,116,632559.9000000954,0,0,2729,blue,false,right,82,68,right,blue,703,0
H48080,117,635802.8000001907,0,0,2729,blue,false,left,88,19,left,blue,519,0
H48080,118,638853.5999999046,1,11,2718,blue,true,left,55,11,left,blue,429,0
H48080,119,641815.8000001907,1,36,2682,blue,true,right,74,36,right,blue,586,0
H48080,120,644942.5999999046,1,18,2664,blue,false,right,18,64,left,orange,337,0
H48080,121,647813.5,0,0,2664,blue,false,right,15,3,right,blue,359,0
H48080,122,650726.5,0,0,2664,blue,false,right,91,76,right,blue,572,0
H48080,123,653825.1999998093,0,0,2664,blue,false,left,66,92,left,blue,458,0
H48080,124,656818.6999998093,0,0,2664,blue,false,right,67,14,right,blue,444,0
H48080,125,659792.0999999046,1,77,2587,blue,true,right,11,77,right,blue,420,0
H48080,126,662767.9000000954,0,0,2587,blue,false,left,36,20,left,blue,375,0
H48080,127,665671.3000001907,0,0,2587,blue,false,left,44,61,left,blue,369,0
H48080,128,668585.0999999046,0,0,2587,blue,false,right,4,34,right,blue,406,0
H48080,129,671526.1999998093,0,0,2587,blue,false,left,86,63,left,blue,368,0
H48080,130,674438.1999998093,0,0,2587,blue,false,right,99,43,right,blue,435,0
H48080,131,677414.6999998093,1,56,2531,blue,true,right,95,56,right,blue,458,0
H48080,132,680405.4000000954,0,0,2531,blue,false,left,89,63,left,blue,392,0
H48080,133,683332.6999998093,1,80,2451,blue,true,left,88,80,left,blue,371,0
H48080,134,686250,0,0,2451,blue,false,right,5,10,right,blue,452,0
H48080,135,689239.3000001907,0,0,2451,blue,true,left,35,80,right,orange,1069,0
H48080,136,692840.5,0,0,2451,blue,true,left,8,57,right,orange,909,0
H48080,137,696300.5999999046,1,47,2404,blue,true,right,78,47,right,blue,1358,0
H48080,138,700194.3000001907,0,0,2404,blue,true,left,5,99,right,orange,946,0
H48080,139,703682.5999999046,0,0,2404,blue,true,right,62,67,left,orange,640,0
H48080,140,706868.6999998093,1,95,2309,blue,false,left,95,27,right,orange,848,0
