Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H46890,32,506168,0,0,4471,blue,true,left,47,44,right,orange,426,0
H46890,33,509152,0,0,4471,blue,true,right,3,91,left,orange,504,0
H46890,34,512201,1,60,4411,blue,false,right,60,14,left,orange,458,0
H46890,35,515220,0,0,4411,blue,true,right,54,84,left,orange,659,0
H46890,36,518418,0,0,4411,blue,true,left,34,23,right,orange,488,0
H46890,37,521468,0,0,4411,blue,true,right,96,28,left,orange,551,0
H46890,38,524551,1,83,4328,blue,false,left,83,94,right,orange,567,0
H46890,39,527684,1,86,4242,blue,true,right,63,86,right,blue,895,0
H46890,40,531151,1,53,4189,blue,true,left,99,53,left,blue,678,0
H46890,41,534401,0,0,4189,blue,true,left,29,91,right,orange,488,0
H46890,42,537430,0,0,4189,blue,true,left,88,64,right,orange,445,0
H46890,43,540417,0,0,4189,blue,true,left,84,70,right,orange,441,0
H46890,44,543400,1,61,4128,blue,false,left,61,88,right,orange,426,0
H46890,45,546401,0,0,4128,blue,true,right,61,43,left,orange,474,0
H46890,46,549417,0,0,4128,blue,true,left,87,54,right,orange,441,0
H46890,47,552417,1,5,4123,blue,false,left,5,90,right,orange,551,0
H46890,48,559529,0,0,4123,blue,true,right,71,44,left,orange,1631,0
H46890,49,563716,0,0,4123,blue,true,right,42,52,left,orange,552,0
H46890,50,566799,0,0,4123,blue,true,right,39,93,left,orange,458,0
H46890,51,569799,0,0,4123,blue,true,right,39,24,left,orange,472,0
H46890,52,572832,1,20,4103,blue,false,left,20,10,right,orange,474,0
H46890,53,575866,1,85,4018,blue,false,left,85,43,right,orange,1003,0
H46890,54,579415,1,77,3941,blue,false,right,77,7,left,orange,1081,0
H46890,55,583065,0,0,3941,blue,true,left,95,90,right,orange,1689,0
H46890,56,587298,1,7,3934,blue,true,left,56,7,left,blue,1646,0
H46890,57,591515,0,0,3934,blue,true,right,50,69,left,orange,629,0
H46890,58,594698,0,0,3934,blue,true,left,4,83,right,orange,443,0
H46890,59,597699,1,40,3894,blue,false,left,40,8,right,orange,410,0
H46890,60,600681,0,0,3894,blue,true,left,47,86,right,orange,395,0
H46890,61,603631,0,0,3894,blue,true,left,15,49,right,orange,457,0
H46890,62,606631,0,0,3894,blue,true,right,17,39,left,orange,567,0
H46890,63,609764,1,76,3818,blue,false,right,76,97,left,orange,458,0
H46890,64,612781,0,0,3818,blue,true,right,73,14,left,orange,457,0
H46890,65,615797,0,0,3818,blue,true,right,67,29,left,orange,411,0
H46890,66,618747,0,0,3818,blue,true,left,48,39,right,orange,505,0
H46890,67,621797,0,0,3818,blue,true,right,30,99,left,orange,426,0
H46890,68,624780,1,13,3805,blue,false,right,13,20,left,orange,474,0
H46890,69,627815,0,0,3805,blue,true,left,66,59,right,orange,455,0
H46890,70,630830,0,0,3805,blue,true,right,20,60,left,orange,535,0
H46890,71,633908,0,0,3805,blue,true,left,41,25,right,orange,430,0
H46890,72,636897,1,76,3729,blue,false,right,76,70,left,orange,550,0
H46890,73,639996,1,73,3656,blue,false,right,73,18,left,orange,973,0
H46890,74,643525,1,41,3615,blue,false,left,41,80,right,orange,1363,0
H46890,75,647446,1,76,3539,blue,true,left,25,76,left,blue,519,0
H46890,76,650513,0,0,3539,blue,false,right,34,52,right,blue,1145,0
H46890,77,654214,0,0,3539,blue,false,right,30,60,right,blue,549,0
H46890,78,657287,0,0,3539,blue,false,right,91,36,right,blue,450,0
H46890,79,660296,0,0,3539,blue,false,right,70,59,right,blue,441,0
H46890,80,663295,1,47,3492,blue,true,right,64,47,right,blue,426,0
H46890,81,666279,0,0,3492,blue,false,right,28,44,right,blue,426,0
H46890,82,669245,0,0,3492,blue,false,right,2,80,right,blue,426,0
H46890,83,672212,0,0,3492,blue,false,right,20,39,right,blue,396,0
H46890,84,675162,1,32,3460,blue,false,left,32,61,right,orange,394,0
H46890,85,678128,0,0,3460,blue,false,left,90,61,left,blue,505,0
H46890,86,681182,1,70,3390,blue,true,left,62,70,left,blue,486,0
H46890,87,684228,0,0,3390,blue,false,right,17,33,right,blue,458,0
H46890,88,687228,0,0,3390,blue,false,left,74,17,left,blue,613,0
H46890,89,690394,0,0,3390,blue,false,right,2,85,right,blue,474,0
H46890,90,693428,0,0,3390,blue,false,left,39,76,left,blue,645,0
H46890,91,696627,0,0,3390,blue,false,right,70,20,right,blue,441,0
H46890,92,699627,1,69,3321,blue,true,left,24,69,left,blue,660,0
H46890,93,702861,0,0,3321,blue,true,right,59,52,left,orange,800,0
H46890,94,710193,1,15,3306,blue,false,left,15,43,right,orange,1778,0
H46890,95,714545,0,0,3306,blue,true,right,50,34,left,orange,689,0
H46890,96,717777,1,43,3263,blue,false,left,43,48,right,orange,488,0
H46890,97,720826,1,35,3228,blue,true,left,14,35,left,blue,441,0
H46890,98,723843,1,42,3186,blue,true,left,12,42,left,blue,458,0
H46890,99,726860,1,44,3142,blue,true,right,40,44,right,blue,613,0
H46890,100,730043,1,50,3092,blue,true,right,88,50,right,blue,504,0
H46890,101,733093,1,19,3073,blue,true,left,51,19,left,blue,535,0
H46890,102,736176,0,0,3073,blue,true,left,44,59,right,orange,457,0
H46890,103,739176,0,0,3073,blue,true,left,23,9,right,orange,441,0
H46890,104,742159,0,0,3073,blue,true,right,23,76,left,orange,629,0
H46890,105,745342,0,0,3073,blue,true,right,94,47,left,orange,426,0
H46890,106,748325,1,67,3006,blue,false,right,67,56,left,orange,597,0
H46890,107,751492,0,0,3006,blue,true,right,50,16,left,orange,442,0
H46890,108,754475,0,0,3006,blue,true,left,83,7,right,orange,770,0
H46890,109,757792,0,0,3006,blue,true,right,86,41,left,orange,582,0
H46890,110,760908,0,0,3006,blue,true,left,61,37,right,orange,498,0
H46890,111,763941,1,82,2924,blue,false,left,82,57,right,orange,745,0
H46890,112,767241,1,68,2856,blue,false,left,68,28,right,orange,443,0
H46890,113,770258,0,0,2856,blue,false,left,65,76,left,blue,473,0
H46890,114,773291,0,0,2856,blue,false,left,25,19,left,blue,442,0
H46890,115,776274,0,0,2856,blue,false,right,67,68,right,blue,479,0
H46890,116,779291,0,0,2856,blue,false,left,82,68,left,blue,457,0
H46890,117,782307,0,0,2856,blue,false,left,88,19,left,blue,552,0
H46890,118,785407,1,11,2845,blue,true,right,55,11,right,blue,489,0
H46890,119,788441,0,0,2845,blue,true,right,74,36,left,orange,440,0
H46890,120,791424,1,18,2827,blue,false,left,18,64,right,orange,425,0
H46890,121,794408,0,0,2827,blue,false,left,15,3,left,blue,487,0
H46890,122,797457,0,0,2827,blue,false,left,91,76,left,blue,489,0
H46890,123,800507,0,0,2827,blue,false,left,66,92,left,blue,472,0
H46890,124,803540,0,0,2827,blue,false,left,67,14,left,blue,488,0
H46890,125,806573,1,77,2750,blue,true,left,11,77,left,blue,426,0
H46890,126,809573,1,36,2714,blue,false,right,36,20,left,orange,1223,0
H46890,127,813373,0,0,2714,blue,false,left,44,61,left,blue,598,0
H46890,128,816523,0,0,2714,blue,false,right,4,34,right,blue,442,0
H46890,129,819523,0,0,2714,blue,false,left,86,63,left,blue,457,0
H46890,130,822540,0,0,2714,blue,false,right,99,43,right,blue,535,0
H46890,131,825622,1,56,2658,blue,true,left,95,56,left,blue,443,0
H46890,132,828639,0,0,2658,blue,false,right,89,63,right,blue,473,0
H46890,133,831672,1,80,2578,blue,true,left,88,80,left,blue,582,0
H46890,134,834805,0,0,2578,blue,false,right,5,10,right,blue,584,0
H46890,135,837919,1,80,2498,blue,true,right,35,80,right,blue,602,0
H46890,136,841088,1,57,2441,blue,true,left,8,57,left,blue,614,0
H46890,137,844255,1,47,2394,blue,true,right,78,47,right,blue,1253,0
H46890,138,848071,0,0,2394,blue,true,right,5,99,left,orange,457,0
H46890,139,851071,0,0,2394,blue,true,left,62,67,right,orange,504,0
H46890,140,854121,1,95,2299,blue,false,left,95,27,right,orange,552,0
