Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H49543,26,499988.5999999996,0,0,4485,blue,false,right,60,51,right,blue,759,0
H49543,27,503292.3999999985,0,0,4485,blue,false,right,83,65,right,blue,514,0
H49543,28,506365.8999999985,1,98,4387,blue,true,right,78,98,right,blue,718,0
H49543,29,509653.5,0,0,4387,blue,false,right,56,51,right,blue,439,0
H49543,30,512638.2999999989,0,0,4387,blue,false,right,5,20,right,blue,467,0
H49543,31,515661.5999999996,0,0,4387,blue,false,right,67,2,right,blue,492,0
H49543,32,518685.5,0,0,4387,blue,false,right,85,84,right,blue,802,0
H49543,33,522031.2999999989,1,49,4338,blue,true,left,7,49,left,blue,516,0
H49543,34,525121.8999999985,0,0,4338,blue,false,left,37,47,left,blue,506,0
H49543,35,528171.5999999996,0,0,4338,blue,false,left,27,91,left,blue,436,0
H49543,36,531156.3999999985,0,0,4338,blue,false,right,44,42,right,blue,475,0
H49543,37,534170.5,1,55,4283,blue,true,left,31,55,left,blue,438,0
H49543,38,537194.1999999993,0,0,4283,blue,false,right,97,70,right,blue,429,0
H49543,39,540170,0,0,4283,blue,false,left,14,9,left,blue,359,0
H49543,40,543075.5999999996,1,51,4232,blue,true,left,23,51,left,blue,480,0
H49543,41,546141.5,1,79,4153,blue,true,left,89,79,left,blue,415,0
H49543,42,549129.1999999993,0,0,4153,blue,true,right,83,86,left,orange,511,0
H49543,43,552187.0999999996,0,0,4153,blue,true,left,40,62,right,orange,448,0
H49543,44,555184.8999999985,0,0,4153,blue,true,right,36,23,left,orange,360,0
H49543,45,558127.0999999996,0,0,4153,blue,true,left,65,61,right,orange,521,0
H49543,46,561185.6999999993,0,0,4153,blue,true,left,74,67,right,orange,597,0
H49543,47,564321.3999999985,0,0,4153,blue,true,left,73,41,right,orange,629,0
H49543,48,571512,1,96,4057,blue,false,right,96,54,left,orange,1381,0
H49543,49,575457.3999999985,0,0,4057,blue,true,left,86,88,right,orange,692,0
H49543,50,578708.5,0,0,4057,blue,true,right,43,66,left,orange,746,0
H49543,51,581997.2999999989,0,0,4057,blue,true,left,72,79,right,orange,558,0
H49543,52,585104.8999999985,1,71,3986,blue,false,left,71,13,right,orange,752,0
H49543,53,588434.5999999996,1,53,3933,blue,true,left,78,53,left,blue,1237,0
H49543,54,592230,0,0,3933,blue,true,left,57,90,right,orange,983,0
H49543,55,595758,1,3,3930,blue,false,right,3,12,left,orange,499,0
H49543,56,598822.5999999996,0,0,3930,blue,true,left,2,64,right,orange,519,0
H49543,57,601889.8999999985,0,0,3930,blue,true,left,99,9,right,orange,498,0
H49543,58,604918,0,0,3930,blue,true,left,21,42,right,orange,631,0
H49543,59,608099.6999999993,0,0,3930,blue,true,left,83,72,right,orange,478,0
H49543,60,611126.7999999989,0,0,3930,blue,true,right,37,11,left,orange,573,0
H49543,61,614242.7999999989,1,67,3863,blue,false,right,67,81,left,orange,571,0
H49543,62,617365.0999999996,0,0,3863,blue,true,left,12,14,right,orange,460,0
H49543,63,620389.5999999996,1,78,3785,blue,false,left,78,90,right,orange,903,0
H49543,64,623852.1999999993,1,46,3739,blue,false,right,46,53,left,orange,1669,0
H49543,65,628078.5,0,0,3739,blue,false,left,30,42,left,blue,498,0
H49543,66,631122.5999999996,0,0,3739,blue,false,right,36,65,right,blue,437,0
H49543,67,634110.8999999985,0,0,3739,blue,false,right,49,49,right,blue,611,0
H49543,68,637290.1999999993,0,0,3739,blue,false,left,44,10,left,blue,473,0
H49543,69,640318.6999999993,0,0,3739,blue,false,right,70,64,right,blue,602,0
H49543,70,643476.5,0,0,3739,blue,false,right,68,95,right,blue,1513,0
H49543,71,647538.5999999996,0,0,3739,blue,false,right,38,46,right,blue,1007,0
H49543,72,651083.5,0,0,3739,blue,false,right,18,24,right,blue,986,0
H49543,73,654631.2999999989,0,0,3739,blue,false,right,82,78,right,blue,762,0
H49543,74,657944.5999999996,0,0,3739,blue,false,right,59,54,right,blue,552,0
H49543,75,661034,0,0,3739,blue,false,left,36,33,left,blue,439,0
H49543,76,664013.3999999985,1,56,3683,blue,true,left,49,56,left,blue,557,0
H49543,77,667125,1,26,3657,blue,false,right,26,83,left,orange,1148,0
H49543,78,670822.3999999985,0,0,3657,blue,false,left,38,81,left,blue,475,0
H49543,79,673845.5999999996,0,0,3657,blue,false,right,12,3,right,blue,731,0
H49543,80,677119.8999999985,0,0,3657,blue,false,left,62,38,left,blue,178,0
H49543,81,679862.1999999993,0,0,3657,blue,false,right,43,50,right,blue,440,0
H49543,82,682858.2999999989,0,0,3657,blue,false,right,50,47,right,blue,540,0
H49543,83,685937.7999999989,1,35,3622,blue,true,left,41,35,left,blue,430,0
H49543,84,688929.1999999993,0,0,3622,blue,false,right,9,62,right,blue,447,0
H49543,85,691931.3999999985,0,0,3622,blue,false,right,60,58,right,blue,504,0
H49543,86,694974.6999999993,0,0,3622,blue,false,right,88,31,right,blue,489,0
H49543,87,698006.3999999985,0,0,3622,blue,false,left,56,44,left,blue,473,0
H49543,88,701034.0999999996,1,15,3607,blue,true,right,31,15,right,blue,433,0
H49543,89,704034.1999999993,0,0,3607,blue,false,right,90,31,right,blue,713,0
H49543,90,707312.5,0,0,3607,blue,false,left,80,76,left,blue,413,0
H49543,91,710285.8999999985,0,0,3607,blue,false,left,78,4,left,blue,555,0
H49543,92,713374.6999999993,0,0,3607,blue,false,right,60,28,right,blue,518,0
H49543,93,716431.7999999989,0,0,3607,blue,true,right,56,99,left,orange,792,0
H49543,94,723793.6999999993,0,0,3607,blue,false,left,31,45,left,blue,1064,0
H49543,95,727402.8999999985,0,0,3607,blue,false,left,55,16,left,blue,616,0
H49543,96,730563.2999999989,1,89,3518,blue,true,left,12,89,left,blue,447,0
H49543,97,733567.1999999993,0,0,3518,blue,false,right,49,4,right,blue,556,0
H49543,98,736674.6999999993,0,0,3518,blue,false,left,69,12,left,blue,432,0
H49543,99,739651.7999999989,1,26,3492,blue,true,left,49,26,left,blue,581,0
H49543,100,742799.0999999996,1,75,3417,blue,false,left,75,76,right,orange,1364,0
H49543,101,746730.5,1,22,3395,blue,false,left,22,90,right,orange,949,0
H49543,102,750234.0999999996,1,23,3372,blue,true,left,26,23,left,blue,1017,0
H49543,103,753814.3999999985,1,11,3361,blue,false,right,11,68,left,orange,709,0
H49543,104,757079.2999999989,0,0,3361,blue,true,left,71,82,right,orange,903,0
H49543,105,760520.3999999985,1,86,3275,blue,false,left,86,95,right,orange,780,0
H49543,106,763861.1999999993,1,79,3196,blue,false,right,79,88,left,orange,1247,0
H49543,107,767655.5999999996,0,0,3196,blue,false,left,75,40,left,blue,705,0
H49543,108,770901.1999999993,1,11,3185,blue,false,left,11,94,right,orange,831,0
H49543,109,774296.7999999989,1,44,3141,blue,true,left,53,44,left,blue,645,0
H49543,110,777523.6999999993,0,0,3141,blue,false,right,85,17,right,blue,595,0
H49543,111,780652.5999999996,1,32,3109,blue,true,right,85,32,right,blue,514,0
H49543,112,783731.2999999989,0,0,3109,blue,false,left,38,68,left,blue,670,0
H49543,113,786968.0999999996,0,0,3109,blue,false,left,28,93,left,blue,480,0
H49543,114,789993.2999999989,0,0,3109,blue,false,left,13,95,left,blue,476,0
H49543,115,793005.5999999996,0,0,3109,blue,false,right,69,60,right,blue,655,0
H49543,116,796216.0999999996,1,95,3014,blue,true,right,56,95,right,blue,1158,0
H49543,117,799957.2999999989,0,0,3014,blue,false,left,2,41,left,blue,552,0
H49543,118,803068.0999999996,0,0,3014,blue,false,right,42,5,right,blue,550,0
H49543,119,806162.2999999989,0,0,3014,blue,false,right,44,30,right,blue,574,0
H49543,120,809282.3999999985,0,0,3014,blue,false,right,79,4,right,blue,553,0
H49543,121,812378.2999999989,0,0,3014,blue,false,right,83,87,right,blue,475,0
H49543,122,815407,0,0,3014,blue,false,right,59,44,right,blue,572,0
H49543,123,818531.0999999996,1,10,3004,blue,true,right,15,10,right,blue,606,0
H49543,124,821694.3999999985,0,0,3004,blue,false,left,60,15,left,blue,639,0
H49543,125,824884,0,0,3004,blue,false,left,73,25,left,blue,615,0
H49543,126,828046.5999999996,0,0,3004,blue,false,right,43,23,right,blue,521,0
H49543,127,831120.6999999993,1,22,2982,blue,false,right,22,87,left,orange,1230,0
H49543,128,834930.5,0,0,2982,blue,true,left,27,77,right,orange,1551,0
H49543,129,839032.8999999985,0,0,2982,blue,false,left,99,35,left,blue,1105,0
H49543,130,842682.1999999993,1,39,2943,blue,true,left,49,39,left,blue,1002,0
H49543,131,846257.7999999989,0,0,2943,blue,false,right,83,60,right,blue,1009,0
H49543,132,849817.5,1,54,2889,blue,true,left,61,54,left,blue,1075,0
H49543,133,853465,1,82,2807,blue,false,right,82,34,left,orange,967,0
H49543,134,856978.3999999985,0,0,2807,blue,false,left,96,86,left,blue,1149,0
H49543,135,860689.1999999993,0,0,2807,blue,false,left,65,27,left,blue,697,0
H49543,136,863943.5999999996,1,63,2744,blue,false,right,63,93,left,orange,1077,0
H49543,137,867573.1999999993,0,0,2744,blue,false,left,65,40,left,blue,781,0
H49543,138,870896.1999999993,0,0,2744,blue,false,left,7,69,left,blue,926,0
H49543,139,874369.8999999985,1,28,2716,blue,true,left,94,28,left,blue,663,0
H49543,140,877603,0,0,2716,blue,false,right,90,4,right,blue,687,0
