Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H44149,87,476422.3000000119,0,0,3751,blue,false,left,17,33,left,blue,989,0
H44149,88,479945.3000000119,0,0,3751,blue,false,right,74,17,right,blue,750,0
H44149,89,483241.5,0,0,3751,blue,false,left,2,85,left,blue,666,0
H44149,90,486434.7000000179,0,0,3751,blue,false,right,39,76,right,blue,791,0
H44149,91,489789.5,0,0,3751,blue,false,right,70,20,right,blue,741,0
H44149,92,493074,1,69,3682,blue,true,left,24,69,left,blue,1408,0
H44149,93,497046.7000000179,1,52,3630,blue,true,left,59,52,left,blue,744,0
H44149,94,504388.90000000596,1,15,3615,blue,false,right,15,43,left,orange,1061,0
H44149,95,508012.7000000179,1,34,3581,blue,true,right,50,34,right,blue,1740,0
H44149,96,512301.40000000596,1,43,3538,blue,false,right,43,48,left,orange,601,0
H44149,97,515453.8000000119,0,0,3538,blue,true,left,14,35,right,orange,814,0
H44149,98,518813.3000000119,0,0,3538,blue,true,right,12,42,left,orange,491,0
H44149,99,521837.3000000119,0,0,3538,blue,true,right,40,44,left,orange,597,0
H44149,100,524976.3000000119,1,50,3488,blue,true,left,88,50,left,blue,888,0
H44149,101,528408.3000000119,0,0,3488,blue,true,left,51,19,right,orange,857,0
H44149,102,531793.7000000179,0,0,3488,blue,true,right,44,59,left,orange,806,0
H44149,103,535145.2000000179,0,0,3488,blue,true,right,23,9,left,orange,558,0
H44149,104,538250.900000006,0,0,3488,blue,true,left,23,76,right,orange,441,0
H44149,105,541219,0,0,3488,blue,true,right,94,47,left,orange,483,0
H44149,106,544226.900000006,1,67,3421,blue,false,right,67,56,left,orange,595,0
H44149,107,547370.099999994,0,0,3421,blue,true,right,50,16,left,orange,940,0
H44149,108,550839.099999994,1,7,3414,blue,true,left,83,7,left,blue,1185,0
H44149,109,554586.2000000179,0,0,3414,blue,true,right,86,41,left,orange,1599,0
H44149,110,558728.7000000179,0,0,3414,blue,true,right,61,37,left,orange,2194,0
H44149,111,563450.900000006,1,82,3332,blue,false,left,82,57,right,orange,1602,0
H44149,112,567587,0,0,3332,blue,false,right,68,28,right,blue,729,0
H44149,113,570861,1,65,3267,blue,false,left,65,76,right,orange,1200,0
H44149,114,574613.099999994,0,0,3267,blue,false,right,25,19,right,blue,1948,0
H44149,115,579090.3000000119,0,0,3267,blue,false,right,67,68,right,blue,827,0
H44149,116,582452.599999994,0,0,3267,blue,false,left,82,68,left,blue,510,0
H44149,117,585500.7000000179,0,0,3267,blue,false,right,88,19,right,blue,802,0
H44149,118,588840.8000000119,1,11,3256,blue,true,right,55,11,right,blue,592,0
H44149,119,591985,1,36,3220,blue,true,left,74,36,left,blue,1191,0
H44149,120,595717.400000006,1,18,3202,blue,false,right,18,64,left,orange,632,0
H44149,121,598885.3000000119,0,0,3202,blue,false,left,15,3,left,blue,449,0
H44149,122,601862.5,0,0,3202,blue,false,left,91,76,left,blue,792,0
H44149,123,605206.599999994,1,66,3136,blue,false,right,66,92,left,orange,960,0
H44149,124,608727.599999994,0,0,3136,blue,false,left,67,14,left,blue,457,0
H44149,125,611722.599999994,1,77,3059,blue,true,right,11,77,right,blue,529,0
H44149,126,614805.400000006,0,0,3059,blue,false,left,36,20,left,blue,1840,0
H44149,127,619200.599999994,0,0,3059,blue,false,right,44,61,right,blue,850,0
H44149,128,622607.7000000179,0,0,3059,blue,false,right,4,34,right,blue,1193,0
H44149,129,626351.5,0,0,3059,blue,false,right,86,63,right,blue,640,0
H44149,130,629525.2000000179,0,0,3059,blue,false,right,99,43,right,blue,563,0
H44149,131,632615.7000000179,1,56,3003,blue,true,left,95,56,left,blue,752,0
H44149,132,635915.5,0,0,3003,blue,false,right,89,63,right,blue,899,0
H44149,133,639355.599999994,1,80,2923,blue,true,right,88,80,right,blue,1405,0
H44149,134,643314,0,0,2923,blue,false,right,5,10,right,blue,1566,0
H44149,135,647422.2000000179,0,0,2923,blue,true,left,35,80,right,orange,976,0
H44149,136,650943.400000006,0,0,2923,blue,true,right,8,57,left,orange,1570,0
H44149,137,655052.400000006,1,47,2876,blue,true,right,78,47,right,blue,830,0
H44149,138,658422.2000000179,0,0,2876,blue,true,right,5,99,left,orange,428,0
H44149,139,661380.8000000119,0,0,2876,blue,true,right,62,67,left,orange,823,0
H44149,140,664758.599999994,1,95,2781,blue,false,left,95,27,right,orange,3184,0
