Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H49466,30,186751.39999985695,0,0,4418,blue,true,left,30,16,right,orange,506,0
H49466,31,189818.39999985695,0,0,4418,blue,true,left,86,37,right,orange,321,0
H49466,32,192693,0,0,4418,blue,true,left,47,44,right,orange,347,0
H49466,33,195597.09999990463,0,0,4418,blue,true,left,3,91,right,orange,554,0
H49466,34,198712,1,60,4358,blue,false,right,60,14,left,orange,485,0
H49466,35,201757.79999995232,0,0,4358,blue,true,left,54,84,right,orange,440,0
H49466,36,204744.59999990463,0,0,4358,blue,true,left,34,23,right,orange,660,0
H49466,37,207960.89999985695,0,0,4358,blue,true,left,96,28,right,orange,515,0
H49466,38,211019,1,83,4275,blue,false,right,83,94,left,orange,521,0
H49466,39,214108.59999990463,0,0,4275,blue,true,left,63,86,right,orange,399,0
H49466,40,217056.79999995232,0,0,4275,blue,true,left,99,53,right,orange,426,0
H49466,41,220042.59999990463,0,0,4275,blue,true,right,29,91,left,orange,390,0
H49466,42,222992.79999995232,0,0,4275,blue,true,right,88,64,left,orange,437,0
H49466,43,225969.59999990463,0,0,4275,blue,true,right,84,70,left,orange,344,0
H49466,44,228868.89999985695,1,61,4214,blue,false,left,61,88,right,orange,413,0
H49466,45,231857.09999990463,0,0,4214,blue,true,right,61,43,left,orange,400,0
H49466,46,234799.59999990463,0,0,4214,blue,true,left,87,54,right,orange,429,0
H49466,47,237775.09999990463,1,5,4209,blue,false,left,5,90,right,orange,363,0
H49466,48,244739.70000004768,1,44,4165,blue,true,right,71,44,right,blue,668,0
H49466,49,247958.5,0,0,4165,blue,true,left,42,52,right,orange,651,0
H49466,50,251153.5,0,0,4165,blue,true,right,39,93,left,orange,494,0
H49466,51,254197.5,0,0,4165,blue,true,left,39,24,right,orange,595,0
H49466,52,257339.70000004768,1,20,4145,blue,false,left,20,10,right,orange,344,0
H49466,53,260251.39999985695,1,85,4060,blue,false,left,85,43,right,orange,321,0
H49466,54,263133.7000000477,1,77,3983,blue,false,left,77,7,right,orange,567,0
H49466,55,266247.39999985695,1,90,3893,blue,true,left,95,90,left,blue,383,0
H49466,56,269187.7999999523,0,0,3893,blue,true,left,56,7,right,orange,354,0
H49466,57,272094.2000000477,0,0,3893,blue,true,left,50,69,right,orange,342,0
H49466,58,274988.89999985695,0,0,3893,blue,true,left,4,83,right,orange,500,0
H49466,59,278040.09999990463,1,40,3853,blue,false,right,40,8,left,orange,603,0
H49466,60,281212.7000000477,0,0,3853,blue,true,left,47,86,right,orange,1067,0
H49466,61,284815.2999999523,0,0,3853,blue,true,right,15,49,left,orange,611,0
H49466,62,287974.7000000477,0,0,3853,blue,true,right,17,39,left,orange,521,0
H49466,63,291044.2000000477,1,76,3777,blue,false,left,76,97,right,orange,429,0
H49466,64,294030.7999999523,1,14,3763,blue,true,right,73,14,right,blue,425,0
H49466,65,297010.2999999523,0,0,3763,blue,true,right,67,29,left,orange,777,0
H49466,66,300355.39999985695,0,0,3763,blue,true,right,48,39,left,orange,475,0
H49466,67,303391.5,0,0,3763,blue,true,left,30,99,right,orange,399,0
H49466,68,306334.5,1,13,3750,blue,false,left,13,20,right,orange,571,0
H49466,69,309460,1,59,3691,blue,true,left,66,59,left,blue,237,0
H49466,70,312256.5,0,0,3691,blue,true,right,20,60,left,orange,1105,0
H49466,71,315910.09999990463,0,0,3691,blue,true,right,41,25,left,orange,423,0
H49466,72,318878.5,1,76,3615,blue,false,right,76,70,left,orange,461,0
H49466,73,321921.39999985695,1,73,3542,blue,false,left,73,18,right,orange,636,0
H49466,74,325119,1,41,3501,blue,false,left,41,80,right,orange,815,0
H49466,75,328495.7000000477,0,0,3501,blue,true,right,25,76,left,orange,541,0
H49466,76,331568.39999985695,1,34,3467,blue,false,left,34,52,right,orange,445,0
H49466,77,334574.39999985695,1,30,3437,blue,false,left,30,60,right,orange,692,0
H49466,78,337843.2000000477,1,91,3346,blue,false,right,91,36,left,orange,1081,0
H49466,79,341489.89999985695,0,0,3346,blue,false,left,70,59,left,blue,1377,0
H49466,80,345405.5,1,47,3299,blue,true,left,64,47,left,blue,1065,0
H49466,81,349017.2999999523,0,0,3299,blue,false,left,28,44,left,blue,463,0
H49466,82,352031,0,0,3299,blue,false,left,2,80,left,blue,1150,0
H49466,83,355735.2000000477,1,20,3279,blue,false,right,20,39,left,orange,823,0
H49466,84,359116.89999985695,1,32,3247,blue,false,left,32,61,right,orange,819,0
H49466,85,362500,1,90,3157,blue,false,left,90,61,right,orange,386,0
H49466,86,365454.2999999523,0,0,3157,blue,true,left,62,70,right,orange,558,0
H49466,87,368579.5,1,17,3140,blue,false,right,17,33,left,orange,708,0
H49466,88,371849.59999990463,0,0,3140,blue,false,right,74,17,right,blue,490,0
H49466,89,374892.09999990463,0,0,3140,blue,false,right,2,85,right,blue,852,0
H49466,90,378303,0,0,3140,blue,false,left,39,76,left,blue,419,0
H49466,91,381262.09999990463,0,0,3140,blue,false,left,70,20,left,blue,391,0
H49466,92,384199.2999999523,1,69,3071,blue,true,left,24,69,left,blue,378,0
H49466,93,387146.7999999523,1,52,3019,blue,true,right,59,52,right,blue,377,0
H49466,94,394086.39999985695,0,0,3019,blue,false,left,15,43,left,blue,1056,0
H49466,95,397688.2999999523,1,34,2985,blue,true,left,50,34,left,blue,357,0
H49466,96,400601.7999999523,1,43,2942,blue,false,left,43,48,right,orange,385,0
H49466,97,403534.2000000477,0,0,2942,blue,true,right,14,35,left,orange,431,0
H49466,98,406510.7000000477,0,0,2942,blue,true,left,12,42,right,orange,428,0
H49466,99,409491.7000000477,0,0,2942,blue,true,left,40,44,right,orange,351,0
H49466,100,412396.09999990463,0,0,2942,blue,true,right,88,50,left,orange,401,0
H49466,101,415359.59999990463,0,0,2942,blue,true,left,51,19,right,orange,366,0
H49466,102,418275.2000000477,0,0,2942,blue,true,right,44,59,left,orange,643,0
H49466,103,421462.2999999523,0,0,2942,blue,true,left,23,9,right,orange,520,0
H49466,104,424528.7000000477,0,0,2942,blue,true,right,23,76,left,orange,566,0
H49466,105,427648.59999990463,0,0,2942,blue,true,right,94,47,left,orange,432,0
H49466,106,430625,1,67,2875,blue,false,right,67,56,left,orange,348,0
H49466,107,433538.5,0,0,2875,blue,true,left,50,16,right,orange,369,0
H49466,108,436461.89999985695,0,0,2875,blue,true,left,83,7,right,orange,393,0
H49466,109,439411.7000000477,0,0,2875,blue,true,right,86,41,left,orange,380,0
H49466,110,442337.2999999523,0,0,2875,blue,true,right,61,37,left,orange,412,0
H49466,111,445299.2000000477,1,82,2793,blue,false,left,82,57,right,orange,607,0
H49466,112,448464.5,1,68,2725,blue,false,right,68,28,left,orange,374,0
H49466,113,451397.5,0,0,2725,blue,false,left,65,76,left,blue,462,0
H49466,114,454399.7999999523,0,0,2725,blue,false,right,25,19,right,blue,401,0
H49466,115,457362.89999985695,0,0,2725,blue,false,left,67,68,left,blue,427,0
H49466,116,460342.2000000477,0,0,2725,blue,false,left,82,68,left,blue,461,0
H49466,117,463351.7999999523,0,0,2725,blue,false,left,88,19,left,blue,440,0
H49466,118,466339.89999985695,1,11,2714,blue,true,left,55,11,left,blue,657,0
H49466,119,469550.89999985695,1,36,2678,blue,true,right,74,36,right,blue,789,0
H49466,120,472910.2999999523,0,0,2678,blue,false,right,18,64,right,blue,509,0
H49466,121,475965.09999990463,0,0,2678,blue,false,left,15,3,left,blue,588,0
H49466,122,479099.7999999523,0,0,2678,blue,false,right,91,76,right,blue,549,0
H49466,123,482192.2000000477,0,0,2678,blue,false,right,66,92,right,blue,356,0
H49466,124,485098.7999999523,0,0,2678,blue,false,right,67,14,right,blue,384,0
H49466,125,488035.7999999523,1,77,2601,blue,true,right,11,77,right,blue,410,0
H49466,126,491022.7000000477,0,0,2601,blue,false,left,36,20,left,blue,586,0
H49466,127,494160.59999990463,0,0,2601,blue,false,left,44,61,left,blue,581,0
H49466,128,497281.59999990463,0,0,2601,blue,false,right,4,34,right,blue,464,0
H49466,129,500302.7000000477,0,0,2601,blue,false,left,86,63,left,blue,437,0
H49466,130,503276.09999990463,0,0,2601,blue,false,left,99,43,left,blue,635,0
H49466,131,506458.7999999523,1,56,2545,blue,true,left,95,56,left,blue,498,0
H49466,132,509543,0,0,2545,blue,false,right,89,63,right,blue,504,0
H49466,133,512605.5,0,0,2545,blue,true,right,88,80,left,orange,594,0
H49466,134,515747.2999999523,0,0,2545,blue,false,left,5,10,left,blue,728,0
H49466,135,519042.39999985695,1,80,2465,blue,true,right,35,80,right,blue,530,0
H49466,136,522128.39999985695,1,57,2408,blue,true,left,8,57,left,blue,576,0
H49466,137,525256.0999999046,1,47,2361,blue,true,right,78,47,right,blue,565,0
H49466,138,528367.2000000477,1,99,2262,blue,true,left,5,99,left,blue,917,0
H49466,139,531837.5999999046,0,0,2262,blue,true,right,62,67,left,orange,1096,0
H49466,140,535477.7000000477,0,0,2262,blue,false,right,95,27,right,blue,677,0
