Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H43667,35,329720.69999980927,0,0,4556,blue,true,left,54,84,right,orange,955,0
H43667,36,333224.80000019073,0,0,4556,blue,true,right,34,23,left,orange,701,0
H43667,37,336490.69999980927,0,0,4556,blue,true,left,96,28,right,orange,768,0
H43667,38,339812.80000019073,1,83,4473,blue,false,left,83,94,right,orange,970,0
H43667,39,343351.40000009537,0,0,4473,blue,true,right,63,86,left,orange,1285,0
H43667,40,347190.19999980927,0,0,4473,blue,true,left,99,53,right,orange,1382,0
H43667,41,351117.30000019073,0,0,4473,blue,true,right,29,91,left,orange,985,0
H43667,42,354666.59999990463,0,0,4473,blue,true,right,88,64,left,orange,1152,0
H43667,43,358376.30000019073,0,0,4473,blue,true,right,84,70,left,orange,826,0
H43667,44,361760,1,61,4412,blue,false,left,61,88,right,orange,1034,0
H43667,45,365362.90000009537,0,0,4412,blue,true,right,61,43,left,orange,657,0
H43667,46,368568.59999990463,0,0,4412,blue,true,right,87,54,left,orange,850,0
H43667,47,371964.5,1,5,4407,blue,false,right,5,90,left,orange,771,0
H43667,48,379309.30000019073,0,0,4407,blue,true,right,71,44,left,orange,1144,0
H43667,49,383008.80000019073,0,0,4407,blue,true,left,42,52,right,orange,675,0
H43667,50,386254.59999990463,0,0,4407,blue,true,right,39,93,left,orange,716,0
H43667,51,389518.09999990463,0,0,4407,blue,true,left,39,24,right,orange,745,0
H43667,52,392818.40000009537,1,20,4387,blue,false,left,20,10,right,orange,819,0
H43667,53,396185.40000009537,1,85,4302,blue,false,right,85,43,left,orange,615,0
H43667,54,399365.09999990463,0,0,4302,blue,false,right,77,7,right,blue,736,0
H43667,55,402652.80000019073,1,90,4212,blue,true,right,95,90,right,blue,809,0
H43667,56,406030.59999990463,1,7,4205,blue,true,right,56,7,right,blue,708,0
H43667,57,409302.40000009537,0,0,4205,blue,true,right,50,69,left,orange,1376,0
H43667,58,413215.59999990463,0,0,4205,blue,true,left,4,83,right,orange,707,0
H43667,59,416485,1,40,4165,blue,false,right,40,8,left,orange,753,0
H43667,60,419796.90000009537,0,0,4165,blue,true,left,47,86,right,orange,651,0
H43667,61,423011.19999980927,0,0,4165,blue,true,left,15,49,right,orange,722,0
H43667,62,426280.59999990463,0,0,4165,blue,true,right,17,39,left,orange,647,0
H43667,63,429483.90000009537,1,76,4089,blue,false,left,76,97,right,orange,785,0
H43667,64,432836.30000019073,1,14,4075,blue,true,left,73,14,left,blue,820,0
H43667,65,436219.59999990463,0,0,4075,blue,true,right,67,29,left,orange,968,0
H43667,66,439754,0,0,4075,blue,true,left,48,39,right,orange,611,0
H43667,67,442916.19999980927,0,0,4075,blue,true,right,30,99,left,orange,619,0
H43667,68,446075.80000019073,1,13,4062,blue,false,right,13,20,left,orange,715,0
H43667,69,449352.09999990463,0,0,4062,blue,true,left,66,59,right,orange,633,0
H43667,70,452532.30000019073,0,0,4062,blue,true,left,20,60,right,orange,799,0
H43667,71,455884.5,0,0,4062,blue,true,left,41,25,right,orange,789,0
H43667,72,459220.09999990463,1,76,3986,blue,false,right,76,70,left,orange,734,0
H43667,73,462500.30000019073,1,73,3913,blue,false,left,73,18,right,orange,606,0
H43667,74,465664.09999990463,0,0,3913,blue,false,right,41,80,right,blue,772,0
H43667,75,468979.09999990463,1,76,3837,blue,true,right,25,76,right,blue,798,0
H43667,76,472327.59999990463,1,34,3803,blue,false,left,34,52,right,orange,1043,0
H43667,77,475927.59999990463,0,0,3803,blue,false,left,30,60,left,blue,864,0
H43667,78,479349,0,0,3803,blue,false,left,91,36,left,blue,593,0
H43667,79,482502,0,0,3803,blue,false,right,70,59,right,blue,642,0
H43667,80,485689.59999990463,1,47,3756,blue,true,left,64,47,left,blue,677,0
H43667,81,488918,0,0,3756,blue,false,right,28,44,right,blue,864,0
H43667,82,492330.5,0,0,3756,blue,false,right,2,80,right,blue,796,0
H43667,83,495678,0,0,3756,blue,false,left,20,39,left,blue,573,0
H43667,84,498800.59999990463,0,0,3756,blue,false,right,32,61,right,blue,672,0
H43667,85,502024.80000019073,0,0,3756,blue,false,left,90,61,left,blue,660,0
H43667,86,505236.80000019073,1,70,3686,blue,true,right,62,70,right,blue,614,0
H43667,87,508419.80000019073,0,0,3686,blue,false,right,17,33,right,blue,967,0
H43667,88,511927.80000019073,0,0,3686,blue,false,right,74,17,right,blue,625,0
H43667,89,515096.09999990463,1,2,3684,blue,false,left,2,85,right,orange,1472,0
H43667,90,519132.5,0,0,3684,blue,false,right,39,76,right,blue,1551,0
H43667,91,523242.09999990463,0,0,3684,blue,false,left,70,20,left,blue,639,0
H43667,92,526441.4000000954,1,69,3615,blue,true,left,24,69,left,blue,814,0
H43667,93,529805.6999998093,1,52,3563,blue,true,left,59,52,left,blue,796,0
H43667,94,537158.1999998093,1,15,3548,blue,false,right,15,43,left,orange,1458,0
H43667,95,541175,1,34,3514,blue,true,left,50,34,left,blue,934,0
H43667,96,544661.8000001907,1,43,3471,blue,false,left,43,48,right,orange,1125,0
H43667,97,548345.5,1,35,3436,blue,true,left,14,35,left,blue,658,0
H43667,98,551573.4000000954,1,42,3394,blue,true,left,12,42,left,blue,770,0
H43667,99,554903.3000001907,0,0,3394,blue,true,left,40,44,right,orange,650,0
H43667,100,558102.1999998093,0,0,3394,blue,true,right,88,50,left,orange,636,0
H43667,101,561294.9000000954,0,0,3394,blue,true,left,51,19,right,orange,845,0
H43667,102,564685.8000001907,0,0,3394,blue,true,left,44,59,right,orange,601,0
H43667,103,567832,0,0,3394,blue,true,right,23,9,left,orange,539,0
H43667,104,570919.5,0,0,3394,blue,true,right,23,76,left,orange,575,0
H43667,105,574050.8000001907,0,0,3394,blue,true,right,94,47,left,orange,575,0
H43667,106,577188.0999999046,1,67,3327,blue,false,right,67,56,left,orange,572,0
H43667,107,580319.5999999046,0,0,3327,blue,true,left,50,16,right,orange,610,0
H43667,108,583484.3000001907,0,0,3327,blue,true,right,83,7,left,orange,1033,0
H43667,109,587066.3000001907,0,0,3327,blue,true,right,86,41,left,orange,744,0
H43667,110,590362.4000000954,0,0,3327,blue,true,right,61,37,left,orange,686,0
H43667,111,593605.6999998093,1,82,3245,blue,false,left,82,57,right,orange,688,0
H43667,112,596864.0999999046,1,68,3177,blue,false,left,68,28,right,orange,1016,0
H43667,113,600449.3000001907,1,65,3112,blue,false,right,65,76,left,orange,1359,0
H43667,114,604379.6999998093,0,0,3112,blue,false,right,25,19,right,blue,747,0
H43667,115,607682.5,0,0,3112,blue,false,right,67,68,right,blue,690,0
H43667,116,610927.5999999046,0,0,3112,blue,false,left,82,68,left,blue,643,0
H43667,117,614128.5999999046,0,0,3112,blue,false,right,88,19,right,blue,596,0
H43667,118,617289.4000000954,1,11,3101,blue,true,left,55,11,left,blue,536,0
H43667,119,620391.0999999046,1,36,3065,blue,true,right,74,36,right,blue,501,0
H43667,120,623452.5,1,18,3047,blue,false,left,18,64,right,orange,679,0
H43667,121,626692,1,15,3032,blue,false,left,15,3,right,orange,810,0
H43667,122,630063.4000000954,0,0,3032,blue,false,right,91,76,right,blue,1217,0
H43667,123,633835.0999999046,0,0,3032,blue,false,right,66,92,right,blue,661,0
H43667,124,637028.5999999046,0,0,3032,blue,false,left,67,14,left,blue,599,0
H43667,125,640184,1,77,2955,blue,true,left,11,77,left,blue,552,0
H43667,126,643302.5999999046,0,0,2955,blue,false,right,36,20,right,blue,722,0
H43667,127,646581.3000001907,0,0,2955,blue,false,left,44,61,left,blue,588,0
H43667,128,649730.5,0,0,2955,blue,false,left,4,34,left,blue,537,0
H43667,129,652811.6999998093,0,0,2955,blue,false,right,86,63,right,blue,726,0
H43667,130,656081.0999999046,0,0,2955,blue,false,right,99,43,right,blue,657,0
H43667,131,659288.6999998093,1,56,2899,blue,true,left,95,56,left,blue,624,0
H43667,132,662456.3000001907,0,0,2899,blue,false,left,89,63,left,blue,787,0
H43667,133,665779.3000001907,1,80,2819,blue,true,left,88,80,left,blue,565,0
H43667,134,668879.5,0,0,2819,blue,false,left,5,10,left,blue,590,0
H43667,135,672017,1,80,2739,blue,true,left,35,80,left,blue,529,0
H43667,136,675113,0,0,2739,blue,true,right,8,57,left,orange,1145,0
H43667,137,678809.8000001907,0,0,2739,blue,true,right,78,47,left,orange,855,0
H43667,138,682208.1999998093,0,0,2739,blue,true,left,5,99,right,orange,685,0
H43667,139,685454.0999999046,0,0,2739,blue,true,left,62,67,right,orange,648,0
H43667,140,688669.3000001907,0,0,2739,blue,false,right,95,27,right,blue,1245,0
