Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H40488,41,341860.09999999404,1,79,4414,blue,true,right,89,79,right,blue,1092,0
H40488,42,345483.59999999404,1,86,4328,blue,true,right,83,86,right,blue,1625,0
H40488,43,349638.8000000119,0,0,4328,blue,true,left,40,62,right,orange,859,0
H40488,44,353024.8000000119,0,0,4328,blue,true,right,36,23,left,orange,695,0
H40488,45,356245.7000000179,0,0,4328,blue,true,left,65,61,right,orange,681,0
H40488,46,359454.90000000596,0,0,4328,blue,true,left,74,67,right,orange,858,0
H40488,47,362841.3000000119,0,0,4328,blue,true,right,73,41,left,orange,1583,0
H40488,48,370955,0,0,4328,blue,false,left,96,54,left,blue,2264,0
H40488,49,375744.2000000179,1,88,4240,blue,true,right,86,88,right,blue,1080,0
H40488,50,379357.40000000596,1,66,4174,blue,true,right,43,66,right,blue,1656,0
H40488,51,383546.90000000596,0,0,4174,blue,true,right,72,79,left,orange,747,0
H40488,52,386820.90000000596,0,0,4174,blue,false,left,71,13,left,blue,1871,0
H40488,53,391215,0,0,4174,blue,true,right,78,53,left,orange,1355,0
H40488,54,395096,0,0,4174,blue,true,left,57,90,right,orange,902,0
H40488,55,398524.5,1,3,4171,blue,false,right,3,12,left,orange,858,0
H40488,56,401915.3000000119,0,0,4171,blue,true,right,2,64,left,orange,932,0
H40488,57,405373.59999999404,1,9,4162,blue,true,right,99,9,right,blue,906,0
H40488,58,408815,0,0,4162,blue,true,left,21,42,right,orange,835,0
H40488,59,412175.40000000596,0,0,4162,blue,true,left,83,72,right,orange,1254,0
H40488,60,415952.7000000179,0,0,4162,blue,true,left,37,11,right,orange,2024,0
H40488,61,420497.8000000119,1,67,4095,blue,false,left,67,81,right,orange,1231,0
H40488,62,424260.59999999404,0,0,4095,blue,true,left,12,14,right,orange,738,0
H40488,63,427525.90000000596,1,78,4017,blue,false,right,78,90,left,orange,901,0
H40488,64,430955.5,1,46,3971,blue,false,left,46,53,right,orange,831,0
H40488,65,434310.90000000596,1,30,3941,blue,false,left,30,42,right,orange,1098,0
H40488,66,437936.7000000179,0,0,3941,blue,false,left,36,65,left,blue,619,0
H40488,67,441076.40000000596,0,0,3941,blue,false,right,49,49,right,blue,839,0
H40488,68,444436.90000000596,0,0,3941,blue,false,left,44,10,left,blue,544,0
H40488,69,447501.2000000179,0,0,3941,blue,false,left,70,64,left,blue,826,0
H40488,70,450852.2000000179,0,0,3941,blue,false,right,68,95,right,blue,1146,0
H40488,71,454520.3000000119,1,38,3903,blue,false,right,38,46,left,orange,772,0
H40488,72,457816.59999999404,0,0,3903,blue,false,right,18,24,right,blue,693,0
H40488,73,461034.59999999404,0,0,3903,blue,false,left,82,78,left,blue,1263,0
H40488,74,464823.5,0,0,3903,blue,false,left,59,54,left,blue,524,0
H40488,75,467870.90000000596,0,0,3903,blue,false,left,36,33,left,blue,708,0
H40488,76,471106.5,1,56,3847,blue,true,right,49,56,right,blue,859,0
H40488,77,474496.40000000596,1,26,3821,blue,false,right,26,83,left,orange,952,0
H40488,78,477980.40000000596,1,38,3783,blue,false,right,38,81,left,orange,1168,0
H40488,79,481678.2000000179,0,0,3783,blue,false,left,12,3,left,blue,603,0
H40488,80,484805.40000000596,0,0,3783,blue,false,left,62,38,left,blue,1139,0
H40488,81,488467.7000000179,0,0,3783,blue,false,left,43,50,left,blue,1191,0
H40488,82,492188.90000000596,0,0,3783,blue,false,left,50,47,left,blue,734,0
H40488,83,495445.09999999404,1,35,3748,blue,true,right,41,35,right,blue,690,0
H40488,84,498671.3000000119,1,9,3739,blue,false,right,9,62,left,orange,779,0
H40488,85,501981.3000000119,0,0,3739,blue,false,left,60,58,left,blue,953,0
H40488,86,505457.09999999404,0,0,3739,blue,false,right,88,31,right,blue,875,0
H40488,87,508857.3000000119,0,0,3739,blue,false,right,56,44,right,blue,845,0
H40488,88,512231.59999999404,1,15,3724,blue,true,right,31,15,right,blue,812,0
H40488,89,515570.5,0,0,3724,blue,false,right,90,31,right,blue,770,0
H40488,90,518867.7000000179,0,0,3724,blue,false,right,80,76,right,blue,1742,0
H40488,91,523136.59999999404,0,0,3724,blue,false,right,78,4,right,blue,600,0
H40488,92,526260.8000000119,0,0,3724,blue,false,left,60,28,left,blue,690,0
H40488,93,529476.2000000179,0,0,3724,blue,true,left,56,99,right,orange,1281,0
H40488,94,537288.400000006,0,0,3724,blue,false,left,31,45,left,blue,805,0
H40488,95,540619.599999994,0,0,3724,blue,false,right,55,16,right,blue,584,0
H40488,96,543727,0,0,3724,blue,true,right,12,89,left,orange,833,0
H40488,97,547087.900000006,0,0,3724,blue,false,left,49,4,left,blue,710,0
H40488,98,550323.5,0,0,3724,blue,false,left,69,12,left,blue,689,0
H40488,99,553542.8000000119,1,26,3698,blue,true,left,49,26,left,blue,739,0
H40488,100,556810.5,0,0,3698,blue,false,left,75,76,left,blue,1523,0
H40488,101,560855.8000000119,1,22,3676,blue,false,right,22,90,left,orange,1156,0
H40488,102,564545.8000000119,1,23,3653,blue,true,left,26,23,left,blue,1226,0
H40488,103,568301.2000000179,1,11,3642,blue,false,left,11,68,right,orange,877,0
H40488,104,571709.599999994,1,82,3560,blue,true,left,71,82,left,blue,1917,0
H40488,105,576160,0,0,3560,blue,false,right,86,95,right,blue,2415,0
H40488,106,581101.099999994,0,0,3560,blue,false,right,79,88,right,blue,1623,0
H40488,107,585246.099999994,0,0,3560,blue,false,left,75,40,left,blue,686,0
H40488,108,588458,1,11,3549,blue,false,right,11,94,left,orange,1832,0
H40488,109,592816.8000000119,1,44,3505,blue,true,right,53,44,right,blue,653,0
H40488,110,596002.3000000119,0,0,3505,blue,false,right,85,17,right,blue,589,0
H40488,111,599112.599999994,1,32,3473,blue,true,right,85,32,right,blue,791,0
H40488,112,602433,0,0,3473,blue,false,right,38,68,right,blue,1164,0
H40488,113,606122.2000000179,1,28,3445,blue,false,right,28,93,left,orange,999,0
H40488,114,609646.599999994,1,13,3432,blue,false,right,13,95,left,orange,701,0
H40488,115,612880.2000000179,0,0,3432,blue,false,left,69,60,left,blue,1411,0
H40488,116,616815.900000006,0,0,3432,blue,true,left,56,95,right,orange,856,0
H40488,117,620195.400000006,1,2,3430,blue,false,right,2,41,left,orange,601,0
H40488,118,623329.8000000119,0,0,3430,blue,false,right,42,5,right,blue,681,0
H40488,119,626534.400000006,0,0,3430,blue,false,right,44,30,right,blue,894,0
H40488,120,629953.099999994,0,0,3430,blue,false,right,79,4,right,blue,635,0
H40488,121,633113.599999994,0,0,3430,blue,false,left,83,87,left,blue,933,0
H40488,122,636573.900000006,0,0,3430,blue,false,right,59,44,right,blue,750,0
H40488,123,639849.7000000179,1,10,3420,blue,true,right,15,10,right,blue,538,0
H40488,124,642918.099999994,0,0,3420,blue,false,right,60,15,right,blue,549,0
H40488,125,645992.900000006,0,0,3420,blue,false,left,73,25,left,blue,394,0
H40488,126,648912.599999994,0,0,3420,blue,false,right,43,23,right,blue,645,0
H40488,127,652082.2000000179,1,22,3398,blue,false,right,22,87,left,orange,1027,0
H40488,128,655642.400000006,0,0,3398,blue,true,right,27,77,left,orange,1602,0
H40488,129,659769.099999994,0,0,3398,blue,false,right,99,35,right,blue,956,0
H40488,130,663247.8000000119,1,39,3359,blue,true,right,49,39,right,blue,753,0
H40488,131,666533.099999994,0,0,3359,blue,false,left,83,60,left,blue,916,0
H40488,132,669971.3000000119,1,54,3305,blue,true,left,61,54,left,blue,851,0
H40488,133,673350.8000000119,0,0,3305,blue,false,right,82,34,right,blue,771,0
H40488,134,676647.900000006,1,96,3209,blue,false,right,96,86,left,orange,1374,0
H40488,135,680554.3000000119,0,0,3209,blue,false,right,65,27,right,blue,785,0
H40488,136,683865.099999994,1,63,3146,blue,false,left,63,93,right,orange,1896,0
H40488,137,688292.900000006,0,0,3146,blue,false,right,65,40,right,blue,764,0
H40488,138,691582.099999994,1,7,3139,blue,false,left,7,69,right,orange,1096,0
H40488,139,695206.900000006,1,28,3111,blue,true,left,94,28,left,blue,641,0
H40488,140,698376.900000006,0,0,3111,blue,false,left,90,4,left,blue,486,0
