Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H40894,89,1944770.1000000238,1,2,3614,blue,false,left,2,85,right,orange,1011,0
H40894,90,1948300.7000000477,0,0,3614,blue,false,right,39,76,right,blue,860,0
H40894,91,1951676.3999999762,0,0,3614,blue,false,right,70,20,right,blue,549,0
H40894,92,1954744.2000000477,1,69,3545,blue,true,right,24,69,right,blue,764,0
H40894,93,1958034,1,52,3493,blue,true,left,59,52,left,blue,1079,0
H40894,94,1965635.8999999762,0,0,3493,blue,false,right,15,43,right,blue,1416,0
H40894,95,1969568.8999999762,1,34,3459,blue,true,left,50,34,left,blue,1419,0
H40894,96,1973507.8999999762,1,43,3416,blue,false,left,43,48,right,orange,1124,0
H40894,97,1977155.7999999523,1,35,3381,blue,true,right,14,35,right,blue,462,0
H40894,98,1980140.8999999762,1,42,3339,blue,true,right,12,42,right,blue,499,0
H40894,99,1983160.8999999762,0,0,3339,blue,true,left,40,44,right,orange,427,0
H40894,100,1986104.7000000477,0,0,3339,blue,true,right,88,50,left,orange,910,0
H40894,101,1989538,0,0,3339,blue,true,right,51,19,left,orange,470,0
H40894,102,1992524.6000000238,0,0,3339,blue,true,right,44,59,left,orange,570,0
H40894,103,1995613.1000000238,0,0,3339,blue,true,left,23,9,right,orange,713,0
H40894,104,1998840.7000000477,0,0,3339,blue,true,left,23,76,right,orange,433,0
H40894,105,2001795.1000000238,0,0,3339,blue,true,left,94,47,right,orange,888,0
H40894,106,2005202.2999999523,1,67,3272,blue,false,left,67,56,right,orange,461,0
H40894,107,2008191.7000000477,0,0,3272,blue,true,right,50,16,left,orange,703,0
H40894,108,2011411,0,0,3272,blue,true,right,83,7,left,orange,469,0
H40894,109,2014394.7999999523,0,0,3272,blue,true,right,86,41,left,orange,407,0
H40894,110,2017321.3999999762,0,0,3272,blue,true,right,61,37,left,orange,452,0
H40894,111,2020292.2000000477,1,82,3190,blue,false,right,82,57,left,orange,443,0
H40894,112,2023254.7999999523,1,68,3122,blue,false,left,68,28,right,orange,766,0
H40894,113,2026539.3999999762,1,65,3057,blue,false,right,65,76,left,orange,603,0
H40894,114,2029662.2000000477,1,25,3032,blue,false,right,25,19,left,orange,357,0
H40894,115,2032542.2000000477,0,0,3032,blue,false,right,67,68,right,blue,435,0
H40894,116,2035491.7000000477,0,0,3032,blue,false,right,82,68,right,blue,478,0
H40894,117,2038492.7999999523,0,0,3032,blue,false,left,88,19,left,blue,399,0
H40894,118,2041405.8999999762,1,11,3021,blue,true,left,55,11,left,blue,413,0
H40894,119,2044336.7000000477,1,36,2985,blue,true,right,74,36,right,blue,1437,0
H40894,120,2048294.1000000238,1,18,2967,blue,false,left,18,64,right,orange,852,0
H40894,121,2051667.6000000238,0,0,2967,blue,false,right,15,3,right,blue,616,0
H40894,122,2054797.2000000477,1,91,2876,blue,false,left,91,76,right,orange,692,0
H40894,123,2058010.2000000477,0,0,2876,blue,false,right,66,92,right,blue,720,0
H40894,124,2061250.3999999762,0,0,2876,blue,false,right,67,14,right,blue,472,0
H40894,125,2064239.5,0,0,2876,blue,true,left,11,77,right,orange,730,0
H40894,126,2067484.2999999523,0,0,2876,blue,false,right,36,20,right,blue,709,0
H40894,127,2070712.2999999523,1,44,2832,blue,false,left,44,61,right,orange,732,0
H40894,128,2073967.2000000477,1,4,2828,blue,false,left,4,34,right,orange,555,0
H40894,129,2077043.7000000477,1,86,2742,blue,false,left,86,63,right,orange,452,0
H40894,130,2080021.1000000238,0,0,2742,blue,false,right,99,43,right,blue,403,0
H40894,131,2082941.7000000477,1,56,2686,blue,true,right,95,56,right,blue,757,0
H40894,132,2086223.2000000477,0,0,2686,blue,false,right,89,63,right,blue,636,0
H40894,133,2089377.2999999523,0,0,2686,blue,true,left,88,80,right,orange,755,0
H40894,134,2092651.7000000477,1,5,2681,blue,false,left,5,10,right,orange,733,0
H40894,135,2095910.3999999762,0,0,2681,blue,true,left,35,80,right,orange,770,0
H40894,136,2099201.7999999523,0,0,2681,blue,true,left,8,57,right,orange,505,0
H40894,137,2102225.7999999523,1,47,2634,blue,true,right,78,47,right,blue,504,0
H40894,138,2105249.2999999523,0,0,2634,blue,true,right,5,99,left,orange,659,0
H40894,139,2108429.7999999523,1,67,2567,blue,true,right,62,67,right,blue,1044,0
H40894,140,2111998.100000024,0,0,2567,blue,false,right,95,27,right,blue,658,0
