Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H49469,42,327439,1,64,4524,blue,true,left,88,64,left,blue,1324,0
H49469,43,331321,0,0,4524,blue,true,right,84,70,left,orange,1002,0
H49469,44,334870,1,61,4463,blue,false,left,61,88,right,orange,605,0
H49469,45,338051,0,0,4463,blue,true,right,61,43,left,orange,584,0
H49469,46,341199,0,0,4463,blue,true,right,87,54,left,orange,555,0
H49469,47,344332,1,5,4458,blue,false,left,5,90,right,orange,755,0
H49469,48,351675,0,0,4458,blue,true,left,71,44,right,orange,1674,0
H49469,49,355919,0,0,4458,blue,true,left,42,52,right,orange,768,0
H49469,50,359243,0,0,4458,blue,true,right,39,93,left,orange,764,0
H49469,51,362554,0,0,4458,blue,true,left,39,24,right,orange,1179,0
H49469,52,366305,1,20,4438,blue,false,right,20,10,left,orange,1298,0
H49469,53,370241,1,85,4353,blue,false,right,85,43,left,orange,860,0
H49469,54,373653,1,77,4276,blue,false,left,77,7,right,orange,1276,0
H49469,55,377504,1,90,4186,blue,true,left,95,90,left,blue,713,0
H49469,56,380806,1,7,4179,blue,true,right,56,7,right,blue,681,0
H49469,57,384053,0,0,4179,blue,true,left,50,69,right,orange,678,0
H49469,58,387304,0,0,4179,blue,true,right,4,83,left,orange,639,0
H49469,59,390507,1,40,4139,blue,false,right,40,8,left,orange,642,0
H49469,60,393739,0,0,4139,blue,true,right,47,86,left,orange,654,0
H49469,61,396990,0,0,4139,blue,true,left,15,49,right,orange,745,0
H49469,62,400308,0,0,4139,blue,true,left,17,39,right,orange,676,0
H49469,63,403570,1,76,4063,blue,false,right,76,97,left,orange,857,0
H49469,64,407020,0,0,4063,blue,true,left,73,14,right,orange,1334,0
H49469,65,410907,0,0,4063,blue,true,right,67,29,left,orange,831,0
H49469,66,414320,0,0,4063,blue,true,left,48,39,right,orange,1192,0
H49469,67,418055,0,0,4063,blue,true,right,30,99,left,orange,1515,0
H49469,68,422141,1,13,4050,blue,false,right,13,20,left,orange,994,0
H49469,69,425723,0,0,4050,blue,true,right,66,59,left,orange,1011,0
H49469,70,429291,0,0,4050,blue,true,left,20,60,right,orange,797,0
H49469,71,432673,0,0,4050,blue,true,left,41,25,right,orange,939,0
H49469,72,436191,1,76,3974,blue,false,right,76,70,left,orange,1410,0
H49469,73,440197,1,73,3901,blue,false,left,73,18,right,orange,1256,0
H49469,74,444044,1,41,3860,blue,false,left,41,80,right,orange,855,0
H49469,75,447510,0,0,3860,blue,true,right,25,76,left,orange,690,0
H49469,76,450760,1,34,3826,blue,false,left,34,52,right,orange,742,0
H49469,77,454094,1,30,3796,blue,false,right,30,60,left,orange,720,0
H49469,78,457375,1,91,3705,blue,false,left,91,36,right,orange,634,0
H49469,79,460607,0,0,3705,blue,false,left,70,59,left,blue,1456,0
H49469,80,464623,1,47,3658,blue,true,left,64,47,left,blue,1149,0
H49469,81,468341,0,0,3658,blue,false,right,28,44,right,blue,1076,0
H49469,82,472009,0,0,3658,blue,false,left,2,80,left,blue,690,0
H49469,83,475281,0,0,3658,blue,false,right,20,39,right,blue,812,0
H49469,84,478669,0,0,3658,blue,false,left,32,61,left,blue,863,0
H49469,85,482098,0,0,3658,blue,false,right,90,61,right,blue,1135,0
H49469,86,485798,1,70,3588,blue,true,right,62,70,right,blue,1283,0
H49469,87,489653,0,0,3588,blue,false,left,17,33,left,blue,1181,0
H49469,88,493393,0,0,3588,blue,false,left,74,17,left,blue,809,0
H49469,89,496783,1,2,3586,blue,false,left,2,85,right,orange,1705,0
H49469,90,501065,0,0,3586,blue,false,right,39,76,right,blue,1549,0
H49469,91,505201,0,0,3586,blue,false,left,70,20,left,blue,924,0
H49469,92,508743,1,69,3517,blue,true,left,24,69,left,blue,739,0
H49469,93,512064,1,52,3465,blue,true,right,59,52,right,blue,649,0
H49469,94,519335,0,0,3465,blue,false,right,15,43,right,blue,1443,0
H49469,95,523367,1,34,3431,blue,true,right,50,34,right,blue,613,0
H49469,96,526557,0,0,3431,blue,false,left,43,48,left,blue,765,0
H49469,97,529904,1,35,3396,blue,true,right,14,35,right,blue,629,0
H49469,98,533136,1,42,3354,blue,true,left,12,42,left,blue,1286,0
H49469,99,536997,0,0,3354,blue,true,right,40,44,left,orange,1120,0
H49469,100,540680,0,0,3354,blue,true,right,88,50,left,orange,727,0
H49469,101,543981,0,0,3354,blue,true,right,51,19,left,orange,494,0
H49469,102,547048,0,0,3354,blue,true,right,44,59,left,orange,827,0
H49469,103,550433,1,9,3345,blue,true,left,23,9,left,blue,1236,0
H49469,104,554286,1,76,3269,blue,true,left,23,76,left,blue,1618,0
H49469,105,558476,0,0,3269,blue,true,right,94,47,left,orange,887,0
H49469,106,561964,1,67,3202,blue,false,left,67,56,right,orange,606,0
H49469,107,565149,0,0,3202,blue,true,left,50,16,right,orange,628,0
H49469,108,568435,0,0,3202,blue,true,right,83,7,left,orange,712,0
H49469,109,571735,0,0,3202,blue,true,right,86,41,left,orange,589,0
H49469,110,574889,0,0,3202,blue,true,left,61,37,right,orange,653,0
H49469,111,578141,1,82,3120,blue,false,right,82,57,left,orange,962,0
H49469,112,581704,1,68,3052,blue,false,left,68,28,right,orange,607,0
H49469,113,584914,0,0,3052,blue,false,left,65,76,left,blue,1262,0
H49469,114,588752,0,0,3052,blue,false,right,25,19,right,blue,649,0
H49469,115,591951,0,0,3052,blue,false,right,67,68,right,blue,595,0
H49469,116,595150,0,0,3052,blue,false,left,82,68,left,blue,740,0
H49469,117,598449,0,0,3052,blue,false,left,88,19,left,blue,644,0
H49469,118,601652,1,11,3041,blue,true,right,55,11,right,blue,632,0
H49469,119,604871,1,36,3005,blue,true,right,74,36,right,blue,1155,0
H49469,120,608600,1,18,2987,blue,false,left,18,64,right,orange,871,0
H49469,121,612066,1,15,2972,blue,false,right,15,3,left,orange,1417,0
H49469,122,616063,0,0,2972,blue,false,left,91,76,left,blue,729,0
H49469,123,619346,0,0,2972,blue,false,right,66,92,right,blue,655,0
H49469,124,622580,0,0,2972,blue,false,left,67,14,left,blue,645,0
H49469,125,625797,1,77,2895,blue,true,right,11,77,right,blue,774,0
H49469,126,629135,0,0,2895,blue,false,right,36,20,right,blue,636,0
H49469,127,632335,0,0,2895,blue,false,left,44,61,left,blue,621,0
H49469,128,635531,0,0,2895,blue,false,left,4,34,left,blue,706,0
H49469,129,638817,0,0,2895,blue,false,right,86,63,right,blue,784,0
H49469,130,642184,0,0,2895,blue,false,left,99,43,left,blue,1368,0
H49469,131,646111,1,56,2839,blue,true,left,95,56,left,blue,927,0
H49469,132,649622,0,0,2839,blue,false,left,89,63,left,blue,867,0
H49469,133,653060,1,80,2759,blue,true,left,88,80,left,blue,800,0
H49469,134,656438,0,0,2759,blue,false,right,5,10,right,blue,1173,0
H49469,135,660206,1,80,2679,blue,true,right,35,80,right,blue,576,0
H49469,136,663375,1,57,2622,blue,true,right,8,57,right,blue,668,0
H49469,137,666629,1,47,2575,blue,true,left,78,47,left,blue,1876,0
H49469,138,671083,0,0,2575,blue,true,right,5,99,left,orange,802,0
H49469,139,674435,0,0,2575,blue,true,right,62,67,left,orange,601,0
H49469,140,677631,1,95,2480,blue,false,right,95,27,left,orange,627,0
