Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H42109,30,400885,0,0,4512,blue,false,right,5,20,right,blue,664,0
H42109,31,404077,0,0,4512,blue,false,left,67,2,left,blue,566,0
H42109,32,407175,0,0,4512,blue,false,right,85,84,right,blue,441,0
H42109,33,410146,1,49,4463,blue,true,right,7,49,right,blue,493,0
H42109,34,413169,0,0,4463,blue,false,right,37,47,right,blue,719,0
H42109,35,416414,0,0,4463,blue,false,right,27,91,right,blue,624,0
H42109,36,419566,0,0,4463,blue,false,left,44,42,left,blue,576,0
H42109,37,422670,1,55,4408,blue,true,left,31,55,left,blue,499,0
H42109,38,425691,0,0,4408,blue,false,right,97,70,right,blue,541,0
H42109,39,428757,0,0,4408,blue,false,left,14,9,left,blue,510,0
H42109,40,431794,1,51,4357,blue,true,left,23,51,left,blue,453,0
H42109,41,434770,1,79,4278,blue,true,left,89,79,left,blue,522,0
H42109,42,437817,1,86,4192,blue,true,left,83,86,left,blue,446,0
H42109,43,440785,0,0,4192,blue,true,left,40,62,right,orange,470,0
H42109,44,443777,0,0,4192,blue,true,right,36,23,left,orange,487,0
H42109,45,446784,0,0,4192,blue,true,left,65,61,right,orange,568,0
H42109,46,449879,0,0,4192,blue,true,right,74,67,left,orange,435,0
H42109,47,452835,0,0,4192,blue,true,left,73,41,right,orange,422,0
H42109,48,459785,1,96,4096,blue,false,left,96,54,right,orange,1036,0
H42109,49,463352,0,0,4096,blue,true,left,86,88,right,orange,388,0
H42109,50,466272,0,0,4096,blue,true,right,43,66,left,orange,503,0
H42109,51,469302,0,0,4096,blue,true,right,72,79,left,orange,435,0
H42109,52,472262,1,71,4025,blue,false,right,71,13,left,orange,463,0
H42109,53,475249,0,0,4025,blue,true,left,78,53,right,orange,402,0
H42109,54,478180,0,0,4025,blue,true,right,57,90,left,orange,531,0
H42109,55,481232,1,3,4022,blue,false,right,3,12,left,orange,485,0
H42109,56,484242,0,0,4022,blue,true,left,2,64,right,orange,463,0
H42109,57,487232,0,0,4022,blue,true,right,99,9,left,orange,458,0
H42109,58,490212,0,0,4022,blue,true,left,21,42,right,orange,398,0
H42109,59,493138,0,0,4022,blue,true,right,83,72,left,orange,613,0
H42109,60,496277,0,0,4022,blue,true,left,37,11,right,orange,458,0
H42109,61,499250,1,67,3955,blue,false,right,67,81,left,orange,548,0
H42109,62,502321,0,0,3955,blue,true,right,12,14,left,orange,417,0
H42109,63,505258,1,78,3877,blue,false,right,78,90,left,orange,381,0
H42109,64,508165,0,0,3877,blue,false,left,46,53,left,blue,468,0
H42109,65,511154,1,30,3847,blue,false,right,30,42,left,orange,618,0
H42109,66,514292,0,0,3847,blue,false,right,36,65,right,blue,490,0
H42109,67,517305,0,0,3847,blue,false,left,49,49,left,blue,728,0
H42109,68,520559,0,0,3847,blue,false,left,44,10,left,blue,444,0
H42109,69,523531,0,0,3847,blue,false,left,70,64,left,blue,472,0
H42109,70,526534,0,0,3847,blue,false,right,68,95,right,blue,634,0
H42109,71,529697,0,0,3847,blue,false,left,38,46,left,blue,774,0
H42109,72,532996,0,0,3847,blue,false,right,18,24,right,blue,417,0
H42109,73,535941,0,0,3847,blue,false,right,82,78,right,blue,536,0
H42109,74,539001,0,0,3847,blue,false,left,59,54,left,blue,621,0
H42109,75,542148,0,0,3847,blue,false,left,36,33,left,blue,455,0
H42109,76,545132,1,56,3791,blue,true,left,49,56,left,blue,531,0
H42109,77,548196,0,0,3791,blue,false,right,26,83,right,blue,438,0
H42109,78,551159,0,0,3791,blue,false,left,38,81,left,blue,482,0
H42109,79,554165,0,0,3791,blue,false,left,12,3,left,blue,508,0
H42109,80,557200,0,0,3791,blue,false,right,62,38,right,blue,563,0
H42109,81,560288,0,0,3791,blue,false,right,43,50,right,blue,470,0
H42109,82,563289,0,0,3791,blue,false,right,50,47,right,blue,519,0
H42109,83,566338,1,35,3756,blue,true,right,41,35,right,blue,490,0
H42109,84,569353,0,0,3756,blue,false,right,9,62,right,blue,388,0
H42109,85,572262,0,0,3756,blue,false,left,60,58,left,blue,557,0
H42109,86,575348,0,0,3756,blue,false,left,88,31,left,blue,462,0
H42109,87,578325,0,0,3756,blue,false,right,56,44,right,blue,409,0
H42109,88,581259,1,15,3741,blue,true,left,31,15,left,blue,441,0
H42109,89,584225,0,0,3741,blue,false,right,90,31,right,blue,436,0
H42109,90,587184,0,0,3741,blue,false,right,80,76,right,blue,441,0
H42109,91,590145,0,0,3741,blue,false,right,78,4,right,blue,445,0
H42109,92,593111,0,0,3741,blue,false,left,60,28,left,blue,490,0
H42109,93,596128,1,99,3642,blue,true,left,56,99,left,blue,862,0
H42109,94,603522,0,0,3642,blue,false,left,31,45,left,blue,645,0
H42109,95,606694,0,0,3642,blue,false,left,55,16,left,blue,553,0
H42109,96,609768,1,89,3553,blue,true,right,12,89,right,blue,485,0
H42109,97,612779,0,0,3553,blue,false,right,49,4,right,blue,439,0
H42109,98,615740,0,0,3553,blue,false,right,69,12,right,blue,425,0
H42109,99,618689,1,26,3527,blue,true,left,49,26,left,blue,493,0
H42109,100,621708,0,0,3527,blue,false,right,75,76,right,blue,434,0
H42109,101,624662,0,0,3527,blue,false,left,22,90,left,blue,437,0
H42109,102,627624,1,23,3504,blue,true,left,26,23,left,blue,440,0
H42109,103,630592,0,0,3504,blue,false,right,11,68,right,blue,405,0
H42109,104,633524,1,82,3422,blue,true,right,71,82,right,blue,457,0
H42109,105,636508,0,0,3422,blue,false,left,86,95,left,blue,462,0
H42109,106,639496,0,0,3422,blue,false,right,79,88,right,blue,472,0
H42109,107,642488,0,0,3422,blue,false,right,75,40,right,blue,389,0
H42109,108,645399,0,0,3422,blue,false,left,11,94,left,blue,532,0
H42109,109,648458,1,44,3378,blue,true,right,53,44,right,blue,408,0
H42109,110,651392,0,0,3378,blue,false,left,85,17,left,blue,409,0
H42109,111,654320,1,32,3346,blue,true,right,85,32,right,blue,566,0
H42109,112,657416,0,0,3346,blue,false,right,38,68,right,blue,394,0
H42109,113,660335,0,0,3346,blue,false,left,28,93,left,blue,489,0
H42109,114,663352,0,0,3346,blue,false,right,13,95,right,blue,414,0
H42109,115,666292,0,0,3346,blue,false,left,69,60,left,blue,544,0
H42109,116,669364,1,95,3251,blue,true,left,56,95,left,blue,512,0
H42109,117,672405,0,0,3251,blue,false,right,2,41,right,blue,424,0
H42109,118,675352,0,0,3251,blue,false,left,42,5,left,blue,457,0
H42109,119,678340,0,0,3251,blue,false,left,44,30,left,blue,400,0
H42109,120,681260,0,0,3251,blue,false,left,79,4,left,blue,618,0
H42109,121,684407,0,0,3251,blue,false,right,83,87,right,blue,479,0
H42109,122,687407,0,0,3251,blue,false,right,59,44,right,blue,478,0
H42109,123,690407,1,10,3241,blue,true,left,15,10,left,blue,480,0
H42109,124,693413,0,0,3241,blue,false,right,60,15,right,blue,416,0
H42109,125,696356,1,73,3168,blue,false,right,73,25,left,orange,391,0
H42109,126,699269,0,0,3168,blue,false,left,43,23,left,blue,629,0
H42109,127,702413,0,0,3168,blue,false,left,22,87,left,blue,564,0
H42109,128,705501,1,77,3091,blue,true,right,27,77,right,blue,480,0
H42109,129,708504,0,0,3091,blue,false,left,99,35,left,blue,517,0
H42109,130,711541,1,39,3052,blue,true,right,49,39,right,blue,515,0
H42109,131,714583,0,0,3052,blue,false,left,83,60,left,blue,530,0
H42109,132,717634,1,54,2998,blue,true,right,61,54,right,blue,417,0
H42109,133,720581,1,82,2916,blue,false,left,82,34,right,orange,480,0
H42109,134,723595,0,0,2916,blue,false,right,96,86,right,blue,783,0
H42109,135,726907,0,0,2916,blue,false,left,65,27,left,blue,600,0
H42109,136,730030,0,0,2916,blue,false,left,63,93,left,blue,481,0
H42109,137,733038,0,0,2916,blue,false,left,65,40,left,blue,496,0
H42109,138,736059,0,0,2916,blue,false,right,7,69,right,blue,420,0
H42109,139,739007,1,28,2888,blue,true,right,94,28,right,blue,447,0
H42109,140,741980,1,90,2798,blue,false,left,90,4,right,orange,548,0
