Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H44030,41,225438,1,91,4056,blue,true,left,29,91,left,blue,571,0
H44030,42,228564.29999999702,1,64,3992,blue,true,left,88,64,left,blue,364,0
H44030,43,231471.29999999702,0,0,3992,blue,true,right,84,70,left,orange,485,0
H44030,44,234508.79999999702,0,0,3992,blue,false,left,61,88,left,blue,320,0
H44030,45,237363.20000000298,0,0,3992,blue,true,right,61,43,left,orange,777,0
H44030,46,240679.79999999702,0,0,3992,blue,true,right,87,54,left,orange,623,0
H44030,47,243846,1,5,3987,blue,false,right,5,90,left,orange,281,0
H44030,48,250690.60000000894,1,44,3943,blue,true,right,71,44,right,blue,608,0
H44030,49,253835.79999999702,1,52,3891,blue,true,right,42,52,right,blue,354,0
H44030,50,256730.90000000596,0,0,3891,blue,true,left,39,93,right,orange,409,0
H44030,51,259697.90000000596,0,0,3891,blue,true,left,39,24,right,orange,341,0
H44030,52,262591,1,20,3871,blue,false,left,20,10,right,orange,329,0
H44030,53,265475.90000000596,0,0,3871,blue,false,left,85,43,left,blue,267,0
H44030,54,268282.40000000596,0,0,3871,blue,false,left,77,7,left,blue,557,0
H44030,55,271382.299999997,1,90,3781,blue,true,left,95,90,left,blue,385,0
H44030,56,274310.40000000596,0,0,3781,blue,true,left,56,7,right,orange,395,0
H44030,57,277258.799999997,0,0,3781,blue,true,left,50,69,right,orange,221,0
H44030,58,280006.60000000894,0,0,3781,blue,true,left,4,83,right,orange,83,0
H44030,59,282622.799999997,1,40,3741,blue,false,right,40,8,left,orange,697,0
H44030,60,285855.700000003,0,0,3741,blue,true,left,47,86,right,orange,134,0
H44030,61,288526.90000000596,1,49,3692,blue,true,left,15,49,left,blue,1572,0
H44030,62,292654.60000000894,0,0,3692,blue,true,left,17,39,right,orange,305,0
H44030,63,295495.299999997,0,0,3692,blue,false,right,76,97,right,blue,843,0
H44030,64,298876.799999997,0,0,3692,blue,true,left,73,14,right,orange,435,0
H44030,65,301857.40000000596,1,29,3663,blue,true,right,67,29,right,blue,692,0
H44030,66,305103.5,1,39,3624,blue,true,right,48,39,right,blue,276,0
H44030,67,307938.40000000596,1,99,3525,blue,true,left,30,99,left,blue,103,0
H44030,68,310579.90000000596,0,0,3525,blue,false,left,13,20,left,blue,394,0
H44030,69,313524.700000003,1,59,3466,blue,true,left,66,59,left,blue,434,0
H44030,70,316518.60000000894,0,0,3466,blue,true,left,20,60,right,orange,450,0
H44030,71,319506.10000000894,1,25,3441,blue,true,right,41,25,right,blue,405,0
H44030,72,322439.799999997,1,76,3365,blue,false,right,76,70,left,orange,413,0
H44030,73,325401,0,0,3365,blue,false,left,73,18,left,blue,471,0
H44030,74,328415.10000000894,0,0,3365,blue,false,right,41,80,right,blue,365,0
H44030,75,331323.10000000894,1,76,3289,blue,true,left,25,76,left,blue,1413,0
H44030,76,335287,0,0,3289,blue,false,right,34,52,right,blue,456,0
H44030,77,338294.299999997,0,0,3289,blue,false,right,30,60,right,blue,378,0
H44030,78,341203.90000000596,0,0,3289,blue,false,right,91,36,right,blue,417,0
H44030,79,344168.60000000894,0,0,3289,blue,false,right,70,59,right,blue,368,0
H44030,80,347073.10000000894,1,47,3242,blue,true,right,64,47,right,blue,401,0
H44030,81,350017,1,28,3214,blue,false,right,28,44,left,orange,320,0
H44030,82,352864.299999997,1,2,3212,blue,false,right,2,80,left,orange,275,0
H44030,83,355675.200000003,1,20,3192,blue,false,left,20,39,right,orange,634,0
H44030,84,358841.90000000596,0,0,3192,blue,false,left,32,61,left,blue,498,0
H44030,85,361882.799999997,1,90,3102,blue,false,right,90,61,left,orange,477,0
H44030,86,364897.5,0,0,3102,blue,true,left,62,70,right,orange,391,0
H44030,87,367831.40000000596,0,0,3102,blue,false,left,17,33,left,blue,565,0
H44030,88,370940.10000000894,1,74,3028,blue,false,left,74,17,right,orange,437,0
H44030,89,373924.40000000596,1,2,3026,blue,false,right,2,85,left,orange,475,0
H44030,90,376940,0,0,3026,blue,false,right,39,76,right,blue,401,0
H44030,91,379876.90000000596,0,0,3026,blue,false,right,70,20,right,blue,539,0
H44030,92,382953.799999997,0,0,3026,blue,true,left,24,69,right,orange,348,0
H44030,93,385837.799999997,1,52,2974,blue,true,right,59,52,right,blue,42,0
H44030,94,392428.90000000596,0,0,2974,blue,false,left,15,43,left,blue,822,0
H44030,95,395771.700000003,1,34,2940,blue,true,left,50,34,left,blue,410,0
H44030,96,398706.60000000894,0,0,2940,blue,false,right,43,48,right,blue,526,0
H44030,97,401756.799999997,1,35,2905,blue,true,right,14,35,right,blue,785,0
H44030,98,405088.90000000596,0,0,2905,blue,true,right,12,42,left,orange,606,0
H44030,99,408243.799999997,1,44,2861,blue,true,left,40,44,left,blue,646,0
H44030,100,411438,0,0,2861,blue,true,right,88,50,left,orange,582,0
H44030,101,414563.799999997,0,0,2861,blue,true,right,51,19,left,orange,349,0
H44030,102,417454.10000000894,1,59,2802,blue,true,right,44,59,right,blue,797,0
H44030,103,420786.799999997,1,9,2793,blue,true,right,23,9,right,blue,736,0
H44030,104,424066.10000000894,0,0,2793,blue,true,right,23,76,left,orange,417,0
H44030,105,427019.10000000894,1,47,2746,blue,true,right,94,47,right,blue,373,0
H44030,106,429937,0,0,2746,blue,false,left,67,56,left,blue,1037,0
H44030,107,433512.90000000596,1,16,2730,blue,true,left,50,16,left,blue,1777,0
H44030,108,437843.90000000596,1,7,2723,blue,true,left,83,7,left,blue,616,0
H44030,109,441001.40000000596,1,41,2682,blue,true,right,86,41,right,blue,360,0
H44030,110,443893.799999997,1,37,2645,blue,true,right,61,37,right,blue,367,0
H44030,111,446803.5,0,0,2645,blue,false,left,82,57,left,blue,329,0
H44030,112,449688.799999997,0,0,2645,blue,false,left,68,28,left,blue,293,0
H44030,113,452527.60000000894,1,65,2580,blue,false,right,65,76,left,orange,706,0
H44030,114,455789.700000003,0,0,2580,blue,false,left,25,19,left,blue,682,0
H44030,115,459022.700000003,1,67,2513,blue,false,right,67,68,left,orange,536,0
H44030,116,462090.60000000894,1,82,2431,blue,false,left,82,68,right,orange,359,0
H44030,117,465000.60000000894,1,88,2343,blue,false,right,88,19,left,orange,430,0
H44030,118,467986.700000003,1,11,2332,blue,true,left,55,11,left,blue,291,0
H44030,119,470812.90000000596,1,36,2296,blue,true,left,74,36,left,blue,276,0
H44030,120,473634.5,1,18,2278,blue,false,left,18,64,right,orange,316,0
H44030,121,476498.299999997,1,15,2263,blue,false,right,15,3,left,orange,319,0
H44030,122,479361,0,0,2263,blue,false,right,91,76,right,blue,401,0
H44030,123,482300.60000000894,0,0,2263,blue,false,left,66,92,left,blue,609,0
H44030,124,485445.60000000894,0,0,2263,blue,false,right,67,14,right,blue,1017,0
H44030,125,489001.200000003,1,77,2186,blue,true,left,11,77,left,blue,800,0
H44030,126,492342.200000003,1,36,2150,blue,false,left,36,20,right,orange,367,0
H44030,127,495259.40000000596,1,44,2106,blue,false,right,44,61,left,orange,482,0
H44030,128,498286.10000000894,0,0,2106,blue,false,right,4,34,right,blue,426,0
H44030,129,501243.200000003,0,0,2106,blue,false,right,86,63,right,blue,621,0
H44030,130,504407.200000003,0,0,2106,blue,false,left,99,43,left,blue,744,0
H44030,131,507696.90000000596,1,56,2050,blue,true,left,95,56,left,blue,330,0
H44030,132,510586.5,1,89,1961,blue,false,left,89,63,right,orange,375,0
H44030,133,513517.60000000894,1,80,1881,blue,true,right,88,80,right,blue,498,0
H44030,134,516566.90000000596,0,0,1881,blue,false,left,5,10,left,blue,552,0
H44030,135,519662.299999997,0,0,1881,blue,true,right,35,80,left,orange,798,0
H44030,136,522989.90000000596,0,0,1881,blue,true,right,8,57,left,orange,482,0
H44030,137,526007.400000006,0,0,1881,blue,true,right,78,47,left,orange,505,0
H44030,138,529043.5,0,0,1881,blue,true,right,5,99,left,orange,227,0
H44030,139,531811.299999997,1,67,1814,blue,true,left,62,67,left,blue,449,0
H44030,140,534811,0,0,1814,blue,false,right,95,27,right,blue,329,0
