Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H47757,61,377677.90000000224,0,0,4003,blue,true,left,15,49,right,orange,736,0
H47757,62,380966.700000003,0,0,4003,blue,true,left,17,39,right,orange,751,0
H47757,63,384266.1000000015,1,76,3927,blue,false,left,76,97,right,orange,592,0
H47757,64,387405.80000000075,1,14,3913,blue,true,right,73,14,right,blue,1030,0
H47757,65,391010.30000000075,0,0,3913,blue,true,right,67,29,left,orange,737,0
H47757,66,394286.1000000015,0,0,3913,blue,true,left,48,39,right,orange,926,0
H47757,67,397776.1000000015,0,0,3913,blue,true,left,30,99,right,orange,574,0
H47757,68,400896.200000003,1,13,3900,blue,false,left,13,20,right,orange,620,0
H47757,69,404086.90000000224,0,0,3900,blue,true,right,66,59,left,orange,739,0
H47757,70,407375.90000000224,0,0,3900,blue,true,left,20,60,right,orange,627,0
H47757,71,410555.90000000224,0,0,3900,blue,true,left,41,25,right,orange,560,0
H47757,72,413656.700000003,1,76,3824,blue,false,right,76,70,left,orange,544,0
H47757,73,416776.200000003,1,73,3751,blue,false,right,73,18,left,orange,672,0
H47757,74,420006.1000000015,1,41,3710,blue,false,right,41,80,left,orange,487,0
H47757,75,423046.30000000075,0,0,3710,blue,true,right,25,76,left,orange,878,0
H47757,76,426485.80000000075,1,34,3676,blue,false,left,34,52,right,orange,621,0
H47757,77,429673.1000000015,1,30,3646,blue,false,left,30,60,right,orange,904,0
H47757,78,433136.30000000075,0,0,3646,blue,false,right,91,36,right,blue,693,0
H47757,79,436386.200000003,0,0,3646,blue,false,left,70,59,left,blue,810,0
H47757,80,439756.30000000075,1,47,3599,blue,true,left,64,47,left,blue,640,0
H47757,81,442961.30000000075,0,0,3599,blue,false,right,28,44,right,blue,921,0
H47757,82,446436.200000003,0,0,3599,blue,false,right,2,80,right,blue,1901,0
H47757,83,450906.1000000015,0,0,3599,blue,false,left,20,39,left,blue,820,0
H47757,84,454276.5,0,0,3599,blue,false,left,32,61,left,blue,1473,0
H47757,85,458309.5,0,0,3599,blue,false,right,90,61,right,blue,671,0
H47757,86,461536.6000000015,1,70,3529,blue,true,right,62,70,right,blue,584,0
H47757,87,464678,0,0,3529,blue,false,left,17,33,left,blue,1506,0
H47757,88,468737.90000000224,0,0,3529,blue,false,right,74,17,right,blue,612,0
H47757,89,471907,1,2,3527,blue,false,left,2,85,right,orange,927,0
H47757,90,475387.30000000075,0,0,3527,blue,false,left,39,76,left,blue,578,0
H47757,91,478526.1000000015,0,0,3527,blue,false,right,70,20,right,blue,775,0
H47757,92,481856.40000000224,1,69,3458,blue,true,left,24,69,left,blue,901,0
H47757,93,485316.5,1,52,3406,blue,true,left,59,52,left,blue,704,0
H47757,94,492565.700000003,0,0,3406,blue,false,left,15,43,left,blue,754,0
H47757,95,495876.40000000224,1,34,3372,blue,true,right,50,34,right,blue,667,0
H47757,96,499096.700000003,0,0,3372,blue,false,right,43,48,right,blue,676,0
H47757,97,502307.80000000075,0,0,3372,blue,true,right,14,35,left,orange,1548,0
H47757,98,506406.80000000075,1,42,3330,blue,true,left,12,42,left,blue,670,0
H47757,99,509646.700000003,1,44,3286,blue,true,right,40,44,right,blue,621,0
H47757,100,512827.1000000015,1,50,3236,blue,true,left,88,50,left,blue,821,0
H47757,101,516216.40000000224,0,0,3236,blue,true,left,51,19,right,orange,460,0
H47757,102,519238.700000003,0,0,3236,blue,true,left,44,59,right,orange,602,0
H47757,103,522396.200000003,0,0,3236,blue,true,right,23,9,left,orange,1661,0
H47757,104,526605.9000000022,0,0,3236,blue,true,right,23,76,left,orange,869,0
H47757,105,530026.1000000015,0,0,3236,blue,true,right,94,47,left,orange,898,0
H47757,106,533476,1,67,3169,blue,false,right,67,56,left,orange,2659,0
H47757,107,538695.8000000007,0,0,3169,blue,true,right,50,16,left,orange,1411,0
H47757,108,542652.1000000015,1,7,3162,blue,true,right,83,7,right,blue,817,0
H47757,109,546031.3000000007,0,0,3162,blue,true,right,86,41,left,orange,862,0
H47757,110,549457.1000000015,0,0,3162,blue,true,right,61,37,left,orange,820,0
H47757,111,552827.1000000015,1,82,3080,blue,false,left,82,57,right,orange,1018,0
H47757,112,556397.700000003,1,68,3012,blue,false,left,68,28,right,orange,1079,0
H47757,113,560026.9000000022,1,65,2947,blue,false,left,65,76,right,orange,546,0
H47757,114,563136.6000000015,0,0,2947,blue,false,left,25,19,left,blue,716,0
H47757,115,566416.8000000007,0,0,2947,blue,false,right,67,68,right,blue,951,0
H47757,116,569927.700000003,0,0,2947,blue,false,right,82,68,right,blue,689,0
H47757,117,573165.8000000007,0,0,2947,blue,false,right,88,19,right,blue,631,0
H47757,118,576346.200000003,1,11,2936,blue,true,left,55,11,left,blue,576,0
H47757,119,579496.8000000007,1,36,2900,blue,true,right,74,36,right,blue,568,0
H47757,120,582636.200000003,0,0,2900,blue,false,left,18,64,left,blue,529,0
H47757,121,585698.4000000022,0,0,2900,blue,false,right,15,3,right,blue,641,0
H47757,122,588896.200000003,0,0,2900,blue,false,left,91,76,left,blue,753,0
H47757,123,592206.5,0,0,2900,blue,false,right,66,92,right,blue,517,0
H47757,124,595277.700000003,0,0,2900,blue,false,right,67,14,right,blue,664,0
H47757,125,598496.5,1,77,2823,blue,true,left,11,77,left,blue,1040,0
H47757,126,602106.5,0,0,2823,blue,false,right,36,20,right,blue,739,0
H47757,127,605396,0,0,2823,blue,false,right,44,61,right,blue,581,0
H47757,128,608535.6000000015,1,4,2819,blue,false,left,4,34,right,orange,794,0
H47757,129,611895.9000000022,0,0,2819,blue,false,right,86,63,right,blue,675,0
H47757,130,615117.6000000015,0,0,2819,blue,false,right,99,43,right,blue,738,0
H47757,131,618405.8000000007,1,56,2763,blue,true,left,95,56,left,blue,747,0
H47757,132,621726.3000000007,0,0,2763,blue,false,right,89,63,right,blue,960,0
H47757,133,625235.700000003,1,80,2683,blue,true,right,88,80,right,blue,963,0
H47757,134,628747.5,0,0,2683,blue,false,right,5,10,right,blue,1234,0
H47757,135,632521.8000000007,1,80,2603,blue,true,left,35,80,left,blue,1273,0
H47757,136,636346.200000003,1,57,2546,blue,true,right,8,57,right,blue,1164,0
H47757,137,640076.200000003,1,47,2499,blue,true,right,78,47,right,blue,858,0
H47757,138,643491.1000000015,1,99,2400,blue,true,left,5,99,left,blue,1072,0
H47757,139,647116.6000000015,1,67,2333,blue,true,left,62,67,left,blue,868,0
H47757,140,650555.5,0,0,2333,blue,false,right,95,27,right,blue,1005,0
