Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H49583,95,652727.2999999523,1,34,3134,blue,true,left,50,34,left,blue,990,0
H49583,96,656422.1999999881,1,43,3091,blue,false,left,43,48,right,orange,651,0
H49583,97,659738.5999999642,0,0,3091,blue,true,left,14,35,right,orange,584,0
H49583,98,662986.1999999881,0,0,3091,blue,true,left,12,42,right,orange,525,0
H49583,99,666189.7999999523,0,0,3091,blue,true,right,40,44,left,orange,587,0
H49583,100,669428.5999999642,1,50,3041,blue,true,right,88,50,right,blue,733,0
H49583,101,672848.5,1,19,3022,blue,true,right,51,19,right,blue,609,0
H49583,102,676144.1999999881,0,0,3022,blue,true,right,44,59,left,orange,952,0
H49583,103,679771.7999999523,1,9,3013,blue,true,right,23,9,right,blue,555,0
H49583,104,682951.0999999642,0,0,3013,blue,true,left,23,76,right,orange,796,0
H49583,105,686411.0999999642,1,47,2966,blue,true,right,94,47,right,blue,638,0
H49583,106,689738,0,0,2966,blue,false,right,67,56,right,blue,751,0
H49583,107,693145.7999999523,1,16,2950,blue,true,right,50,16,right,blue,521,0
H49583,108,696330.5999999642,1,7,2943,blue,true,left,83,7,left,blue,539,0
H49583,109,699553,1,41,2902,blue,true,right,86,41,right,blue,525,0
H49583,110,702755.5,1,37,2865,blue,true,right,61,37,right,blue,679,0
H49583,111,706097.5999999642,0,0,2865,blue,false,right,82,57,right,blue,733,0
H49583,112,709475,0,0,2865,blue,false,left,68,28,left,blue,613,0
H49583,113,712752.8999999762,1,65,2800,blue,false,left,65,76,right,orange,730,0
H49583,114,716139,1,25,2775,blue,false,left,25,19,right,orange,672,0
H49583,115,719466.8999999762,0,0,2775,blue,false,right,67,68,right,blue,984,0
H49583,116,723106.8999999762,0,0,2775,blue,false,left,82,68,left,blue,744,0
H49583,117,726513.3999999762,0,0,2775,blue,false,right,88,19,right,blue,502,0
H49583,118,729713.5,1,11,2764,blue,true,right,55,11,right,blue,664,0
H49583,119,733050.5999999642,1,36,2728,blue,true,left,74,36,left,blue,676,0
H49583,120,736437.1999999881,1,18,2710,blue,false,left,18,64,right,orange,761,0
H49583,121,739878.5999999642,0,0,2710,blue,false,right,15,3,right,blue,675,0
H49583,122,743248.8999999762,0,0,2710,blue,false,left,91,76,left,blue,701,0
H49583,123,746600.8999999762,1,66,2644,blue,false,right,66,92,left,orange,736,0
H49583,124,750013.0999999642,0,0,2644,blue,false,left,67,14,left,blue,841,0
H49583,125,753522,0,0,2644,blue,true,left,11,77,right,orange,704,0
H49583,126,756876.0999999642,0,0,2644,blue,false,left,36,20,left,blue,705,0
H49583,127,760248,0,0,2644,blue,false,right,44,61,right,blue,779,0
H49583,128,763706.0999999642,1,4,2640,blue,false,left,4,34,right,orange,543,0
H49583,129,766910.5,1,86,2554,blue,false,left,86,63,right,orange,660,0
H49583,130,770238.8999999762,0,0,2554,blue,false,left,99,43,left,blue,651,0
H49583,131,773548.6999999881,1,56,2498,blue,true,left,95,56,left,blue,753,0
H49583,132,776942.0999999642,0,0,2498,blue,false,right,89,63,right,blue,625,0
H49583,133,780237.1999999881,1,80,2418,blue,true,right,88,80,right,blue,986,0
H49583,134,783896.3999999762,1,5,2413,blue,false,left,5,10,right,orange,533,0
H49583,135,787085.3999999762,0,0,2413,blue,true,right,35,80,left,orange,758,0
H49583,136,790503,0,0,2413,blue,true,left,8,57,right,orange,629,0
H49583,137,793803.1999999881,1,47,2366,blue,true,left,78,47,left,blue,731,0
H49583,138,797214.0999999642,0,0,2366,blue,true,right,5,99,left,orange,599,0
H49583,139,800484.5,1,67,2299,blue,true,right,62,67,right,blue,815,0
H49583,140,803984.0999999642,0,0,2299,blue,false,left,95,27,left,blue,686,0
