Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H44137,38,360987.09999990463,1,83,4416,blue,false,left,83,94,right,orange,396,0
H44137,39,363935.09999990463,0,0,4416,blue,true,right,63,86,left,orange,405,0
H44137,40,366878.7000000477,0,0,4416,blue,true,right,99,53,left,orange,375,0
H44137,41,369791.5,0,0,4416,blue,true,right,29,91,left,orange,430,0
H44137,42,372764.7000000477,0,0,4416,blue,true,right,88,64,left,orange,630,0
H44137,43,375938.7999999523,0,0,4416,blue,true,left,84,70,right,orange,418,0
H44137,44,378905.90000009537,1,61,4355,blue,false,right,61,88,left,orange,351,0
H44137,45,381800.59999990463,0,0,4355,blue,true,right,61,43,left,orange,393,0
H44137,46,384736.59999990463,0,0,4355,blue,true,left,87,54,right,orange,421,0
H44137,47,387699.7000000477,1,5,4350,blue,false,right,5,90,left,orange,432,0
H44137,48,394689.90000009537,1,44,4306,blue,true,left,71,44,left,blue,821,0
H44137,49,398056.2000000477,0,0,4306,blue,true,left,42,52,right,orange,549,0
H44137,50,401139.2000000477,0,0,4306,blue,true,left,39,93,right,orange,359,0
H44137,51,404033.09999990463,0,0,4306,blue,true,left,39,24,right,orange,299,0
H44137,52,406872.40000009537,1,20,4286,blue,false,left,20,10,right,orange,275,0
H44137,53,409699.40000009537,1,85,4201,blue,false,right,85,43,left,orange,462,0
H44137,54,412711.2999999523,0,0,4201,blue,false,right,77,7,right,blue,459,0
H44137,55,415718.2999999523,1,90,4111,blue,true,right,95,90,right,blue,482,0
H44137,56,418749.40000009537,1,7,4104,blue,true,left,56,7,left,blue,492,0
H44137,57,421792.09999990463,0,0,4104,blue,true,right,50,69,left,orange,1297,0
H44137,58,425626.7999999523,0,0,4104,blue,true,left,4,83,right,orange,358,0
H44137,59,428527.09999990463,1,40,4064,blue,false,right,40,8,left,orange,426,0
H44137,60,431497.09999990463,0,0,4064,blue,true,right,47,86,left,orange,355,0
H44137,61,434378,0,0,4064,blue,true,right,15,49,left,orange,353,0
H44137,62,437265.5,0,0,4064,blue,true,right,17,39,left,orange,580,0
H44137,63,440377.90000009537,1,76,3988,blue,false,right,76,97,left,orange,349,0
H44137,64,443268.7999999523,0,0,3988,blue,true,right,73,14,left,orange,686,0
H44137,65,446494.2000000477,0,0,3988,blue,true,right,67,29,left,orange,566,0
H44137,66,449598.7999999523,0,0,3988,blue,true,left,48,39,right,orange,692,0
H44137,67,452826.2000000477,0,0,3988,blue,true,left,30,99,right,orange,346,0
H44137,68,455712.5,1,13,3975,blue,false,right,13,20,left,orange,420,0
H44137,69,458677,0,0,3975,blue,true,left,66,59,right,orange,443,0
H44137,70,461660.40000009537,0,0,3975,blue,true,right,20,60,left,orange,350,0
H44137,71,464542.90000009537,0,0,3975,blue,true,right,41,25,left,orange,366,0
H44137,72,467451.5,1,76,3899,blue,false,left,76,70,right,orange,482,0
H44137,73,470488.09999990463,1,73,3826,blue,false,left,73,18,right,orange,843,0
H44137,74,473880.2999999523,0,0,3826,blue,false,left,41,80,left,blue,662,0
H44137,75,477078.5,1,76,3750,blue,true,left,25,76,left,blue,373,0
H44137,76,479993,0,0,3750,blue,false,right,34,52,right,blue,457,0
H44137,77,482998.09999990463,0,0,3750,blue,false,left,30,60,left,blue,689,0
H44137,78,486228.7999999523,0,0,3750,blue,false,right,91,36,right,blue,387,0
H44137,79,489158,0,0,3750,blue,false,right,70,59,right,blue,340,0
H44137,80,492031.7000000477,1,47,3703,blue,true,right,64,47,right,blue,306,0
H44137,81,494860.40000009537,0,0,3703,blue,false,left,28,44,left,blue,361,0
H44137,82,497746.40000009537,0,0,3703,blue,false,left,2,80,left,blue,354,0
H44137,83,500631.5,0,0,3703,blue,false,left,20,39,left,blue,431,0
H44137,84,503602.7999999523,0,0,3703,blue,false,right,32,61,right,blue,807,0
H44137,85,506947.09999990463,0,0,3703,blue,false,right,90,61,right,blue,370,0
H44137,86,509856.09999990463,1,70,3633,blue,true,right,62,70,right,blue,383,0
H44137,87,512785.09999990463,0,0,3633,blue,false,left,17,33,left,blue,352,0
H44137,88,515671.5,0,0,3633,blue,false,right,74,17,right,blue,360,0
H44137,89,518569.40000009537,0,0,3633,blue,false,right,2,85,right,blue,336,0
H44137,90,521453.5,0,0,3633,blue,false,left,39,76,left,blue,412,0
H44137,91,524407.4000000954,0,0,3633,blue,false,left,70,20,left,blue,374,0
H44137,92,527322.5,1,69,3564,blue,true,right,24,69,right,blue,456,0
H44137,93,530333,1,52,3512,blue,true,left,59,52,left,blue,455,0
H44137,94,537341.7000000477,0,0,3512,blue,false,left,15,43,left,blue,812,0
H44137,95,540697,1,34,3478,blue,true,left,50,34,left,blue,377,0
H44137,96,543623.2999999523,0,0,3478,blue,false,left,43,48,left,blue,358,0
H44137,97,546529.9000000954,1,35,3443,blue,true,right,14,35,right,blue,363,0
H44137,98,549440.5999999046,1,42,3401,blue,true,left,12,42,left,blue,356,0
H44137,99,552346.7000000477,1,44,3357,blue,true,right,40,44,right,blue,393,0
H44137,100,555284.2000000477,0,0,3357,blue,true,right,88,50,left,orange,599,0
H44137,101,558426.5,0,0,3357,blue,true,left,51,19,right,orange,482,0
H44137,102,561446.5999999046,0,0,3357,blue,true,left,44,59,right,orange,289,0
H44137,103,564284.5999999046,0,0,3357,blue,true,right,23,9,left,orange,399,0
H44137,104,567224.7000000477,0,0,3357,blue,true,left,23,76,right,orange,346,0
H44137,105,570114.7999999523,0,0,3357,blue,true,left,94,47,right,orange,470,0
H44137,106,573119.5,1,67,3290,blue,false,left,67,56,right,orange,393,0
H44137,107,576060.5,0,0,3290,blue,true,right,50,16,left,orange,349,0
H44137,108,578952.5999999046,0,0,3290,blue,true,right,83,7,left,orange,353,0
H44137,109,581842.7999999523,0,0,3290,blue,true,right,86,41,left,orange,364,0
H44137,110,584754.9000000954,0,0,3290,blue,true,left,61,37,right,orange,372,0
H44137,111,587666.9000000954,1,82,3208,blue,false,left,82,57,right,orange,645,0
H44137,112,590849.5,1,68,3140,blue,false,right,68,28,left,orange,404,0
H44137,113,593809.9000000954,1,65,3075,blue,false,right,65,76,left,orange,356,0
H44137,114,596709.2000000477,1,25,3050,blue,false,left,25,19,right,orange,385,0
H44137,115,599643.7999999523,1,67,2983,blue,false,right,67,68,left,orange,387,0
H44137,116,602583.0999999046,0,0,2983,blue,false,right,82,68,right,blue,468,0
H44137,117,605586,0,0,2983,blue,false,right,88,19,right,blue,349,0
H44137,118,608484.9000000954,1,11,2972,blue,true,left,55,11,left,blue,390,0
H44137,119,611423.5999999046,1,36,2936,blue,true,left,74,36,left,blue,358,0
H44137,120,614329.4000000954,0,0,2936,blue,false,left,18,64,left,blue,356,0
H44137,121,617221.7999999523,0,0,2936,blue,false,left,15,3,left,blue,396,0
H44137,122,620156.5999999046,0,0,2936,blue,false,left,91,76,left,blue,418,0
H44137,123,623119.9000000954,0,0,2936,blue,false,left,66,92,left,blue,352,0
H44137,124,626005.0999999046,0,0,2936,blue,false,left,67,14,left,blue,366,0
H44137,125,628914.5,1,77,2859,blue,true,left,11,77,left,blue,554,0
H44137,126,632013.2999999523,0,0,2859,blue,false,right,36,20,right,blue,712,0
H44137,127,635260.7000000477,0,0,2859,blue,false,left,44,61,left,blue,406,0
H44137,128,638198.2999999523,0,0,2859,blue,false,right,4,34,right,blue,424,0
H44137,129,641161.5,0,0,2859,blue,false,right,86,63,right,blue,452,0
H44137,130,644153.0999999046,1,99,2760,blue,false,left,99,43,right,orange,248,0
H44137,131,646953.7999999523,1,56,2704,blue,true,left,95,56,left,blue,403,0
H44137,132,649895.2000000477,0,0,2704,blue,false,right,89,63,right,blue,559,0
H44137,133,652993.2999999523,1,80,2624,blue,true,right,88,80,right,blue,406,0
H44137,134,655948.0999999046,0,0,2624,blue,false,left,5,10,left,blue,401,0
H44137,135,658883.7999999523,1,80,2544,blue,true,left,35,80,left,blue,372,0
H44137,136,661795.7000000477,1,57,2487,blue,true,right,8,57,right,blue,410,0
H44137,137,664763.7000000477,0,0,2487,blue,true,left,78,47,right,orange,396,0
H44137,138,667705.2000000477,0,0,2487,blue,true,left,5,99,right,orange,381,0
H44137,139,670623,0,0,2487,blue,true,left,62,67,right,orange,369,0
H44137,140,673535.5999999046,1,95,2392,blue,false,left,95,27,right,orange,366,0
