Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H49229,37,321176,0,0,4516,blue,true,left,96,28,right,orange,2474,0
H49229,38,326166,1,83,4433,blue,false,left,83,94,right,orange,1129,0
H49229,39,329818,0,0,4433,blue,true,right,63,86,left,orange,582,0
H49229,40,332917.00000000006,0,0,4433,blue,true,left,99,53,right,orange,1154,0
H49229,41,336586,0,0,4433,blue,true,left,29,91,right,orange,849,0
H49229,42,339953.00000000006,0,0,4433,blue,true,right,88,64,left,orange,981,0
H49229,43,343449,0,0,4433,blue,true,left,84,70,right,orange,874,0
H49229,44,346839,1,61,4372,blue,false,left,61,88,right,orange,758,0
H49229,45,350118,0,0,4372,blue,true,left,61,43,right,orange,936,0
H49229,46,353570,0,0,4372,blue,true,left,87,54,right,orange,986,0
H49229,47,357072,1,5,4367,blue,false,left,5,90,right,orange,736,0
H49229,48,364334,0,0,4367,blue,true,right,71,44,left,orange,1210,0
H49229,49,368063,0,0,4367,blue,true,left,42,52,right,orange,1152,0
H49229,50,371737,0,0,4367,blue,true,right,39,93,left,orange,641,0
H49229,51,374895,0,0,4367,blue,true,right,39,24,left,orange,610,0
H49229,52,378021,1,20,4347,blue,false,left,20,10,right,orange,519,0
H49229,53,381064,1,85,4262,blue,false,left,85,43,right,orange,490,0
H49229,54,384077,0,0,4262,blue,false,right,77,7,right,blue,941,0
H49229,55,387538,1,90,4172,blue,true,right,95,90,right,blue,1850,0
H49229,56,391910,1,7,4165,blue,true,left,56,7,left,blue,835,0
H49229,57,395268,0,0,4165,blue,true,left,50,69,right,orange,1263,0
H49229,58,399047,0,0,4165,blue,true,right,4,83,left,orange,805,0
H49229,59,402370,0,0,4165,blue,false,left,40,8,left,blue,1904,0
H49229,60,406790,0,0,4165,blue,true,left,47,86,right,orange,1180,0
H49229,61,410491,0,0,4165,blue,true,left,15,49,right,orange,699,0
H49229,62,413708,0,0,4165,blue,true,right,17,39,left,orange,502,0
H49229,63,416726,1,76,4089,blue,false,right,76,97,left,orange,906,0
H49229,64,420154,1,14,4075,blue,true,right,73,14,right,blue,2350,0
H49229,65,425026,0,0,4075,blue,true,right,67,29,left,orange,1204,0
H49229,66,428748,0,0,4075,blue,true,right,48,39,left,orange,702,0
H49229,67,431966,0,0,4075,blue,true,right,30,99,left,orange,664,0
H49229,68,435145,1,13,4062,blue,false,right,13,20,left,orange,639,0
H49229,69,438306,0,0,4062,blue,true,right,66,59,left,orange,882,0
H49229,70,441705,0,0,4062,blue,true,left,20,60,right,orange,766,0
H49229,71,444988,0,0,4062,blue,true,right,41,25,left,orange,952,0
H49229,72,448456,1,76,3986,blue,false,right,76,70,left,orange,1339,0
H49229,73,452315,1,73,3913,blue,false,right,73,18,left,orange,1659,0
H49229,74,456495,1,41,3872,blue,false,left,41,80,right,orange,1871,0
H49229,75,460885,1,76,3796,blue,true,right,25,76,right,blue,721,0
H49229,76,464127,0,0,3796,blue,false,left,34,52,left,blue,1918,0
H49229,77,468561.00000000006,0,0,3796,blue,false,left,30,60,left,blue,1227,0
H49229,78,472308,0,0,3796,blue,false,right,91,36,right,blue,641,0
H49229,79,475465.00000000006,0,0,3796,blue,false,left,70,59,left,blue,684,0
H49229,80,478662.00000000006,1,47,3749,blue,true,right,64,47,right,blue,436,0
H49229,81,481618,0,0,3749,blue,false,left,28,44,left,blue,573,0
H49229,82,484706,1,2,3747,blue,false,left,2,80,right,orange,1211,0
H49229,83,488442,0,0,3747,blue,false,left,20,39,left,blue,557,0
H49229,84,491514,0,0,3747,blue,false,left,32,61,left,blue,870,0
H49229,85,494898,0,0,3747,blue,false,left,90,61,left,blue,844,0
H49229,86,498258.00000000006,1,70,3677,blue,true,right,62,70,right,blue,1103,0
H49229,87,501880,0,0,3677,blue,false,right,17,33,right,blue,436,0
H49229,88,504832,0,0,3677,blue,false,right,74,17,right,blue,601,0
H49229,89,507949,1,2,3675,blue,false,right,2,85,left,orange,1156,0
H49229,90,511625,0,0,3675,blue,false,left,39,76,left,blue,1331,0
H49229,91,515472,0,0,3675,blue,false,left,70,20,left,blue,913,0
H49229,92,518901.00000000006,1,69,3606,blue,true,left,24,69,left,blue,627,0
H49229,93,522048,1,52,3554,blue,true,right,59,52,right,blue,692,0
H49229,94,529265,0,0,3554,blue,false,left,15,43,left,blue,1656,0
H49229,95,533439,1,34,3520,blue,true,left,50,34,left,blue,1515,0
H49229,96,537472,0,0,3520,blue,false,left,43,48,left,blue,2085,0
H49229,97,542072,1,35,3485,blue,true,left,14,35,left,blue,1681,0
H49229,98,546272,0,0,3485,blue,true,right,12,42,left,orange,1608,0
H49229,99,550395,0,0,3485,blue,true,right,40,44,left,orange,1571,0
H49229,100,554482,0,0,3485,blue,true,left,88,50,right,orange,2847,0
H49229,101,559846,0,0,3485,blue,true,right,51,19,left,orange,2276,0
H49229,102,564640,0,0,3485,blue,true,left,44,59,right,orange,1184,0
H49229,103,568343,0,0,3485,blue,true,right,23,9,left,orange,903,0
H49229,104,571762,0,0,3485,blue,true,left,23,76,right,orange,800,0
H49229,105,575079.0000000001,1,47,3438,blue,true,right,94,47,right,blue,2490,0
H49229,106,580088,1,67,3371,blue,false,left,67,56,right,orange,1091,0
H49229,107,583704.0000000001,0,0,3371,blue,true,right,50,16,left,orange,568,0
H49229,108,586789,1,7,3364,blue,true,right,83,7,right,blue,1793,0
H49229,109,591102,0,0,3364,blue,true,left,86,41,right,orange,872,0
H49229,110,594497,0,0,3364,blue,true,right,61,37,left,orange,621,0
H49229,111,597635,1,82,3282,blue,false,left,82,57,right,orange,546,0
H49229,112,600703,1,68,3214,blue,false,right,68,28,left,orange,493,0
H49229,113,603716,0,0,3214,blue,false,right,65,76,right,blue,1985,0
H49229,114,608217,0,0,3214,blue,false,right,25,19,right,blue,773,0
H49229,115,611505,0,0,3214,blue,false,right,67,68,right,blue,918,0
H49229,116,614939,0,0,3214,blue,false,right,82,68,right,blue,884,0
H49229,117,618339,0,0,3214,blue,false,right,88,19,right,blue,602,0
H49229,118,621457,1,11,3203,blue,true,right,55,11,right,blue,543,0
H49229,119,624522,1,36,3167,blue,true,right,74,36,right,blue,780,0
H49229,120,627825,0,0,3167,blue,false,left,18,64,left,blue,1881,0
H49229,121,632223,0,0,3167,blue,false,right,15,3,right,blue,768,0
H49229,122,635507.0000000001,0,0,3167,blue,false,left,91,76,left,blue,1063,0
H49229,123,639087,0,0,3167,blue,false,right,66,92,right,blue,1319,0
H49229,124,642923,0,0,3167,blue,false,right,67,14,right,blue,960,0
H49229,125,646399,0,0,3167,blue,true,right,11,77,left,orange,1845,0
H49229,126,650760,0,0,3167,blue,false,right,36,20,right,blue,1344,0
H49229,127,654620,0,0,3167,blue,false,left,44,61,left,blue,1685,0
H49229,128,658821,0,0,3167,blue,false,left,4,34,left,blue,1401,0
H49229,129,662738,0,0,3167,blue,false,left,86,63,left,blue,1087,0
H49229,130,666341,0,0,3167,blue,false,right,99,43,right,blue,526,0
H49229,131,669383,1,56,3111,blue,true,right,95,56,right,blue,779,0
H49229,132,672683,0,0,3111,blue,false,left,89,63,left,blue,586,0
H49229,133,675785,1,80,3031,blue,true,left,88,80,left,blue,834,0
H49229,134,679141,0,0,3031,blue,false,left,5,10,left,blue,1551,0
H49229,135,683211,1,80,2951,blue,true,left,35,80,left,blue,749,0
H49229,136,686481,0,0,2951,blue,true,right,8,57,left,orange,1353,0
H49229,137,690357,1,47,2904,blue,true,left,78,47,left,blue,1371,0
H49229,138,694250,0,0,2904,blue,true,right,5,99,left,orange,1199,0
H49229,139,697967,0,0,2904,blue,true,left,62,67,right,orange,644,0
H49229,140,701128,1,95,2809,blue,false,left,95,27,right,orange,999,0
