Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H48896,34,246237,1,60,4408,blue,false,right,60,14,left,orange,501,0
H48896,35,249298,0,0,4408,blue,true,right,54,84,left,orange,521,0
H48896,36,252352,0,0,4408,blue,true,right,34,23,left,orange,487,0
H48896,37,255361,1,28,4380,blue,true,right,96,28,right,blue,1099,0
H48896,38,259032,1,83,4297,blue,false,left,83,94,right,orange,545,0
H48896,39,262170,0,0,4297,blue,true,left,63,86,right,orange,681,0
H48896,40,265417,0,0,4297,blue,true,right,99,53,left,orange,1429,0
H48896,41,269389,0,0,4297,blue,true,right,29,91,left,orange,717,0
H48896,42,272675,0,0,4297,blue,true,left,88,64,right,orange,566,0
H48896,43,275790,0,0,4297,blue,true,right,84,70,left,orange,653,0
H48896,44,279001,1,61,4236,blue,false,left,61,88,right,orange,558,0
H48896,45,282134,0,0,4236,blue,true,left,61,43,right,orange,489,0
H48896,46,285180,0,0,4236,blue,true,left,87,54,right,orange,477,0
H48896,47,288217,1,5,4231,blue,false,left,5,90,right,orange,432,0
H48896,48,295233,0,0,4231,blue,true,left,71,44,right,orange,1368,0
H48896,49,299169,0,0,4231,blue,true,left,42,52,right,orange,395,0
H48896,50,302113,0,0,4231,blue,true,left,39,93,right,orange,430,0
H48896,51,305110,0,0,4231,blue,true,left,39,24,right,orange,424,0
H48896,52,308114,1,20,4211,blue,false,right,20,10,left,orange,610,0
H48896,53,311299,1,85,4126,blue,false,right,85,43,left,orange,600,0
H48896,54,314475,0,0,4126,blue,false,right,77,7,right,blue,485,0
H48896,55,317529,1,90,4036,blue,true,right,95,90,right,blue,540,0
H48896,56,320663,1,7,4029,blue,true,left,56,7,left,blue,591,0
H48896,57,323833,1,69,3960,blue,true,left,50,69,left,blue,572,0
H48896,58,326976,0,0,3960,blue,true,right,4,83,left,orange,1180,0
H48896,59,330718,1,40,3920,blue,false,right,40,8,left,orange,620,0
H48896,60,333922,0,0,3920,blue,true,right,47,86,left,orange,584,0
H48896,61,337053,0,0,3920,blue,true,left,15,49,right,orange,535,0
H48896,62,340126,0,0,3920,blue,true,left,17,39,right,orange,478,0
H48896,63,343160,1,76,3844,blue,false,left,76,97,right,orange,428,0
H48896,64,346163,0,0,3844,blue,true,right,73,14,left,orange,496,0
H48896,65,349209,0,0,3844,blue,true,right,67,29,left,orange,473,0
H48896,66,352234,0,0,3844,blue,true,right,48,39,left,orange,523,0
H48896,67,355323,0,0,3844,blue,true,right,30,99,left,orange,573,0
H48896,68,358471,1,13,3831,blue,false,left,13,20,right,orange,609,0
H48896,69,361661,0,0,3831,blue,true,left,66,59,right,orange,721,0
H48896,70,364916,0,0,3831,blue,true,left,20,60,right,orange,443,0
H48896,71,367898,0,0,3831,blue,true,right,41,25,left,orange,517,0
H48896,72,370991,1,76,3755,blue,false,left,76,70,right,orange,451,0
H48896,73,374004,1,73,3682,blue,false,left,73,18,right,orange,459,0
H48896,74,377028,0,0,3682,blue,false,left,41,80,left,blue,486,0
H48896,75,380064,1,76,3606,blue,true,right,25,76,right,blue,472,0
H48896,76,383118,0,0,3606,blue,false,left,34,52,left,blue,726,0
H48896,77,386406,0,0,3606,blue,false,right,30,60,right,blue,501,0
H48896,78,389452,0,0,3606,blue,false,right,91,36,right,blue,488,0
H48896,79,392473,0,0,3606,blue,false,left,70,59,left,blue,1084,0
H48896,80,396087,1,47,3559,blue,true,left,64,47,left,blue,405,0
H48896,81,399047,0,0,3559,blue,false,left,28,44,left,blue,476,0
H48896,82,402091,1,2,3557,blue,false,left,2,80,right,orange,1035,0
H48896,83,405701,0,0,3557,blue,false,left,20,39,left,blue,601,0
H48896,84,408858,0,0,3557,blue,false,left,32,61,left,blue,480,0
H48896,85,411917,0,0,3557,blue,false,left,90,61,left,blue,469,0
H48896,86,414942,1,70,3487,blue,true,left,62,70,left,blue,376,0
H48896,87,417894,0,0,3487,blue,false,right,17,33,right,blue,525,0
H48896,88,420955,0,0,3487,blue,false,left,74,17,left,blue,621,0
H48896,89,424114,0,0,3487,blue,false,left,2,85,left,blue,471,0
H48896,90,427158,0,0,3487,blue,false,left,39,76,left,blue,647,0
H48896,91,430366,0,0,3487,blue,false,right,70,20,right,blue,830,0
H48896,92,433727,1,69,3418,blue,true,right,24,69,right,blue,485,0
H48896,93,436772,1,52,3366,blue,true,left,59,52,left,blue,501,0
H48896,94,443842,1,15,3351,blue,false,left,15,43,right,orange,972,0
H48896,95,447384,1,34,3317,blue,true,left,50,34,left,blue,1082,0
H48896,96,451064,1,43,3274,blue,false,right,43,48,left,orange,1876,0
H48896,97,455505,0,0,3274,blue,true,left,14,35,right,orange,776,0
H48896,98,458829,0,0,3274,blue,true,left,12,42,right,orange,498,0
H48896,99,461881,0,0,3274,blue,true,left,40,44,right,orange,448,0
H48896,100,464868,0,0,3274,blue,true,right,88,50,left,orange,460,0
H48896,101,467900,0,0,3274,blue,true,right,51,19,left,orange,800,0
H48896,102,471242,0,0,3274,blue,true,right,44,59,left,orange,738,0
H48896,103,474523,0,0,3274,blue,true,right,23,9,left,orange,802,0
H48896,104,477894,0,0,3274,blue,true,left,23,76,right,orange,559,0
H48896,105,480991,0,0,3274,blue,true,right,94,47,left,orange,482,0
H48896,106,484033,1,67,3207,blue,false,right,67,56,left,orange,503,0
H48896,107,487093,0,0,3207,blue,true,left,50,16,right,orange,471,0
H48896,108,490102,0,0,3207,blue,true,left,83,7,right,orange,454,0
H48896,109,493103,0,0,3207,blue,true,right,86,41,left,orange,503,0
H48896,110,496155,0,0,3207,blue,true,left,61,37,right,orange,465,0
H48896,111,499187,1,82,3125,blue,false,left,82,57,right,orange,464,0
H48896,112,502197,1,68,3057,blue,false,right,68,28,left,orange,579,0
H48896,113,505348,0,0,3057,blue,false,right,65,76,right,blue,504,0
H48896,114,508419,0,0,3057,blue,false,left,25,19,left,blue,500,0
H48896,115,511483,0,0,3057,blue,false,right,67,68,right,blue,546,0
H48896,116,514592,0,0,3057,blue,false,left,82,68,left,blue,501,0
H48896,117,517632,0,0,3057,blue,false,right,88,19,right,blue,1149,0
H48896,118,521341,1,11,3046,blue,true,right,55,11,right,blue,491,0
H48896,119,524382,1,36,3010,blue,true,left,74,36,left,blue,520,0
H48896,120,527463,0,0,3010,blue,false,left,18,64,left,blue,423,0
H48896,121,530437,0,0,3010,blue,false,right,15,3,right,blue,457,0
H48896,122,533449,0,0,3010,blue,false,left,91,76,left,blue,475,0
H48896,123,536474,0,0,3010,blue,false,left,66,92,left,blue,509,0
H48896,124,539537,0,0,3010,blue,false,left,67,14,left,blue,473,0
H48896,125,542551,1,77,2933,blue,true,right,11,77,right,blue,503,0
H48896,126,545628,0,0,2933,blue,false,left,36,20,left,blue,581,0
H48896,127,548754,0,0,2933,blue,false,right,44,61,right,blue,573,0
H48896,128,551864,0,0,2933,blue,false,left,4,34,left,blue,645,0
H48896,129,555070,0,0,2933,blue,false,left,86,63,left,blue,651,0
H48896,130,558247,0,0,2933,blue,false,left,99,43,left,blue,529,0
H48896,131,561324,1,56,2877,blue,true,left,95,56,left,blue,444,0
H48896,132,564318,0,0,2877,blue,false,left,89,63,left,blue,471,0
H48896,133,567327,1,80,2797,blue,true,left,88,80,left,blue,430,0
H48896,134,570353,0,0,2797,blue,false,right,5,10,right,blue,550,0
H48896,135,573446,1,80,2717,blue,true,left,35,80,left,blue,595,0
H48896,136,576586,0,0,2717,blue,true,left,8,57,right,orange,497,0
H48896,137,579610,0,0,2717,blue,true,right,78,47,left,orange,892,0
H48896,138,583052,0,0,2717,blue,true,right,5,99,left,orange,506,0
H48896,139,586120,0,0,2717,blue,true,left,62,67,right,orange,484,0
H48896,140,589143,1,95,2622,blue,false,right,95,27,left,orange,513,0
