Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H46996,85,456371.200000003,0,0,3978,blue,false,right,60,58,right,blue,723,0
H46996,86,459610.5,0,0,3978,blue,false,left,88,31,left,blue,369,0
H46996,87,462509.8000000119,0,0,3978,blue,false,right,56,44,right,blue,520,0
H46996,88,465577.40000000596,1,15,3963,blue,true,right,31,15,right,blue,992,0
H46996,89,469117.700000003,0,0,3963,blue,false,left,90,31,left,blue,578,0
H46996,90,472227.8000000119,0,0,3963,blue,false,left,80,76,left,blue,452,0
H46996,91,475211.3000000119,0,0,3963,blue,false,left,78,4,left,blue,477,0
H46996,92,478218.5,0,0,3963,blue,false,left,60,28,left,blue,475,0
H46996,93,481221.60000000894,1,99,3864,blue,true,right,56,99,right,blue,548,0
H46996,94,488314.60000000894,0,0,3864,blue,false,right,31,45,right,blue,837,0
H46996,95,491696.5,0,0,3864,blue,false,left,55,16,left,blue,535,0
H46996,96,494772.90000000596,0,0,3864,blue,true,left,12,89,right,orange,990,0
H46996,97,498305.700000003,0,0,3864,blue,false,left,49,4,left,blue,520,0
H46996,98,501370.200000003,0,0,3864,blue,false,right,69,12,right,blue,701,0
H46996,99,504617.200000003,1,26,3838,blue,true,right,49,26,right,blue,817,0
H46996,100,507976.700000003,0,0,3838,blue,false,right,75,76,right,blue,873,0
H46996,101,511384.3000000119,1,22,3816,blue,false,right,22,90,left,orange,779,0
H46996,102,514692.3000000119,1,23,3793,blue,true,right,26,23,right,blue,704,0
H46996,103,517940.5,1,11,3782,blue,false,right,11,68,left,orange,679,0
H46996,104,521163.40000000596,1,82,3700,blue,true,right,71,82,right,blue,626,0
H46996,105,524324.6000000089,1,86,3614,blue,false,right,86,95,left,orange,1153,0
H46996,106,528010.1000000089,1,79,3535,blue,false,left,79,88,right,orange,812,0
H46996,107,531355.200000003,0,0,3535,blue,false,left,75,40,left,blue,476,0
H46996,108,534368.1000000089,0,0,3535,blue,false,right,11,94,right,blue,561,0
H46996,109,537472,1,44,3491,blue,true,right,53,44,right,blue,608,0
H46996,110,540625,0,0,3491,blue,false,left,85,17,left,blue,576,0
H46996,111,543737.900000006,1,32,3459,blue,true,left,85,32,left,blue,455,0
H46996,112,546738.700000003,0,0,3459,blue,false,left,38,68,left,blue,520,0
H46996,113,549803.5,0,0,3459,blue,false,right,28,93,right,blue,631,0
H46996,114,552976.8000000119,0,0,3459,blue,false,left,13,95,left,blue,756,0
H46996,115,556276.900000006,0,0,3459,blue,false,right,69,60,right,blue,691,0
H46996,116,559495.700000003,1,95,3364,blue,true,left,56,95,left,blue,453,0
H46996,117,562492.5,1,2,3362,blue,false,right,2,41,left,orange,629,0
H46996,118,565660.1000000089,0,0,3362,blue,false,right,42,5,right,blue,627,0
H46996,119,568829.1000000089,0,0,3362,blue,false,left,44,30,left,blue,751,0
H46996,120,572108.8000000119,0,0,3362,blue,false,left,79,4,left,blue,793,0
H46996,121,575446.200000003,0,0,3362,blue,false,right,83,87,right,blue,1044,0
H46996,122,579030.5,0,0,3362,blue,false,left,59,44,left,blue,468,0
H46996,123,582042,1,10,3352,blue,true,left,15,10,left,blue,512,0
H46996,124,585086.900000006,0,0,3352,blue,false,right,60,15,right,blue,952,0
H46996,125,588579.3000000119,0,0,3352,blue,false,right,73,25,right,blue,546,0
H46996,126,591665,0,0,3352,blue,false,right,43,23,right,blue,634,0
H46996,127,594837.400000006,1,22,3330,blue,false,left,22,87,right,orange,24,0
H46996,128,597396.400000006,1,77,3253,blue,true,right,27,77,right,blue,478,0
H46996,129,600414.700000003,1,99,3154,blue,false,left,99,35,right,orange,531,0
H46996,130,603480.8000000119,1,39,3115,blue,true,right,49,39,right,blue,664,0
H46996,131,606674.200000003,0,0,3115,blue,false,left,83,60,left,blue,407,0
H46996,132,609626.1000000089,1,54,3061,blue,true,left,61,54,left,blue,605,0
H46996,133,612780.6000000089,0,0,3061,blue,false,left,82,34,left,blue,552,0
H46996,134,615878,0,0,3061,blue,false,right,96,86,right,blue,477,0
H46996,135,618892.400000006,0,0,3061,blue,false,right,65,27,right,blue,614,0
H46996,136,622046.8000000119,0,0,3061,blue,false,left,63,93,left,blue,435,0
H46996,137,625022.3000000119,0,0,3061,blue,false,right,65,40,right,blue,446,0
H46996,138,627999.900000006,0,0,3061,blue,false,right,7,69,right,blue,523,0
H46996,139,631064.900000006,1,28,3033,blue,true,left,94,28,left,blue,448,0
H46996,140,634044.8000000119,0,0,3033,blue,false,right,90,4,right,blue,649,0
