Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H45077,94,509660,0,0,3277,blue,false,right,15,43,right,blue,1391,0
H45077,95,513570,1,34,3243,blue,true,left,50,34,left,blue,566,0
H45077,96,516657,1,43,3200,blue,false,right,43,48,left,orange,784,0
H45077,97,519961,0,0,3200,blue,true,left,14,35,right,orange,1066,0
H45077,98,523544,0,0,3200,blue,true,right,12,42,left,orange,624,0
H45077,99,526686,0,0,3200,blue,true,left,40,44,right,orange,471,0
H45077,100,529681,0,0,3200,blue,true,right,88,50,left,orange,782,0
H45077,101,532982,0,0,3200,blue,true,right,51,19,left,orange,982,0
H45077,102,536483,0,0,3200,blue,true,left,44,59,right,orange,1082,0
H45077,103,540083,0,0,3200,blue,true,right,23,9,left,orange,1097,0
H45077,104,543703,0,0,3200,blue,true,right,23,76,left,orange,747,0
H45077,105,546970,0,0,3200,blue,true,right,94,47,left,orange,1059,0
H45077,106,550544,1,67,3133,blue,false,right,67,56,left,orange,706,0
H45077,107,553772,0,0,3133,blue,true,left,50,16,right,orange,749,0
H45077,108,557041,0,0,3133,blue,true,left,83,7,right,orange,1047,0
H45077,109,560609,0,0,3133,blue,true,left,86,41,right,orange,555,0
H45077,110,563682,0,0,3133,blue,true,left,61,37,right,orange,760,0
H45077,111,566960,1,82,3051,blue,false,left,82,57,right,orange,893,0
H45077,112,570372,1,68,2983,blue,false,left,68,28,right,orange,459,0
H45077,113,573360,0,0,2983,blue,false,left,65,76,left,blue,560,0
H45077,114,576436,0,0,2983,blue,false,right,25,19,right,blue,533,0
H45077,115,579490,0,0,2983,blue,false,left,67,68,left,blue,734,0
H45077,116,582746,0,0,2983,blue,false,left,82,68,left,blue,453,0
H45077,117,585717,0,0,2983,blue,false,left,88,19,left,blue,488,0
H45077,118,588725,1,11,2972,blue,true,left,55,11,left,blue,516,0
H45077,119,591763,1,36,2936,blue,true,left,74,36,left,blue,393,0
H45077,120,594676,1,18,2918,blue,false,left,18,64,right,orange,473,0
H45077,121,597676,0,0,2918,blue,false,right,15,3,right,blue,748,0
H45077,122,600941,0,0,2918,blue,false,right,91,76,right,blue,444,0
H45077,123,603912,0,0,2918,blue,false,right,66,92,right,blue,499,0
H45077,124,606931,0,0,2918,blue,false,left,67,14,left,blue,530,0
H45077,125,609978,1,77,2841,blue,true,left,11,77,left,blue,494,0
H45077,126,612994,0,0,2841,blue,false,right,36,20,right,blue,553,0
H45077,127,616065,0,0,2841,blue,false,left,44,61,left,blue,632,0
H45077,128,619220,0,0,2841,blue,false,left,4,34,left,blue,644,0
H45077,129,622387,0,0,2841,blue,false,right,86,63,right,blue,930,0
H45077,130,625833,0,0,2841,blue,false,left,99,43,left,blue,722,0
H45077,131,629073,1,56,2785,blue,true,left,95,56,left,blue,669,0
H45077,132,632264,0,0,2785,blue,false,left,89,63,left,blue,936,0
H45077,133,635714,1,80,2705,blue,true,right,88,80,right,blue,406,0
H45077,134,638644,1,5,2700,blue,false,left,5,10,right,orange,670,0
H45077,135,641834,0,0,2700,blue,true,right,35,80,left,orange,1947,0
H45077,136,646302,0,0,2700,blue,true,left,8,57,right,orange,548,0
H45077,137,649370,0,0,2700,blue,true,left,78,47,right,orange,748,0
H45077,138,652643,0,0,2700,blue,true,right,5,99,left,orange,480,0
H45077,139,655639,0,0,2700,blue,true,right,62,67,left,orange,492,0
H45077,140,658650,1,95,2605,blue,false,right,95,27,left,orange,468,0
