Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H43347,30,278952,0,0,4568,blue,true,left,30,16,right,orange,679,0
H43347,31,282150.00000000006,0,0,4568,blue,true,right,86,37,left,orange,1305,0
H43347,32,285972,0,0,4568,blue,true,right,47,44,left,orange,790,0
H43347,33,289276,0,0,4568,blue,true,left,3,91,right,orange,800,0
H43347,34,292593,1,60,4508,blue,false,right,60,14,left,orange,709,0
H43347,35,295820,0,0,4508,blue,true,right,54,84,left,orange,798,0
H43347,36,299134,0,0,4508,blue,true,right,34,23,left,orange,684,0
H43347,37,302334,1,28,4480,blue,true,right,96,28,right,blue,912,0
H43347,38,305763.00000000006,1,83,4397,blue,false,right,83,94,left,orange,796,0
H43347,39,309078.00000000006,0,0,4397,blue,true,left,63,86,right,orange,1166,0
H43347,40,312760,0,0,4397,blue,true,left,99,53,right,orange,1066,0
H43347,41,316343,0,0,4397,blue,true,left,29,91,right,orange,843,0
H43347,42,319702,0,0,4397,blue,true,right,88,64,left,orange,1049,0
H43347,43,323267,0,0,4397,blue,true,right,84,70,left,orange,1120,0
H43347,44,326902,1,61,4336,blue,false,right,61,88,left,orange,637,0
H43347,45,330059,0,0,4336,blue,true,left,61,43,right,orange,690,0
H43347,46,333267,0,0,4336,blue,true,left,87,54,right,orange,661,0
H43347,47,336444,1,5,4331,blue,false,left,5,90,right,orange,765,0
H43347,48,343732,1,44,4287,blue,true,right,71,44,right,blue,1601,0
H43347,49,347853,0,0,4287,blue,true,right,42,52,left,orange,1067,0
H43347,50,351436.00000000006,0,0,4287,blue,true,right,39,93,left,orange,650,0
H43347,51,354599,0,0,4287,blue,true,left,39,24,right,orange,993,0
H43347,52,358107,1,20,4267,blue,false,right,20,10,left,orange,761,0
H43347,53,361387,1,85,4182,blue,false,right,85,43,left,orange,703,0
H43347,54,364607,0,0,4182,blue,false,left,77,7,left,blue,784,0
H43347,55,367907,0,0,4182,blue,true,right,95,90,left,orange,832,0
H43347,56,371254,1,7,4175,blue,true,left,56,7,left,blue,758,0
H43347,57,374531,0,0,4175,blue,true,right,50,69,left,orange,666,0
H43347,58,377718,0,0,4175,blue,true,right,4,83,left,orange,482,0
H43347,59,380716,0,0,4175,blue,false,left,40,8,left,blue,1225,0
H43347,60,384458,0,0,4175,blue,true,right,47,86,left,orange,808,0
H43347,61,387783,0,0,4175,blue,true,right,15,49,left,orange,485,0
H43347,62,390783,0,0,4175,blue,true,left,17,39,right,orange,731,0
H43347,63,394029,1,76,4099,blue,false,right,76,97,left,orange,704,0
H43347,64,397252,1,14,4085,blue,true,right,73,14,right,blue,1063,0
H43347,65,400836,0,0,4085,blue,true,right,67,29,left,orange,692,0
H43347,66,404044,0,0,4085,blue,true,left,48,39,right,orange,823,0
H43347,67,407385,0,0,4085,blue,true,left,30,99,right,orange,668,0
H43347,68,410567,1,13,4072,blue,false,left,13,20,right,orange,662,0
H43347,69,413747,0,0,4072,blue,true,right,66,59,left,orange,925,0
H43347,70,417186.00000000006,0,0,4072,blue,true,right,20,60,left,orange,642,0
H43347,71,420345,0,0,4072,blue,true,right,41,25,left,orange,747,0
H43347,72,423608,1,76,3996,blue,false,right,76,70,left,orange,664,0
H43347,73,426788,0,0,3996,blue,false,left,73,18,left,blue,957,0
H43347,74,430262,1,41,3955,blue,false,left,41,80,right,orange,1038,0
H43347,75,433821,0,0,3955,blue,true,left,25,76,right,orange,956,0
H43347,76,437295,1,34,3921,blue,false,left,34,52,right,orange,843,0
H43347,77,440656,1,30,3891,blue,false,right,30,60,left,orange,1150,0
H43347,78,444323.00000000006,0,0,3891,blue,false,right,91,36,right,blue,896,0
H43347,79,447734.00000000006,0,0,3891,blue,false,right,70,59,right,blue,664,0
H43347,80,450912.00000000006,1,47,3844,blue,true,left,64,47,left,blue,663,0
H43347,81,454094,0,0,3844,blue,false,left,28,44,left,blue,626,0
H43347,82,457235,1,2,3842,blue,false,right,2,80,left,orange,946,0
H43347,83,460699,0,0,3842,blue,false,left,20,39,left,blue,909,0
H43347,84,464124,0,0,3842,blue,false,left,32,61,left,blue,914,0
H43347,85,467553,0,0,3842,blue,false,right,90,61,right,blue,1061,0
H43347,86,471130,1,70,3772,blue,true,right,62,70,right,blue,640,0
H43347,87,474289,0,0,3772,blue,false,left,17,33,left,blue,772,0
H43347,88,477578.00000000006,0,0,3772,blue,false,right,74,17,right,blue,660,0
H43347,89,480754,1,2,3770,blue,false,right,2,85,left,orange,766,0
H43347,90,484038,0,0,3770,blue,false,right,39,76,right,blue,1192,0
H43347,91,487747,0,0,3770,blue,false,right,70,20,right,blue,542,0
H43347,92,490801,0,0,3770,blue,true,right,24,69,left,orange,1010,0
H43347,93,494328.00000000006,1,52,3718,blue,true,left,59,52,left,blue,843,0
H43347,94,501690,0,0,3718,blue,false,left,15,43,left,blue,1329,0
H43347,95,505537.00000000006,1,34,3684,blue,true,right,50,34,right,blue,546,0
H43347,96,508600,0,0,3684,blue,false,right,43,48,right,blue,748,0
H43347,97,511863,1,35,3649,blue,true,left,14,35,left,blue,839,0
H43347,98,515222,0,0,3649,blue,true,right,12,42,left,orange,662,0
H43347,99,518399,0,0,3649,blue,true,right,40,44,left,orange,647,0
H43347,100,521561.00000000006,0,0,3649,blue,true,left,88,50,right,orange,802,0
H43347,101,524880,0,0,3649,blue,true,left,51,19,right,orange,961,0
H43347,102,528357,0,0,3649,blue,true,right,44,59,left,orange,720,0
H43347,103,531592,0,0,3649,blue,true,right,23,9,left,orange,401,0
H43347,104,534508,0,0,3649,blue,true,right,23,76,left,orange,626,0
H43347,105,537648,0,0,3649,blue,true,left,94,47,right,orange,670,0
H43347,106,540836,1,67,3582,blue,false,left,67,56,right,orange,937,0
H43347,107,544291,0,0,3582,blue,true,left,50,16,right,orange,712,0
H43347,108,547521,1,7,3575,blue,true,right,83,7,right,blue,1222,0
H43347,109,551260,0,0,3575,blue,true,right,86,41,left,orange,995,0
H43347,110,554771,0,0,3575,blue,true,right,61,37,left,orange,756,0
H43347,111,558040,1,82,3493,blue,false,right,82,57,left,orange,820,0
H43347,112,561377.0000000001,1,68,3425,blue,false,left,68,28,right,orange,1165,0
H43347,113,565056,1,65,3360,blue,false,right,65,76,left,orange,825,0
H43347,114,568399,0,0,3360,blue,false,left,25,19,left,blue,698,0
H43347,115,571612,0,0,3360,blue,false,left,67,68,left,blue,453,0
H43347,116,574581,0,0,3360,blue,false,right,82,68,right,blue,574,0
H43347,117,577670,0,0,3360,blue,false,right,88,19,right,blue,649,0
H43347,118,580836,1,11,3349,blue,true,right,55,11,right,blue,458,0
H43347,119,583811,1,36,3313,blue,true,right,74,36,right,blue,675,0
H43347,120,587005,1,18,3295,blue,false,right,18,64,left,orange,388,0
H43347,121,589911,0,0,3295,blue,false,right,15,3,right,blue,855,0
H43347,122,593279,0,0,3295,blue,false,right,91,76,right,blue,892,0
H43347,123,596687,0,0,3295,blue,false,right,66,92,right,blue,610,0
H43347,124,599810.0000000001,0,0,3295,blue,false,left,67,14,left,blue,624,0
H43347,125,602948,0,0,3295,blue,true,right,11,77,left,orange,1064,0
H43347,126,606525,0,0,3295,blue,false,right,36,20,right,blue,583,0
H43347,127,609622,0,0,3295,blue,false,left,44,61,left,blue,1112,0
H43347,128,613248,0,0,3295,blue,false,left,4,34,left,blue,995,0
H43347,129,616755,0,0,3295,blue,false,left,86,63,left,blue,812,0
H43347,130,620080,0,0,3295,blue,false,left,99,43,left,blue,681,0
H43347,131,623274,1,56,3239,blue,true,right,95,56,right,blue,1080,0
H43347,132,626873,0,0,3239,blue,false,right,89,63,right,blue,850,0
H43347,133,630237,1,80,3159,blue,true,left,88,80,left,blue,882,0
H43347,134,633636,1,5,3154,blue,false,right,5,10,left,orange,750,0
H43347,135,636902,0,0,3154,blue,true,left,35,80,right,orange,1018,0
H43347,136,640438,0,0,3154,blue,true,right,8,57,left,orange,982,0
H43347,137,643931,0,0,3154,blue,true,right,78,47,left,orange,1233,0
H43347,138,647677,0,0,3154,blue,true,right,5,99,left,orange,607,0
H43347,139,650797,0,0,3154,blue,true,left,62,67,right,orange,896,0
H43347,140,654204.0000000001,1,95,3059,blue,false,left,95,27,right,orange,1355,0
