Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H46572,92,396880.7000000477,0,0,3267,blue,false,right,60,28,right,blue,428,0
H46572,93,399839.2000000477,1,99,3168,blue,true,left,56,99,left,blue,443,0
H46572,94,406852.39999985695,0,0,3168,blue,false,left,31,45,left,blue,622,0
H46572,95,410029.59999990463,0,0,3168,blue,false,right,55,16,right,blue,394,0
H46572,96,412977.2000000477,1,89,3079,blue,true,right,12,89,right,blue,916,0
H46572,97,416443.7999999523,0,0,3079,blue,false,left,49,4,left,blue,442,0
H46572,98,419425.7000000477,0,0,3079,blue,false,left,69,12,left,blue,382,0
H46572,99,422360.2000000477,1,26,3053,blue,true,left,49,26,left,blue,350,0
H46572,100,425258.39999985695,0,0,3053,blue,false,right,75,76,right,blue,381,0
H46572,101,428175.7999999523,0,0,3053,blue,false,right,22,90,right,blue,370,0
H46572,102,431102.59999990463,1,23,3030,blue,true,left,26,23,left,blue,393,0
H46572,103,434050.09999990463,0,0,3030,blue,false,right,11,68,right,blue,385,0
H46572,104,436981.89999985695,1,82,2948,blue,true,right,71,82,right,blue,531,0
H46572,105,440060.09999990463,1,86,2862,blue,false,right,86,95,left,orange,599,0
H46572,106,443206.09999990463,0,0,2862,blue,false,left,79,88,left,blue,500,0
H46572,107,446257.5,0,0,2862,blue,false,right,75,40,right,blue,401,0
H46572,108,449196.2000000477,0,0,2862,blue,false,left,11,94,left,blue,698,0
H46572,109,452464.2999999523,1,44,2818,blue,true,left,53,44,left,blue,502,0
H46572,110,455506.2000000477,0,0,2818,blue,false,left,85,17,left,blue,917,0
H46572,111,458964.39999985695,1,32,2786,blue,true,left,85,32,left,blue,727,0
H46572,112,462248.09999990463,1,38,2748,blue,false,right,38,68,left,orange,772,0
H46572,113,465581.2999999523,1,28,2720,blue,false,left,28,93,right,orange,1071,0
H46572,114,469198.7999999523,1,13,2707,blue,false,left,13,95,right,orange,1012,0
H46572,115,472776.89999985695,1,69,2638,blue,false,left,69,60,right,orange,1003,0
H46572,116,476339.2000000477,1,95,2543,blue,true,left,56,95,left,blue,1155,0
H46572,117,480047.7999999523,1,2,2541,blue,false,left,2,41,right,orange,910,0
H46572,118,483526.89999985695,0,0,2541,blue,false,left,42,5,left,blue,714,0
H46572,119,486797.2999999523,0,0,2541,blue,false,right,44,30,right,blue,814,0
H46572,120,490175.7999999523,0,0,2541,blue,false,right,79,4,right,blue,525,0
H46572,121,493254.59999990463,0,0,2541,blue,false,left,83,87,left,blue,468,0
H46572,122,496277.5,0,0,2541,blue,false,right,59,44,right,blue,369,0
H46572,123,499213.09999990463,1,10,2531,blue,true,right,15,10,right,blue,351,0
H46572,124,502131.09999990463,0,0,2531,blue,false,right,60,15,right,blue,382,0
H46572,125,505070.59999990463,0,0,2531,blue,false,left,73,25,left,blue,380,0
H46572,126,508006,0,0,2531,blue,false,right,43,23,right,blue,428,0
H46572,127,510985.09999990463,0,0,2531,blue,false,left,22,87,left,blue,501,0
H46572,128,514040,1,77,2454,blue,true,left,27,77,left,blue,444,0
H46572,129,517027,0,0,2454,blue,false,right,99,35,right,blue,462,0
H46572,130,520029.7000000477,1,39,2415,blue,true,right,49,39,right,blue,427,0
H46572,131,522998.2000000477,0,0,2415,blue,false,right,83,60,right,blue,442,0
H46572,132,525989.399999857,0,0,2415,blue,true,left,61,54,right,orange,521,0
H46572,133,529051.2000000477,0,0,2415,blue,false,left,82,34,left,blue,507,0
H46572,134,532102.7999999523,0,0,2415,blue,false,right,96,86,right,blue,648,0
H46572,135,535286.0999999046,0,0,2415,blue,false,right,65,27,right,blue,614,0
H46572,136,538446.399999857,1,63,2352,blue,false,right,63,93,left,orange,654,0
H46572,137,541653.7999999523,1,65,2287,blue,false,left,65,40,right,orange,306,0
H46572,138,544508.0999999046,0,0,2287,blue,false,left,7,69,left,blue,318,0
H46572,139,547359.899999857,1,28,2259,blue,true,left,94,28,left,blue,557,0
H46572,140,550484.899999857,0,0,2259,blue,false,right,90,4,right,blue,519,0
