Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H47963,30,715260.2999999523,0,0,4585,blue,true,right,30,16,left,orange,731,0
H47963,31,718539.5,0,0,4585,blue,true,left,86,37,right,orange,398,0
H47963,32,721486.3999999762,0,0,4585,blue,true,left,47,44,right,orange,470,0
H47963,33,724517.0999999642,0,0,4585,blue,true,left,3,91,right,orange,457,0
H47963,34,727521.6999999881,1,60,4525,blue,false,left,60,14,right,orange,457,0
H47963,35,730560.8999999762,0,0,4525,blue,true,right,54,84,left,orange,585,0
H47963,36,733704.7999999523,0,0,4525,blue,true,right,34,23,left,orange,464,0
H47963,37,736716.8999999762,0,0,4525,blue,true,right,96,28,left,orange,465,0
H47963,38,739757.3999999762,1,83,4442,blue,false,right,83,94,left,orange,784,0
H47963,39,743096.3999999762,0,0,4442,blue,true,right,63,86,left,orange,975,0
H47963,40,746628.2999999523,0,0,4442,blue,true,right,99,53,left,orange,1587,0
H47963,41,750769.7999999523,0,0,4442,blue,true,left,29,91,right,orange,1113,0
H47963,42,754443,0,0,4442,blue,true,left,88,64,right,orange,811,0
H47963,43,757819.3999999762,0,0,4442,blue,true,left,84,70,right,orange,557,0
H47963,44,760916.1999999881,1,61,4381,blue,false,left,61,88,right,orange,688,0
H47963,45,764164.1999999881,0,0,4381,blue,true,left,61,43,right,orange,473,0
H47963,46,767173.2999999523,0,0,4381,blue,true,left,87,54,right,orange,794,0
H47963,47,770522.2999999523,1,5,4376,blue,false,right,5,90,left,orange,822,0
H47963,48,777955.5999999642,1,44,4332,blue,true,right,71,44,right,blue,1756,0
H47963,49,782285,0,0,4332,blue,true,right,42,52,left,orange,497,0
H47963,50,785343.6999999881,0,0,4332,blue,true,left,39,93,right,orange,423,0
H47963,51,788313.0999999642,0,0,4332,blue,true,right,39,24,left,orange,454,0
H47963,52,791323.5,1,20,4312,blue,false,right,20,10,left,orange,415,0
H47963,53,794308.2999999523,1,85,4227,blue,false,left,85,43,right,orange,488,0
H47963,54,797363,1,77,4150,blue,false,left,77,7,right,orange,659,0
H47963,55,800568.5999999642,0,0,4150,blue,true,right,95,90,left,orange,678,0
H47963,56,803814.0999999642,1,7,4143,blue,true,right,56,7,right,blue,829,0
H47963,57,807204.5,0,0,4143,blue,true,right,50,69,left,orange,974,0
H47963,58,810728.5999999642,0,0,4143,blue,true,left,4,83,right,orange,468,0
H47963,59,813735.5,1,40,4103,blue,false,left,40,8,right,orange,405,0
H47963,60,816695.5,0,0,4103,blue,true,right,47,86,left,orange,548,0
H47963,61,819785.6999999881,0,0,4103,blue,true,right,15,49,left,orange,1070,0
H47963,62,823417.5999999642,0,0,4103,blue,true,right,17,39,left,orange,529,0
H47963,63,826488.8999999762,1,76,4027,blue,false,right,76,97,left,orange,910,0
H47963,64,829954.6999999881,1,14,4013,blue,true,left,73,14,left,blue,1235,0
H47963,65,833755.5,1,29,3984,blue,true,right,67,29,right,blue,1239,0
H47963,66,837555.8999999762,0,0,3984,blue,true,left,48,39,right,orange,782,0
H47963,67,840893.3999999762,0,0,3984,blue,true,left,30,99,right,orange,392,0
H47963,68,843833.1999999881,1,13,3971,blue,false,right,13,20,left,orange,656,0
H47963,69,847041.8999999762,0,0,3971,blue,true,right,66,59,left,orange,517,0
H47963,70,850113.8999999762,0,0,3971,blue,true,right,20,60,left,orange,436,0
H47963,71,853108.0999999642,0,0,3971,blue,true,left,41,25,right,orange,617,0
H47963,72,856264.0999999642,1,76,3895,blue,false,right,76,70,left,orange,392,0
H47963,73,859236.1999999881,1,73,3822,blue,false,left,73,18,right,orange,459,0
H47963,74,862244,1,41,3781,blue,false,left,41,80,right,orange,477,0
H47963,75,865292.6999999881,1,76,3705,blue,true,right,25,76,right,blue,713,0
H47963,76,868578.0999999642,1,34,3671,blue,false,left,34,52,right,orange,689,0
H47963,77,871828.5,1,30,3641,blue,false,right,30,60,left,orange,720,0
H47963,78,875105.0999999642,0,0,3641,blue,false,right,91,36,right,blue,525,0
H47963,79,878172.8999999762,0,0,3641,blue,false,right,70,59,right,blue,446,0
H47963,80,881158.8999999762,1,47,3594,blue,true,left,64,47,left,blue,632,0
H47963,81,884351.1999999881,0,0,3594,blue,false,right,28,44,right,blue,472,0
H47963,82,887374.5999999642,0,0,3594,blue,false,right,2,80,right,blue,420,0
H47963,83,890347.2999999523,0,0,3594,blue,false,right,20,39,right,blue,506,0
H47963,84,893400,0,0,3594,blue,false,left,32,61,left,blue,540,0
H47963,85,896484.0999999642,0,0,3594,blue,false,left,90,61,left,blue,502,0
H47963,86,899548.5999999642,1,70,3524,blue,true,left,62,70,left,blue,513,0
H47963,87,902632.1999999881,0,0,3524,blue,false,left,17,33,left,blue,462,0
H47963,88,905637.8999999762,0,0,3524,blue,false,left,74,17,left,blue,887,0
H47963,89,909077,1,2,3522,blue,false,left,2,85,right,orange,1099,0
H47963,90,912734.7999999523,0,0,3522,blue,false,right,39,76,right,blue,1631,0
H47963,91,916929.6999999881,0,0,3522,blue,false,left,70,20,left,blue,618,0
H47963,92,920108.5,0,0,3522,blue,true,left,24,69,right,orange,1038,0
H47963,93,923696.7999999523,1,52,3470,blue,true,left,59,52,left,blue,555,0
H47963,94,930823.2999999523,0,0,3470,blue,false,left,15,43,left,blue,818,0
H47963,95,934196.0999999642,1,34,3436,blue,true,right,50,34,right,blue,568,0
H47963,96,937340.5,0,0,3436,blue,false,right,43,48,right,blue,1050,0
H47963,97,940938.5999999642,1,35,3401,blue,true,left,14,35,left,blue,986,0
H47963,98,944489.3999999762,0,0,3401,blue,true,left,12,42,right,orange,1471,0
H47963,99,948540.2999999523,0,0,3401,blue,true,left,40,44,right,orange,645,0
H47963,100,951747.7999999523,1,50,3351,blue,true,right,88,50,right,blue,1824,0
H47963,101,956153.2999999523,0,0,3351,blue,true,left,51,19,right,orange,1344,0
H47963,102,960036.1999999881,1,59,3292,blue,true,right,44,59,right,blue,679,0
H47963,103,963279.1999999881,1,9,3283,blue,true,right,23,9,right,blue,586,0
H47963,104,966430.5999999642,0,0,3283,blue,true,left,23,76,right,orange,1205,0
H47963,105,970199.3999999762,1,47,3236,blue,true,right,94,47,right,blue,943,0
H47963,106,973704.2999999523,0,0,3236,blue,false,right,67,56,right,blue,2731,0
H47963,107,978979,1,16,3220,blue,true,right,50,16,right,blue,722,0
H47963,108,982261.6999999881,1,7,3213,blue,true,right,83,7,right,blue,590,0
H47963,109,985416,1,41,3172,blue,true,left,86,41,left,blue,1726,0
H47963,110,995224.5,0,0,3172,blue,true,left,61,37,right,orange,2849,1
H47963,111,1000623,1,82,3090,blue,false,left,82,57,right,orange,385,0
H47963,112,1003575,1,68,3022,blue,false,left,68,28,right,orange,332,0
H47963,113,1006474.3999999762,0,0,3022,blue,false,left,65,76,left,blue,441,0
H47963,114,1009479.5999999642,0,0,3022,blue,false,left,25,19,left,blue,437,0
H47963,115,1012469.8999999762,0,0,3022,blue,false,left,67,68,left,blue,472,0
H47963,116,1015473.5999999642,0,0,3022,blue,false,left,82,68,left,blue,422,0
H47963,117,1018451.6999999881,0,0,3022,blue,false,left,88,19,left,blue,452,0
H47963,118,1021460.1999999881,1,11,3011,blue,true,left,55,11,left,blue,482,0
H47963,119,1024504.7999999523,1,36,2975,blue,true,right,74,36,right,blue,488,0
H47963,120,1027570.8999999762,1,18,2957,blue,false,left,18,64,right,orange,760,0
H47963,121,1030883.5999999642,0,0,2957,blue,false,right,15,3,right,blue,726,0
H47963,122,1034156.7999999523,0,0,2957,blue,false,left,91,76,left,blue,984,0
H47963,123,1037696.2999999523,0,0,2957,blue,false,right,66,92,right,blue,571,0
H47963,124,1040816.8999999762,0,0,2957,blue,false,right,67,14,right,blue,590,0
H47963,125,1043966.1999999881,1,77,2880,blue,true,right,11,77,right,blue,496,0
H47963,126,1047023.5,0,0,2880,blue,false,right,36,20,right,blue,729,0
H47963,127,1050299.5999999642,0,0,2880,blue,false,left,44,61,left,blue,569,0
H47963,128,1053428.0999999642,0,0,2880,blue,false,left,4,34,left,blue,466,0
H47963,129,1056434.5999999642,0,0,2880,blue,false,right,86,63,right,blue,540,0
H47963,130,1059510.8999999762,0,0,2880,blue,false,left,99,43,left,blue,519,0
H47963,131,1062590.3999999762,1,56,2824,blue,true,left,95,56,left,blue,1236,0
H47963,132,1066389.3999999762,0,0,2824,blue,false,right,89,63,right,blue,965,0
H47963,133,1069913.699999988,1,80,2744,blue,true,left,88,80,left,blue,1377,0
H47963,134,1073854.5999999642,0,0,2744,blue,false,left,5,10,left,blue,874,0
H47963,135,1077282.199999988,1,80,2664,blue,true,right,35,80,right,blue,1631,0
H47963,136,1081469.199999988,0,0,2664,blue,true,left,8,57,right,orange,1302,0
H47963,137,1085310.5,1,47,2617,blue,true,left,78,47,left,blue,1128,0
H47963,138,1089010.0999999642,0,0,2617,blue,true,right,5,99,left,orange,831,0
H47963,139,1092391.3999999762,1,67,2550,blue,true,right,62,67,right,blue,1275,0
H47963,140,1096240.5999999642,1,95,2455,blue,false,left,95,27,right,orange,549,0
