Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
58,4094995,0,0,4000,blue,true,left,4,83,right,orange,644,0
59,4098172,0,0,4000,blue,false,right,40,8,right,blue,678,0
60,4101371,0,0,4000,blue,true,left,47,86,right,orange,1373,0
61,4105266,0,0,4000,blue,true,left,15,49,right,orange,692,0
62,4108484,0,0,4000,blue,true,left,17,39,right,orange,676,0
63,4111681,1,76,3924,blue,false,right,76,97,left,orange,861,0
64,4115073,1,14,3910,blue,true,right,73,14,right,blue,684,0
65,4118295,1,29,3881,blue,true,left,67,29,left,blue,587,0
66,4121417,1,39,3842,blue,true,right,48,39,right,blue,595,0
67,4124546,0,0,3842,blue,true,right,30,99,left,orange,673,0
68,4127746,1,13,3829,blue,false,left,13,20,right,orange,528,0
69,4130808,0,0,3829,blue,true,right,66,59,left,orange,1064,0
70,4134401,0,0,3829,blue,true,left,20,60,right,orange,584,0
71,4137512,0,0,3829,blue,true,right,41,25,left,orange,717,0
72,4140757,1,76,3753,blue,false,left,76,70,right,orange,1315,0
73,4144605,0,0,3753,blue,false,left,73,18,left,blue,596,0
74,4147728,1,41,3712,blue,false,left,41,80,right,orange,3197,0
75,4153457,0,0,3712,blue,true,left,25,76,right,orange,623,0
76,4156611,1,34,3678,blue,false,right,34,52,left,orange,647,0
77,4159791,1,30,3648,blue,false,right,30,60,left,orange,640,0
78,4162961,0,0,3648,blue,false,right,91,36,right,blue,784,0
79,4166268,0,0,3648,blue,false,right,70,59,right,blue,1053,0
80,4169853,1,47,3601,blue,true,left,64,47,left,blue,1383,0
81,4173770,1,28,3573,blue,false,right,28,44,left,orange,700,0
82,4177005,1,2,3571,blue,false,left,2,80,right,orange,549,0
83,4180084,1,20,3551,blue,false,right,20,39,left,orange,750,0
84,4183371,1,32,3519,blue,false,right,32,61,left,orange,701,0
85,4186603,1,90,3429,blue,false,left,90,61,right,orange,553,0
86,4189688,0,0,3429,blue,true,right,62,70,left,orange,949,0
87,4193158,1,17,3412,blue,false,right,17,33,left,orange,781,0
88,4196473,0,0,3412,blue,false,right,74,17,right,blue,657,0
89,4199653,1,2,3410,blue,false,right,2,85,left,orange,538,0
90,4202722,1,39,3371,blue,false,left,39,76,right,orange,681,0
91,4205938,0,0,3371,blue,false,right,70,20,right,blue,635,0
92,4209099,0,0,3371,blue,true,right,24,69,left,orange,682,0
93,4212331,0,0,3371,blue,true,left,59,52,right,orange,944,0
94,4219849,1,15,3356,blue,false,left,15,43,right,orange,864,0
95,4223280,0,0,3356,blue,true,right,50,34,left,orange,796,0
96,4226615,1,43,3313,blue,false,left,43,48,right,orange,474,0
97,4229634,0,0,3313,blue,true,right,14,35,left,orange,492,0
98,4232661,0,0,3313,blue,true,left,12,42,right,orange,500,0
99,4235695,0,0,3313,blue,true,left,40,44,right,orange,614,0
100,4238846,1,50,3263,blue,true,left,88,50,left,blue,1125,0
101,4242518,1,19,3244,blue,true,left,51,19,left,blue,814,0
102,4245866,0,0,3244,blue,true,left,44,59,right,orange,891,0
103,4249280,1,9,3235,blue,true,right,23,9,right,blue,750,0
104,4252567,0,0,3235,blue,true,right,23,76,left,orange,608,0
105,4255698,0,0,3235,blue,true,right,94,47,left,orange,1057,0
106,4259280,1,67,3168,blue,false,right,67,56,left,orange,846,0
107,4262667,1,16,3152,blue,true,left,50,16,left,blue,1000,0
108,4266208,1,7,3145,blue,true,left,83,7,left,blue,526,0
109,4269275,1,41,3104,blue,true,left,86,41,left,blue,536,0
110,4272364,0,0,3104,blue,true,right,61,37,left,orange,867,0
111,4275783,1,82,3022,blue,false,left,82,57,right,orange,638,0
112,4278971,1,68,2954,blue,false,left,68,28,right,orange,714,0
113,4282233,0,0,2954,blue,false,left,65,76,left,blue,847,0
114,4285615,0,0,2954,blue,false,left,25,19,left,blue,537,0
115,4288679,0,0,2954,blue,false,left,67,68,left,blue,463,0
116,4291675,0,0,2954,blue,false,right,82,68,right,blue,866,0
117,4295078,0,0,2954,blue,false,left,88,19,left,blue,544,0
118,4298151,1,11,2943,blue,true,right,55,11,right,blue,610,0
119,4301302,1,36,2907,blue,true,right,74,36,right,blue,623,0
120,4304460,1,18,2889,blue,false,left,18,64,right,orange,703,0
121,4307697,0,0,2889,blue,false,right,15,3,right,blue,641,0
122,4310865,0,0,2889,blue,false,right,91,76,right,blue,1145,0
123,4314541,1,66,2823,blue,false,left,66,92,right,orange,1215,0
124,4318287,0,0,2823,blue,false,right,67,14,right,blue,451,0
125,4321267,0,0,2823,blue,true,right,11,77,left,orange,612,0
126,4324415,0,0,2823,blue,false,left,36,20,left,blue,536,0
127,4327478,0,0,2823,blue,false,left,44,61,left,blue,965,0
128,4330973,1,4,2819,blue,false,left,4,34,right,orange,565,0
129,4334076,0,0,2819,blue,false,left,86,63,left,blue,819,0
130,4337438,0,0,2819,blue,false,right,99,43,right,blue,553,0
131,4340553,1,56,2763,blue,true,right,95,56,right,blue,529,0
132,4343642,0,0,2763,blue,false,right,89,63,right,blue,614,0
133,4346796,1,80,2683,blue,true,left,88,80,left,blue,671,0
134,4350033,1,5,2678,blue,false,right,5,10,left,orange,663,0
135,4353256,0,0,2678,blue,true,right,35,80,left,orange,841,0
136,4356635,0,0,2678,blue,true,left,8,57,right,orange,539,0
137,4359701,1,47,2631,blue,true,left,78,47,left,blue,785,0
138,4363029,0,0,2631,blue,true,right,5,99,left,orange,601,0
139,4366165,0,0,2631,blue,true,left,62,67,right,orange,1081,0
140,4369782,0,0,2631,blue,false,right,95,27,right,blue,596,0
