Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
32,353208.58500001486,0,0,4600,blue,false,left,85,84,left,blue,1069,0
33,356798.9149999339,0,0,4600,blue,true,left,7,49,right,orange,748,0
34,360068.83999996353,1,37,4563,blue,false,right,37,47,left,orange,846,0
35,363444.0249999752,1,27,4536,blue,false,right,27,91,left,orange,817,0
36,366785.48500000034,0,0,4536,blue,false,right,44,42,right,blue,998,0
37,370301.6999999527,0,0,4536,blue,true,left,31,55,right,orange,700,0
38,373521.79499994963,0,0,4536,blue,false,right,97,70,right,blue,939,0
39,376983.4549999796,0,0,4536,blue,false,right,14,9,right,blue,1350,0
40,380853.385000024,0,0,4536,blue,true,right,23,51,left,orange,1212,0
41,384587.05999993253,1,79,4457,blue,true,right,89,79,right,blue,1010,0
42,388123.6949999584,0,0,4457,blue,true,left,83,86,right,orange,876,0
43,391519.4500000216,0,0,4457,blue,true,right,40,62,left,orange,805,0
44,394845.85000004154,1,23,4434,blue,true,left,36,23,left,blue,798,0
45,398192.18999997247,1,61,4373,blue,true,left,65,61,left,blue,809,0
46,401522.9549999349,1,67,4306,blue,true,right,74,67,right,blue,1280,0
47,405329.8949999735,1,41,4265,blue,true,left,73,41,left,blue,762,0
48,412633.03999998607,0,0,4265,blue,false,left,96,54,left,blue,1412,0
49,416563.5600000387,0,0,4265,blue,true,left,86,88,right,orange,1272,0
50,420354.13999995217,0,0,4265,blue,true,right,43,66,left,orange,719,0
51,423591.0950000398,0,0,4265,blue,true,left,72,79,right,orange,960,0
52,427068.6249999562,0,0,4265,blue,false,right,71,13,right,blue,776,0
53,430364.59000001196,1,53,4212,blue,true,right,78,53,right,blue,897,0
54,433785.5350000318,0,0,4212,blue,true,right,57,90,left,orange,1171,0
55,437476.709999959,1,3,4209,blue,false,left,3,12,right,orange,909,0
56,440913.7949999422,0,0,4209,blue,true,left,2,64,right,orange,683,0
57,444115.4699999606,1,9,4200,blue,true,right,99,9,right,blue,685,0
58,447329.9999999581,0,0,4200,blue,true,right,21,42,left,orange,669,0
59,450517.2849999508,1,72,4128,blue,true,left,83,72,left,blue,958,0
60,453998.55000001844,1,11,4117,blue,true,left,37,11,left,blue,715,0
61,457236.1700000474,1,67,4050,blue,false,left,67,81,right,orange,1356,0
62,461117.66500002705,1,14,4036,blue,true,left,12,14,left,blue,662,0
63,464302.8850000119,1,78,3958,blue,false,left,78,90,right,orange,848,0
64,467675.5600000033,1,46,3912,blue,false,right,46,53,left,orange,833,0
65,471033.2049999852,1,30,3882,blue,false,right,30,42,left,orange,801,0
66,474360.544999945,1,36,3846,blue,false,left,36,65,right,orange,688,0
67,477572.0300000394,1,49,3797,blue,false,left,49,49,right,orange,2234,0
68,482328.85499997064,0,0,3797,blue,false,left,44,10,left,blue,743,0
69,485590.0350000011,0,0,3797,blue,false,right,70,64,right,blue,761,0
70,488870.2849999536,1,68,3729,blue,false,left,68,95,right,orange,861,0
71,492256.55499997083,1,38,3691,blue,false,right,38,46,left,orange,973,0
72,495754.52499999665,1,18,3673,blue,false,left,18,24,right,orange,953,0
73,499232.7949999599,0,0,3673,blue,false,left,82,78,left,blue,992,0
74,502743.09500004165,0,0,3673,blue,false,right,59,54,right,blue,950,0
75,506211.43000002485,0,0,3673,blue,false,right,36,33,right,blue,876,0
76,509608.6399999913,0,0,3673,blue,true,right,49,56,left,orange,970,0
77,513097.75499999523,1,26,3647,blue,false,right,26,83,left,orange,1350,0
78,516971.12500004005,1,38,3609,blue,false,right,38,81,left,orange,1092,0
79,520585.93499998096,0,0,3609,blue,false,left,12,3,left,blue,590,0
80,523694.6600000374,0,0,3609,blue,false,left,62,38,left,blue,926,0
81,527140.2499999385,1,43,3566,blue,false,right,43,50,left,orange,935,0
82,530599.1800000193,0,0,3566,blue,false,left,50,47,left,blue,1100,0
83,534218.5799999861,1,35,3531,blue,true,left,41,35,left,blue,1230,0
84,537973.3299999498,1,9,3522,blue,false,right,9,62,left,orange,905,0
85,541403.030000045,0,0,3522,blue,false,left,60,58,left,blue,932,0
86,544855.360000045,0,0,3522,blue,false,left,88,31,left,blue,847,0
87,548222.0049999887,0,0,3522,blue,false,left,56,44,left,blue,820,0
88,551560.5349999387,1,15,3507,blue,true,left,31,15,left,blue,773,0
89,554855.6300000055,0,0,3507,blue,false,left,90,31,left,blue,792,0
90,558168.1200000457,0,0,3507,blue,false,right,80,76,right,blue,879,0
91,561571.3049999904,0,0,3507,blue,false,left,78,4,left,blue,752,0
92,564848.2500000391,0,0,3507,blue,false,left,60,28,left,blue,652,0
93,568018.4649999719,0,0,3507,blue,true,right,56,99,left,orange,1071,0
94,575617.2149999766,1,31,3476,blue,false,right,31,45,left,orange,870,0
95,579011.4949999843,0,0,3476,blue,false,left,55,16,left,blue,712,0
96,582244.0449999413,0,0,3476,blue,true,left,12,89,right,orange,709,0
97,585472.1999999601,0,0,3476,blue,false,right,49,4,right,blue,683,0
98,588675.964999944,0,0,3476,blue,false,right,69,12,right,blue,669,0
99,591863.94499999,1,26,3450,blue,true,left,49,26,left,blue,773,0
100,595160.1549999323,1,75,3375,blue,false,right,75,76,left,orange,1033,0
101,598718.4849999612,1,22,3353,blue,false,right,22,90,left,orange,872,0
102,602116.8949999847,0,0,3353,blue,true,right,26,23,left,orange,587,0
103,605226.0600000154,1,11,3342,blue,false,right,11,68,left,orange,606,0
104,608353.7650000071,0,0,3342,blue,true,right,71,82,left,orange,613,0
105,611487.2149999719,1,86,3256,blue,false,right,86,95,left,orange,1359,0
106,615369.4949999917,1,79,3177,blue,false,right,79,88,left,orange,895,0
107,618788.9450000366,0,0,3177,blue,false,right,75,40,right,blue,929,0
108,622235.6600000057,1,11,3166,blue,false,left,11,94,right,orange,702,0
109,625462.434999994,1,44,3122,blue,true,right,53,44,right,blue,757,0
110,628747.6899999892,0,0,3122,blue,false,right,85,17,right,blue,836,0
111,632102.6950000087,1,32,3090,blue,true,right,85,32,right,blue,866,0
112,635498.6600000411,1,38,3052,blue,false,left,38,68,right,orange,940,0
113,638961.2150000175,1,28,3024,blue,false,right,28,93,left,orange,861,0
114,642349.3299999973,1,13,3011,blue,false,right,13,95,left,orange,684,0
115,645560.2949999738,0,0,3011,blue,false,left,69,60,left,blue,782,0
116,648859.524999978,0,0,3011,blue,true,left,56,95,right,orange,800,0
117,652178.3450000221,1,2,3009,blue,false,right,2,41,left,orange,807,0
118,655509.0349999955,0,0,3009,blue,false,right,42,5,right,blue,1159,0
119,659186.4650000352,0,0,3009,blue,false,left,44,30,left,blue,830,0
120,662536.9100000244,0,0,3009,blue,false,left,79,4,left,blue,457,0
121,665514.0599999577,1,83,2926,blue,false,right,83,87,left,orange,1501,0
122,669537.7549999394,0,0,2926,blue,false,right,59,44,right,blue,739,0
123,672796.4699999429,0,0,2926,blue,true,left,15,10,right,orange,625,0
124,675942.9199999431,0,0,2926,blue,false,right,60,15,right,blue,837,0
125,679301.8650000449,0,0,2926,blue,false,left,73,25,left,blue,860,0
126,682680.0550000044,0,0,2926,blue,false,right,43,23,right,blue,756,0
127,685956.739999936,1,22,2904,blue,false,left,22,87,right,orange,1001,0
128,689480.3900000406,0,0,2904,blue,true,left,27,77,right,orange,766,0
129,692766.169999959,0,0,2904,blue,false,right,99,35,right,blue,828,0
130,696110.3499999736,1,39,2865,blue,true,right,49,39,right,blue,854,0
131,699488.7599999784,0,0,2865,blue,false,left,83,60,left,blue,1244,0
132,703255.1250000251,1,54,2811,blue,true,right,61,54,right,blue,1260,0
133,707039.4099999685,0,0,2811,blue,false,right,82,34,right,blue,849,0
134,710406.9250000175,0,0,2811,blue,false,left,96,86,left,blue,909,0
135,713833.1999999937,0,0,2811,blue,false,right,65,27,right,blue,674,0
136,717026.835000026,1,63,2748,blue,false,right,63,93,left,orange,949,0
137,720502.9550000327,0,0,2748,blue,false,left,65,40,left,blue,1190,0
138,724211.7599999765,1,7,2741,blue,false,right,7,69,left,orange,837,0
139,727572.7399999741,1,28,2713,blue,true,right,94,28,right,blue,648,0
140,730743.1449999567,0,0,2713,blue,false,right,90,4,right,blue,527,0
