Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
32,330126.189999748,0,0,4515,blue,true,right,47,44,left,orange,894,0
33,333544.6499995887,0,0,4515,blue,true,left,3,91,right,orange,617,0
34,336690.31499978155,1,60,4455,blue,false,left,60,14,right,orange,972,0
35,340202.77499966323,0,0,4455,blue,true,right,54,84,left,orange,726,0
36,343463.8299997896,0,0,4455,blue,true,left,34,23,right,orange,481,0
37,346468.5099995695,1,28,4427,blue,true,left,96,28,left,blue,1603,0
38,350601.3799998909,1,83,4344,blue,false,right,83,94,left,orange,2530,0
39,355663.10499981046,0,0,4344,blue,true,right,63,86,left,orange,638,0
40,358827.3799996823,1,53,4291,blue,true,left,99,53,left,blue,1767,0
41,363125.63499994576,0,0,4291,blue,true,right,29,91,left,orange,712,0
42,366367.26500000805,0,0,4291,blue,true,left,88,64,right,orange,927,0
43,369819.484999869,0,0,4291,blue,true,right,84,70,left,orange,1021,0
44,373380.46999974176,1,61,4230,blue,false,right,61,88,left,orange,753,0
45,376673.38499985635,0,0,4230,blue,true,left,61,43,right,orange,851,0
46,380054.23999996856,0,0,4230,blue,true,right,87,54,left,orange,492,0
47,383088.69999973103,1,5,4225,blue,false,left,5,90,right,orange,942,0
48,390589.394999668,0,0,4225,blue,true,right,71,44,left,orange,867,0
49,393997.81999969855,0,0,4225,blue,true,left,42,52,right,orange,590,0
50,397119.8799996637,0,0,4225,blue,true,left,39,93,right,orange,772,0
51,400425.0649996102,0,0,4225,blue,true,left,39,24,right,orange,751,0
52,403697.30499992147,1,20,4205,blue,false,right,20,10,left,orange,839,0
53,407075.1149998978,0,0,4205,blue,false,left,85,43,left,blue,1579,0
54,411179.0749998763,0,0,4205,blue,false,right,77,7,right,blue,1038,0
55,414751.33499968797,0,0,4205,blue,true,right,95,90,left,orange,996,0
56,418270.4149996862,0,0,4205,blue,true,left,56,7,right,orange,2825,0
57,423618.1649998762,0,0,4205,blue,true,right,50,69,left,orange,992,0
58,427144.44999955595,0,0,4205,blue,true,left,4,83,right,orange,694,0
59,430367.3449996859,1,40,4165,blue,false,left,40,8,right,orange,1106,0
60,434021.9799997285,0,0,4165,blue,true,right,47,86,left,orange,1036,0
61,437587.704999838,0,0,4165,blue,true,right,15,49,left,orange,738,0
62,440848.14999997616,0,0,4165,blue,true,left,17,39,right,orange,825,0
63,444205.8699997142,1,76,4089,blue,false,right,76,97,left,orange,1293,0
64,448048.6499997787,1,14,4075,blue,true,left,73,14,left,blue,2091,0
65,452670.10999983177,0,0,4075,blue,true,right,67,29,left,orange,716,0
66,455917.3699999228,0,0,4075,blue,true,left,48,39,right,orange,475,0
67,458924.1299997084,0,0,4075,blue,true,right,30,99,left,orange,805,0
68,462265.269999858,1,13,4062,blue,false,left,13,20,right,orange,882,0
69,465679.7899999656,0,0,4062,blue,true,right,66,59,left,orange,1816,0
70,470027.9549998231,0,0,4062,blue,true,left,20,60,right,orange,607,0
71,473155.7399998419,0,0,4062,blue,true,left,41,25,right,orange,1654,0
72,477340.64999967813,1,76,3986,blue,false,left,76,70,right,orange,1970,0
73,481841.3949999958,1,73,3913,blue,false,left,73,18,right,orange,1689,0
74,486061.39499973506,1,41,3872,blue,false,left,41,80,right,orange,1043,0
75,489648.3199996874,0,0,3872,blue,true,right,25,76,left,orange,1206,0
76,493397.5849999115,1,34,3838,blue,false,left,34,52,right,orange,918,0
77,496847.6649997756,1,30,3808,blue,false,right,30,60,left,orange,2030,0
78,501417.10500000045,0,0,3808,blue,false,right,91,36,right,blue,617,0
79,504570.4749999568,0,0,3808,blue,false,right,70,59,right,blue,2180,0
80,509276.25999972224,1,47,3761,blue,true,right,64,47,right,blue,907,0
81,512727.47499961406,1,28,3733,blue,false,right,28,44,left,orange,715,0
82,515978.7949998863,1,2,3731,blue,false,right,2,80,left,orange,918,0
83,519431.3849997707,0,0,3731,blue,false,right,20,39,right,blue,1896,0
84,523853.23499981314,0,0,3731,blue,false,left,32,61,left,blue,1147,0
85,527536.5249998868,0,0,3731,blue,false,left,90,61,left,blue,1884,0
86,531956.7799996585,1,70,3661,blue,true,right,62,70,right,blue,1574,0
87,536062.089999672,1,17,3644,blue,false,right,17,33,left,orange,473,0
88,539073.3199999668,0,0,3644,blue,false,right,74,17,right,blue,364,0
89,541972.4899996072,0,0,3644,blue,false,left,2,85,left,blue,587,0
90,545084.1349996626,0,0,3644,blue,false,right,39,76,right,blue,893,0
91,548499.6149996296,0,0,3644,blue,false,left,70,20,left,blue,688,0
92,551708.0749999732,1,69,3575,blue,true,right,24,69,right,blue,1612,0
93,555860.069999937,1,52,3523,blue,true,left,59,52,left,blue,504,0
94,562903.93999964,1,15,3508,blue,false,right,15,43,left,orange,1712,0
95,567155.2599999122,1,34,3474,blue,true,right,50,34,right,blue,1027,0
96,570712.7249999903,1,43,3431,blue,false,right,43,48,left,orange,675,0
97,573918.0449997075,1,35,3396,blue,true,left,14,35,left,blue,1872,0
98,583864.7649995983,0,0,3396,blue,true,right,12,42,left,orange,1695,1
99,588099.7849996202,0,0,3396,blue,true,left,40,44,right,orange,417,0
100,591052.2249997593,1,50,3346,blue,true,left,88,50,left,blue,1466,0
101,595048.014999833,0,0,3346,blue,true,right,51,19,left,orange,2151,0
102,599721.6799999587,0,0,3346,blue,true,right,44,59,left,orange,511,0
103,602762.7349998802,0,0,3346,blue,true,left,23,9,right,orange,480,0
104,605768.1349995546,0,0,3346,blue,true,right,23,76,left,orange,792,0
105,609088.5799997486,0,0,3346,blue,true,left,94,47,right,orange,906,0
106,612522.6199999452,1,67,3279,blue,false,right,67,56,left,orange,1094,0
107,616166.9949996285,0,0,3279,blue,true,left,50,16,right,orange,1625,0
108,620340.7349996269,1,7,3272,blue,true,left,83,7,left,blue,1004,0
109,623885.0949998014,0,0,3272,blue,true,right,86,41,left,orange,902,0
110,627326.1399995536,0,0,3272,blue,true,left,61,37,right,orange,1121,0
111,630977.974999696,1,82,3190,blue,false,left,82,57,right,orange,713,0
112,634234.4849999063,1,68,3122,blue,false,left,68,28,right,orange,1191,0
113,637960.4849996977,1,65,3057,blue,false,right,65,76,left,orange,269,0
114,640764.4649995491,0,0,3057,blue,false,left,25,19,left,blue,566,0
115,643866.9349998236,0,0,3057,blue,false,left,67,68,left,blue,519,0
116,646921.1149998009,0,0,3057,blue,false,left,82,68,left,blue,864,0
117,650320.8549995907,0,0,3057,blue,false,left,88,19,left,blue,995,0
118,653848.9699997008,1,11,3046,blue,true,left,55,11,left,blue,782,0
119,657171.3999998756,0,0,3046,blue,true,right,74,36,left,orange,719,0
120,660413.5799999349,1,18,3028,blue,false,left,18,64,right,orange,565,0
121,663530.1649998873,0,0,3028,blue,false,left,15,3,left,blue,826,0
122,666889.5149999298,0,0,3028,blue,false,right,91,76,right,blue,1026,0
123,670454.5249999501,0,0,3028,blue,false,right,66,92,right,blue,539,0
124,673520.5199997872,0,0,3028,blue,false,left,67,14,left,blue,1310,0
125,677353.2649995759,0,0,3028,blue,true,right,11,77,left,orange,1578,0
126,681475.079999771,0,0,3028,blue,false,right,36,20,right,blue,1862,0
127,685874.7899997979,1,44,2984,blue,false,left,44,61,right,orange,3447,0
128,691856.5349997953,0,0,2984,blue,false,right,4,34,right,blue,3059,0
129,697452.5549998507,0,0,2984,blue,false,right,86,63,right,blue,1871,0
130,701854.629999958,0,0,2984,blue,false,left,99,43,left,blue,1991,0
131,706380.6799999438,1,56,2928,blue,true,right,95,56,right,blue,2273,0
132,711188.2349997759,1,89,2839,blue,false,left,89,63,right,orange,1253,0
133,714973.5749997199,1,80,2759,blue,true,right,88,80,right,blue,1253,0
134,718762.1799996123,1,5,2754,blue,false,left,5,10,right,orange,1122,0
135,722419.7849999182,1,80,2674,blue,true,right,35,80,right,blue,2682,0
136,727635.9149999917,0,0,2674,blue,true,left,8,57,right,orange,2787,0
137,732959.009999875,0,0,2674,blue,true,right,78,47,left,orange,981,0
138,736471.2949995883,0,0,2674,blue,true,left,5,99,right,orange,850,0
139,739851.6349997371,0,0,2674,blue,true,left,62,67,right,orange,888,0
140,743282.8049999662,1,95,2579,blue,false,left,95,27,right,orange,584,0
