Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
69,434957.48000009917,1,59,2878,blue,true,right,66,59,right,blue,289,0
70,437823.74000013806,0,0,2878,blue,true,left,20,60,right,orange,30,0
71,440403.0250001233,1,25,2853,blue,true,right,41,25,right,blue,248,0
72,443197.17000005767,0,0,2853,blue,false,left,76,70,left,blue,59,0
73,445797.59500012733,0,0,2853,blue,false,left,73,18,left,blue,274,0
74,448609.24500017427,1,41,2812,blue,false,right,41,80,left,orange,18,0
75,451184.0250000823,0,0,2812,blue,true,left,25,76,right,orange,676,0
76,454419.69000012614,1,34,2778,blue,false,left,34,52,right,orange,51,0
77,457024.1400001105,1,30,2748,blue,false,right,30,60,left,orange,600,0
78,460185.91000000015,1,91,2657,blue,false,right,91,36,left,orange,457,0
79,468755.7300000917,1,70,2587,blue,false,left,70,59,right,orange,13,1
80,471324.4549999945,0,0,2587,blue,true,right,64,47,left,orange,634,0
81,474509.78000019677,1,28,2559,blue,false,left,28,44,right,orange,366,0
82,477444.46999998763,1,2,2557,blue,false,right,2,80,left,orange,164,0
83,480165.1950001251,1,20,2537,blue,false,left,20,39,right,orange,311,0
84,483020.0200001709,0,0,2537,blue,false,right,32,61,right,blue,77,0
85,485654.0750002023,1,90,2447,blue,false,left,90,61,right,orange,226,0
86,488434.07000019215,0,0,2447,blue,true,right,62,70,left,orange,224,0
87,491224.98500021175,0,0,2447,blue,false,left,17,33,left,blue,242,0
88,494011.1100000795,1,74,2373,blue,false,right,74,17,left,orange,36,0
89,496598.2500000391,1,2,2371,blue,false,left,2,85,right,orange,162,0
90,499307.47000011615,0,0,2371,blue,false,left,39,76,left,blue,144,0
91,502016.6350000072,1,70,2301,blue,false,right,70,20,left,orange,285,0
92,504854.0600000415,0,0,2301,blue,true,left,24,69,right,orange,277,0
93,507695.31500013545,1,52,2249,blue,true,right,59,52,right,blue,1815,0
94,516094.0900000278,0,0,2249,blue,false,left,15,43,left,blue,776,0
95,519423.4900001902,1,34,2215,blue,true,left,50,34,left,blue,669,0
96,522669.47500011884,0,0,2215,blue,false,right,43,48,right,blue,255,0
97,525505.1350002177,1,35,2180,blue,true,right,14,35,right,blue,517,0
98,528568.6449999921,0,0,2180,blue,true,right,12,42,left,orange,415,0
99,531525.515000103,1,44,2136,blue,true,right,40,44,right,blue,32,0
100,534124.505000189,0,0,2136,blue,true,right,88,50,left,orange,351,0
101,537014.2700001597,0,0,2136,blue,true,right,51,19,left,orange,243,0
102,539818.990000058,1,59,2077,blue,true,left,44,59,left,blue,283,0
103,542678.2250001561,1,9,2068,blue,true,right,23,9,right,blue,218,0
104,545464.5150001161,0,0,2068,blue,true,right,23,76,left,orange,74,0
105,548086.1649999861,1,47,2021,blue,true,left,94,47,left,blue,109,0
106,550744.2499999888,1,67,1954,blue,false,left,67,56,right,orange,36,0
107,553333.9300001971,0,0,1954,blue,true,right,50,16,left,orange,80,0
108,555974.0900001489,1,7,1947,blue,true,left,83,7,left,blue,292,0
109,558844.3299999926,0,0,1947,blue,true,left,86,41,right,orange,277,0
110,561698.4900000971,0,0,1947,blue,true,left,61,37,right,orange,188,0
111,564449.2750000209,0,0,1947,blue,false,right,82,57,right,blue,69,0
112,567084.5600001048,1,68,1879,blue,false,left,68,28,right,orange,164,0
113,569813.8150000013,0,0,1879,blue,false,left,65,76,left,blue,133,0
114,572489.5650001708,1,25,1854,blue,false,right,25,19,left,orange,227,0
115,575304.5950001106,1,67,1787,blue,false,left,67,68,right,orange,176,0
116,578048.5500001814,1,82,1705,blue,false,right,82,68,left,orange,15,0
117,580608.6500000674,1,88,1617,blue,false,left,88,19,right,orange,43,0
118,583198.8750000019,1,11,1606,blue,true,right,55,11,right,blue,45,0
119,585813.950000098,0,0,1606,blue,true,right,74,36,left,orange,56,0
120,588428.5750000272,1,18,1588,blue,false,right,18,64,left,orange,216,0
121,591205.0100001507,1,15,1573,blue,false,left,15,3,right,orange,152,0
122,593923.9050000906,0,0,1573,blue,false,right,91,76,right,blue,295,0
123,596760.1800002158,1,66,1507,blue,false,right,66,92,left,orange,319,0
124,599640.1400000323,0,0,1507,blue,false,right,67,14,right,blue,124,0
125,602313.0799999926,1,77,1430,blue,true,right,11,77,right,blue,360,0
126,605224.8350000009,0,0,1430,blue,false,left,36,20,left,blue,142,0
127,607923.3800000511,0,0,1430,blue,false,right,44,61,right,blue,145,0
128,610614.0800002031,0,0,1430,blue,false,left,4,34,left,blue,47,0
129,613203.8450001273,0,0,1430,blue,false,left,86,63,left,blue,594,0
130,616365.6950001605,1,99,1331,blue,false,left,99,43,right,orange,113,0
131,619046.330000041,1,56,1275,blue,true,right,95,56,right,blue,178,0
132,621794.4500001613,0,0,1275,blue,false,left,89,63,left,blue,269,0
133,624613.6000000406,0,0,1275,blue,true,right,88,80,left,orange,360,0
134,627527.6550000999,0,0,1275,blue,false,right,5,10,right,blue,70,0
135,630154.1300001554,0,0,1275,blue,true,left,35,80,right,orange,277,0
136,632989.9900001474,1,57,1218,blue,true,left,8,57,left,blue,81,0
137,635634.785000002,1,47,1171,blue,true,right,78,47,right,blue,53,0
138,638252.545000054,0,0,1171,blue,true,left,5,99,right,orange,108,0
139,640925.0200001989,1,67,1104,blue,true,left,62,67,left,blue,263,0
140,643729.8000000883,1,95,1009,blue,false,left,95,27,right,orange,49,0
